89.986,15.6286
90.0066,15.644
90.0196,15.654
90.0338,15.672
90.0448,15.7544
90.0624,16.9258
90.073,16.9734
90.0864,17.0044
90.1034,17.0214
90.1158,17.0836
90.1304,17.1492
90.1474,25.9536
92.3552,29.8938
92.4526,42.4052
105.8032,45.7072
105.8642,45.7674
105.8806,45.7796
105.8926,45.7936
105.9036,45.8128
105.917,45.825
105.9282,45.8382
105.9406,45.8486
112.0272,45.865
112.0398,45.8774
112.079,45.9644
112.1026,46.0056
112.1636,48.2846
112.1812,48.296
112.2038,48.312
112.2148,48.322
112.2318,48.3332
112.2432,48.3436
112.2656,48.3608
112.2774,48.3726
112.2924,48.3886
112.3118,48.406
112.3274,48.4168
116.6992,48.4294
116.7196,48.44
116.7324,48.4592
116.751,48.471
116.761,48.4816
116.782,48.5114
116.8096,48.5352
118.2614,48.5592
119.6178,48.704
119.6316,49.8164
119.6488,50.347
119.6694,51.8932
119.6872,55.5682
119.879,56.7362
119.9184,56.7554
119.9306,56.9834
119.9422,58.7078
119.9634,64.0276
120.0924,64.1736
120.1086,65.6074
120.1194,65.6496
120.1328,68.4318
120.1428,68.5448
120.1592,70.3012
120.199,70.4672
122.7528,71.738
122.763,73.7302
122.826,75.2072
122.8466,79.022
122.8682,79.4108
122.8822,79.5416
122.8958,79.6674
122.909,79.7362
122.9296,79.8156
122.9476,79.8992
122.9658,79.9288
122.9836,79.942
123.0012,79.9586
123.0164,79.9744
123.0316,80.0778
123.047,80.0998
123.0654,80.656
123.0824,80.6694
123.1032,80.7134
123.1248,80.7326
123.1424,80.7586
123.1634,80.7732
123.1788,80.7906
124.3196,80.8114
124.3402,80.8332
124.3572,80.8614
124.369,80.8748
124.3848,80.9226
124.398,80.9344
124.4122,80.9898
124.428,81.0104
124.4394,81.0258
124.4514,81.0632
124.4668,81.0736
124.482,81.0854
124.4964,81.1058
124.511,81.1222
124.5246,81.1442
124.5402,81.1866
124.5558,81.2
124.5692,81.2156
124.581,81.234
124.5998,81.2588
124.6112,81.2748
124.64,81.2852
124.6502,81.2982
124.6642,81.31
124.6762,81.3262
124.6922,81.3382
124.7042,81.355
124.717,81.3854
124.7326,81.4096
124.7432,81.437
124.7606,81.5248
124.773,81.5648
124.784,81.5772
124.7948,81.5872
124.8178,81.6084
124.8286,81.6254
124.8438,81.6376
124.8552,81.6548
124.8668,81.674
124.8804,81.6864
124.892,81.7012
124.9032,81.7118
124.914,81.7366
124.9268,81.7498
124.9554,81.7872
124.9684,81.8092
124.9838,81.8504
124.9978,83.1658
125.0144,83.2398
125.0658,83.2568
125.0842,83.2682
125.0994,83.2824
125.1122,83.2948
125.1242,83.3134
125.1458,83.3238
125.1724,83.3514
125.1978,83.3668
125.2086,83.4038
125.2202,83.4186
125.2562,83.4566
125.279,83.4666
125.301,83.477
125.3112,83.5134
125.3238,83.5356
125.3374,83.5464
125.348,83.5624
125.3598,83.5744
125.3728,83.5952
125.386,83.6072
125.404,83.6244
125.4154,83.6498
125.4298,83.6618
125.4506,83.6756
125.4626,83.7448
125.4828,83.7562
125.4932,83.7668
125.5042,83.7836
125.524,83.9172
125.5344,83.932
125.5448,85.2666
125.555,86.1304
125.5682,86.2144
125.579,86.5358
125.602,86.6998
125.6188,87.0844
125.6348,87.127
125.6506,87.1606
125.6834,87.1742
125.7,87.1868
125.7146,87.3274
125.7294,87.3468
125.7396,87.398
125.7516,87.4646
125.763,87.5198
125.7758,87.6018
125.7996,88.6126
125.8172,89.1192
125.8432,89.359
125.8668,89.3706
125.879,89.395
125.8976,89.785
125.9134,89.8002
125.9408,89.8736
125.9906,90.004
126.0798,90.0158
126.2246,90.0394
126.2346,90.0676
126.2516,90.0788
126.3006,90.1006
126.311,90.1112
126.3224,90.125
126.341,90.142
126.3688,90.1706
126.3838,90.1894
126.3966,90.2022
126.4258,90.2182
126.4854,90.2424
127.479,90.2632
127.6278,90.639
127.6484,90.7
127.6818,90.7566
127.7222,90.8302
127.7506,90.9162
127.7796,90.97
127.7932,91.0176
127.804,91.1074
127.8148,91.2444
127.8278,91.2932
127.846,91.3814
128.0936,91.4476
128.1588,91.471
128.192,91.5548
128.205,92.2844
128.217,92.3012
128.2338,92.3276
128.2552,92.3412
128.2666,102.9732
128.2878,103.8878
128.3164,104.3228
128.369,105.894
128.4976,105.9114
128.5258,105.9574
128.548,106.488
128.5842,106.5054
128.6128,106.5364
128.6244,106.5474
128.6516,107.2642
128.9868,107.2852
129.0236,107.3738
129.052,107.5098
129.0744,107.5504
129.0844,107.7106
129.0972,107.7946
129.112,107.8284
129.1232,107.8756
129.1454,107.9496
129.159,108.9398
129.1714,108.9914
129.1866,109.2938
129.202,109.3134
129.2158,109.3256
129.2266,109.362
129.2622,109.38
129.2732,109.4004
129.284,109.4114
129.3276,109.4358
129.406,109.449
131.2826,109.4908
131.4592,109.5072
164.4922,109.524
178.2104,109.5372
179.7578,109.5516
179.891,109.5688
180.121,109.5848
181.3282,109.596
181.659,109.6266
181.759,109.6368
181.8608,109.6906
181.8758,109.7356
184.2378,109.8542
185.2972,109.9074
185.3388,109.9274
185.679,109.979
185.758,109.9896
185.7782,110.0232
186.943,110.0556
186.9834,110.0684
187.0002,110.1056
190.7126,110.1876
190.878,110.2688
191.1386,110.2864
191.1574,110.3294
191.1716,110.355
191.1834,110.3822
191.5896,110.5188
199.7538,110.5292
199.7652,110.5768
200.0236,110.6164
200.0912,110.6446
200.1102,110.7122
200.1222,110.7866
200.138,110.8052
200.1542,110.8488
200.167,110.961
200.18,111.0228
200.1968,111.0364
200.2088,111.0944
200.225,111.1716
200.2404,112.0746
200.2592,112.0974
200.272,112.1798
200.2846,112.191
200.3038,112.2702
200.3164,112.4752
200.3304,113.6134
200.3418,113.6546
200.352,113.7006
200.3718,113.7636
217.5368,113.7748
217.5708,113.8166
217.591,113.8346
217.6198,113.8504
217.637,113.8624
217.652,113.873
217.6642,113.8912
217.6846,113.9112
217.697,113.9232
217.7146,113.9428
217.7312,113.9606
217.7426,113.9768
217.763,113.9946
217.7886,114.0092
217.8134,114.025
217.8292,114.0358
217.8394,114.049
217.8536,114.0676
217.865,114.0872
217.875,114.1212
217.8852,114.136
217.898,114.1644
217.9126,114.1812
217.9286,114.213
217.9406,114.223
217.9596,114.2402
217.973,114.2618
217.988,114.273
217.9994,114.3236
218.0108,114.3382
218.026,114.3994
218.0374,114.429
218.052,114.4432
218.0636,114.458
218.0778,114.4738
218.0908,114.515
218.1048,114.537
218.3524,114.5472
218.8816,114.5592
218.9206,114.6054
218.9434,114.6426
219.0286,114.656
219.0658,114.6728
219.1156,114.6844
219.1318,114.7298
219.15,114.7662
219.1838,114.792
219.2134,114.8042
219.2686,114.8332
219.2806,114.8766
219.2974,114.91
219.9532,115.0142
219.9994,115.179
220.013,115.229
220.0272,116.6936
220.0388,116.7152
220.0582,116.7314
220.0766,116.7496
220.089,116.8036
220.1388,116.8806
220.1492,117.4328
220.1754,117.756
220.186,117.7704
220.2024,117.9702
220.2302,118.2106
220.2414,118.3592
220.2514,118.376
220.2622,118.437
220.2776,118.6292
220.2994,118.6518
220.3184,118.6976
220.329,118.7954
220.3426,118.8492
220.3586,118.874
220.3718,118.9098
220.3818,118.9778
220.393,119.017
220.408,119.0302
220.4234,119.0682
220.4364,119.0786
220.4644,119.0988
220.479,119.1456
220.5054,119.1698
220.523,119.1814
220.5388,119.2344
220.5518,119.2612
220.5754,119.2788
220.5854,119.3008
221.2512,119.3842
221.2812,119.4444
222.3604,119.5052
222.3806,119.842
222.9226,119.8892
222.9392,119.9096
222.956,119.9568
223.0212,119.9676
223.114,120.0718
223.1336,120.0868
223.1524,120.1134
223.1686,120.1336
223.1846,120.1518
223.2056,120.2
223.2352,120.2298
223.2644,120.2894
223.2926,120.307
223.306,120.3186
223.3178,120.3496
223.3402,120.4494
223.3558,120.4674
223.368,120.5386
223.3906,120.5554
223.4098,120.5732
223.431,120.5896
223.4416,120.6622
223.471,120.6962
223.4936,120.713
223.5162,120.7318
223.5538,120.7554
223.566,120.7934
223.5808,120.8086
223.6404,120.8296
223.6724,120.8716
223.701,121.372
223.7434,121.5354
223.7556,122.8074
223.7784,123.002
223.814,123.0908
223.849,124.3632
223.8658,124.5574
223.8774,124.8092
223.8922,124.8814
223.9096,124.8982
223.9346,124.9148
223.9732,125.0074
223.995,125.0668
224.011,125.1008
224.0234,125.444
224.049,125.5488
224.0594,126.0812
224.08,126.122
224.0964,126.1446
224.1184,126.1688
224.1404,126.256
224.1598,126.3328
224.1718,126.3504
224.193,126.4116
224.2046,126.4538
224.2154,126.4744
224.2302,127.5274
224.2452,127.7082
224.258,127.7256
224.281,127.797
224.3036,127.8184
224.3446,127.8326
224.37,127.845
224.3838,127.865
224.403,127.8848
224.416,127.8956
224.4288,127.915
224.4426,127.9288
224.4546,127.9446
224.4654,127.9558
224.477,127.9824
224.489,128.0064
224.4996,128.0166
224.5144,128.0268
224.6092,128.0416
226.2546,128.0524
233.903,128.0758
233.9796,128.1152
234.0134,128.1296
234.033,128.143
234.052,128.161
234.0636,128.196
234.0786,128.2068
234.1358,128.22
234.3242,128.2454
234.4102,128.2634
234.5216,128.277
234.8554,128.2886
236.1808,128.3074
236.3352,128.3284
236.3534,128.9858
236.397,129.0262
236.4092,129.0658
237.6452,129.08
237.6798,129.0962
237.6972,129.1182
237.7132,129.16
237.7388,129.2168
237.7494,129.2686
237.7604,129.3994
237.772,129.4246
237.7908,144.696
237.8038,178.2118
237.8142,180.0338
237.8348,181.3296
237.8478,181.4074
238.0284,181.4224
238.8764,181.4432
241.0034,181.4584
241.0158,181.6932
241.0452,181.782
252.3806,181.9568
252.4032,181.97
252.4328,181.9876
252.447,182.0144
252.4574,182.1768
252.4768,182.4244
252.5034,185.4814
252.5192,185.4974
252.5308,185.5722
252.5498,185.5936
252.5664,185.6124
252.577,185.6484
252.598,185.6686
257.0468,185.6994
265.2464,185.7178
268.736,186.077
268.7586,186.3236
268.7744,186.9422
278.2304,187.2828
278.2468,191.3848
278.2622,191.4082
278.2746,191.58
278.2934,191.5986
285.0896,191.6174
285.1164,191.6642
285.1382,191.6754
288.6774,191.7046
301.046,191.7214
301.078,191.773
301.1066,191.8018
301.1186,191.8252
301.1328,192.546
301.1544,192.7912
301.1656,192.8322
301.4586,192.9354
301.5604,192.9516
301.5726,192.9666
301.5886,192.981
301.5994,193.019
301.6128,193.046
301.63,193.0586
301.641,193.0844
301.653,193.1028
301.6676,193.1128
301.6818,193.1232
301.695,193.143
301.71,193.1594
301.7482,193.2102
301.761,193.2566
301.7852,193.3228
301.7984,193.3436
301.9024,193.3878
302.07,193.4006
302.1038,193.414
302.228,193.4242
306.6672,193.448
306.717,193.4948
306.7474,193.5656
306.7994,193.5846
306.8532,193.5994
306.8806,193.6134
306.892,193.6286
306.9086,193.6444
306.9186,193.6622
306.9298,193.6782
306.9622,193.6882
306.9724,193.7158
307.0074,193.7458
307.019,193.7634
307.5258,193.774
308.005,193.818
308.0268,193.8854
308.0648,193.9082
308.0844,193.9216
308.1066,193.94
308.1298,193.976
308.14,194.0642
308.1544,194.2016
308.1694,194.2196
308.1864,194.443
308.2866,194.508
308.3876,194.5494
308.4124,194.5614
308.4272,194.6278
308.4444,194.6566
309.618,194.6786
309.6692,194.733
309.6832,194.7456
309.6978,194.7572
309.717,194.78
309.738,194.7952
309.7588,194.8158
309.8588,194.9192
309.885,194.9366
309.9084,194.981
309.9226,195.0058
309.9416,195.021
309.9596,195.032
309.9702,195.0476
310.0088,195.0702
310.0194,195.0888
310.0372,195.1036
310.057,195.122
310.0724,195.137
310.0852,195.1686
310.0998,195.1974
310.111,195.2104
310.1356,195.2224
310.1538,195.2338
310.1702,195.2454
310.1994,195.2566
310.2218,195.2712
310.2408,195.2824
310.2508,195.3046
310.2634,195.3236
310.2782,195.3388
310.2882,195.3608
310.3124,195.388
310.3236,195.4342
310.3356,195.4796
310.3634,195.4978
310.3738,195.5746
310.386,195.6068
310.438,195.6288
310.4622,195.6476
310.4772,195.6692
310.4972,195.7032
310.5154,195.7244
310.5264,195.7362
310.5544,195.7472
310.5958,195.7638
310.6454,195.7778
310.6676,195.789
310.6788,195.8032
310.6942,195.8142
310.7082,195.8412
310.7674,195.8644
310.7898,195.8776
310.8048,195.9094
310.8466,195.9218
310.8566,195.9332
310.8698,195.95
310.8902,195.964
310.9216,195.9844
310.9462,196.0352
310.9572,196.0882
310.9762,196.1386
311.0294,196.1506
311.042,196.1672
311.0682,196.1782
311.11,196.2
311.132,196.2194
311.1464,196.3898
311.1664,196.6534
311.1848,196.731
311.2244,197.2846
311.2384,197.3676
311.249,199.8146
311.2758,199.8668
311.2864,199.8882
311.2972,199.9152
311.3148,200.0954
311.3392,200.1092
311.3548,200.127
313.6714,200.1396
314.2866,200.151
318.0146,200.1646
318.5112,200.179
318.526,200.2004
318.6164,200.2146
318.6318,200.2264
318.653,200.2392
318.6666,200.256
318.6888,200.2696
327.9998,200.2836
328.0126,200.2942
328.0268,200.3076
328.0486,200.3248
328.069,200.3364
328.0886,200.3478
328.0992,200.3656
328.1182,200.382
328.1364,200.3932
328.1482,200.4158
328.1622,200.4342
329.5778,200.4816
331.2772,200.5206
331.2908,200.5472
331.312,200.5622
331.3236,200.617
331.3474,200.6332
331.36,200.6556
331.3748,200.6792
331.3874,200.6994
331.482,200.7326
331.4958,200.7738
343.4354,200.81
343.474,200.822
344.247,200.8502
344.282,200.8916
344.3116,200.976
344.3316,201.1014
344.3482,201.115
344.3732,201.133
344.3842,201.1862
344.3982,201.2316
344.4128,201.3068
344.4238,201.364
344.4406,201.3756
344.4508,201.609
344.4688,201.634
344.4792,201.651
344.494,201.7668
344.5048,201.7932
344.5254,201.809
344.5382,201.8256
344.5494,201.8364
344.5606,201.8714
344.5788,201.8888
344.5906,201.9006
344.606,201.9708
344.6184,201.9892
344.6326,202.0056
344.6448,202.2278
344.6624,202.2724
344.6744,202.3102
344.9826,202.3392
345.0084,202.4338
345.0958,202.4714
345.1058,202.4886
345.1278,202.5102
345.1378,202.6346
345.2066,202.8192
345.2168,202.912
345.34,202.9884
345.3588,203.1492
345.3768,203.263
345.387,203.3062
345.3988,203.365
345.4094,203.4232
345.4304,203.5666
345.4518,203.6038
345.4644,203.6232
345.4766,203.6578
345.4878,203.8234
345.4992,203.8924
345.518,203.9362
345.5358,203.95
345.5574,203.9692
345.5704,204.0116
345.5926,204.0584
345.6276,204.2214
345.6484,204.2944
345.6672,204.437
345.6968,204.547
345.714,204.607
345.8386,204.701
345.8654,204.7472
345.8782,204.9744
349.4288,204.9846
349.4512,205.0134
349.4658,205.1138
349.4786,205.1504
349.5388,205.2662
349.5546,205.283
349.5708,205.5564
349.5888,205.578
349.6074,205.6492
349.6304,205.6844
349.6498,205.703
349.6602,205.9126
349.6754,205.964
349.6862,206.0538
349.7152,206.1124
349.8132,206.664
349.9652,207.0426
349.9756,207.3488
349.9998,207.6304
350.0306,209.4654
356.6018,209.6634
356.623,209.9854
356.6362,210.0796
356.6568,210.1968
358.0126,210.2778
358.0254,210.3556
358.04,210.3816
358.6862,210.548
358.7072,210.6168
358.7298,210.7352
358.75,210.7664
358.7748,210.7906
358.792,210.8264
358.8108,210.9482
359.2614,211.062
360.064,211.1424
360.0894,211.2238
360.7654,211.2424
360.785,211.45
360.8032,211.4798
360.8136,211.578
360.9362,211.6816
360.9468,211.754
360.9594,211.7858
361.0564,211.8042
361.076,211.8572
361.088,211.8788
361.1174,211.9076
365.2276,211.9222
365.2464,211.9402
365.279,211.9526
365.4976,211.9944
367.8646,212.017
367.8844,212.0294
372.3922,212.0478
372.4126,212.0822
373.2558,212.1118
379.4058,212.1728
379.4342,212.218
379.4446,212.2642
379.512,212.277
379.5348,212.3458
381.1132,212.3772
381.1264,212.4058
381.191,212.4184
381.218,212.4448
381.2298,212.4656
383.3046,212.4776
383.3154,212.502
383.3286,212.5158
383.3422,212.5336
383.368,212.5562
383.3804,212.5744
383.3938,212.5978
383.404,212.6262
383.4346,212.637
383.4534,212.6992
383.4808,212.7108
385.7314,212.778
385.7548,212.7898
386.6184,212.8034
386.6396,212.8268
398.4808,212.8802
398.495,212.9192
398.5112,212.936
398.5234,212.9562
398.54,213.015
398.5536,213.0538
398.5916,213.0736
398.6104,213.1292
398.634,213.142
398.644,213.1614
398.7414,213.2234
398.778,213.2574
398.8222,213.309
398.8668,213.3584
398.8772,213.3946
398.895,213.4904
398.9062,213.5678
398.9168,213.5814
398.9274,213.612
398.9384,213.6358
398.957,213.6888
398.9706,213.7364
398.9956,213.9298
399.5338,214.0284
399.6774,214.0554
399.7064,214.0896
407.4558,214.1048
407.8266,214.1614
407.8514,214.1988
407.8754,214.2166
407.9104,214.3018
408.344,214.3168
408.432,214.3508
408.4468,214.46
408.4646,214.4722
408.4758,214.7006
408.487,214.7246
408.5078,214.747
408.5186,214.7812
408.5324,214.8304
408.5424,214.844
408.5574,214.9898
408.5712,215.027
408.5876,215.1222
408.6136,215.1382
416.6618,215.179
416.9606,215.1974
422.4758,215.2516
422.4872,215.3086
422.4974,215.4722
422.5326,215.5256
422.545,215.5982
422.758,215.6124
423.7506,215.6642
423.8578,215.7072
423.9112,215.7528
423.9598,215.7794
423.9734,215.806
423.9922,215.8232
424.0102,215.8592
424.0234,215.9468
424.0442,215.965
424.056,215.9756
424.067,215.987
424.093,216.0588
424.1062,216.094
424.1178,216.1936
425.0996,216.253
425.4378,216.3248
425.4846,216.561
425.502,216.595
425.521,216.6392
425.5456,216.7398
425.5582,216.7546
425.577,216.8258
425.8486,216.8788
425.8796,216.9404
425.894,217.0284
425.906,217.0514
425.9162,217.0906
425.9432,217.1268
425.953,217.257
425.9722,217.2838
426.069,217.3092
426.1306,217.355
426.1852,217.4248
426.2118,217.4938
426.2296,217.517
426.2672,217.5286
426.2976,217.545
426.37,217.5724
426.5602,217.5964
426.6724,217.6486
426.6952,217.6688
426.7214,217.6836
426.7424,217.713
426.773,217.7602
426.786,217.778
426.807,217.7904
426.8854,217.812
426.9334,217.8308
426.9866,217.8558
427.0098,217.9048
427.0544,217.9324
427.0688,217.9488
427.0916,217.9622
427.1132,217.9738
427.1242,217.9872
427.1368,217.9976
427.1562,218.0098
427.1696,218.0206
427.2004,218.0362
427.222,218.0478
427.2324,218.0664
427.2696,218.077
427.8638,218.0932
427.94,218.126
428.3202,218.1378
428.339,218.258
428.3556,218.2734
428.3922,218.3044
428.4094,218.315
428.422,218.3508
428.4474,218.3934
428.4606,218.4266
428.4752,218.4384
428.486,218.4762
428.4966,218.6648
428.513,218.7408
428.5278,218.9092
428.5404,218.9198
428.556,218.9508
428.5674,218.9632
428.5784,218.9742
428.601,218.9852
428.612,219.0232
428.6454,219.042
429.5662,219.054
429.9938,219.3918
430.009,220.2764
430.1188,220.3106
430.6168,220.3228
430.6376,220.4022
430.8066,220.5676
430.8338,220.5988
430.863,220.6198
431.199,220.6328
431.2786,220.688
431.3172,220.6986
431.4922,220.7868
431.8452,220.8126
432.4026,220.8328
432.4272,220.8552
432.4416,220.866
432.455,220.8796
432.4798,220.8908
432.4962,220.9028
432.5146,220.9182
432.5422,220.9304
432.5566,220.955
432.5916,220.9686
432.6224,220.9798
432.6394,220.9964
432.6648,221.0136
432.6786,221.0306
432.6958,221.0446
432.707,221.0628
432.7256,221.0734
432.7356,221.0836
432.7536,221.104
432.766,221.1146
432.7794,221.1292
432.7986,221.1416
432.8332,221.1528
432.9438,221.1684
432.955,221.1784
432.966,221.2004
432.9764,221.217
432.9922,221.229
433.008,221.2566
433.0256,221.3
433.0504,221.3662
433.0856,221.3886
433.1194,221.4038
433.1576,221.4608
433.1722,221.8126
433.1892,221.8538
433.2112,222.0772
433.2298,222.115
433.2558,222.1354
433.2672,222.4342
433.2944,222.4478
433.3074,222.4886
433.3306,222.7984
433.3412,222.8136
433.3562,222.8432
433.375,222.9172
433.397,222.9334
433.4118,222.958
433.4282,222.968
433.4414,222.989
433.46,223.0108
433.4708,223.0236
433.4846,223.036
433.5046,223.0474
433.8532,223.0586
433.8668,223.0794
437.9292,223.098
437.9418,223.115
437.953,223.1436
438.0686,223.1598
438.097,223.1764
438.11,223.1868
438.1532,223.2016
438.173,223.2162
438.1836,223.2288
438.1966,223.2412
438.222,223.2552
438.2354,223.271
438.2532,223.2822
438.2732,223.2956
438.2842,223.307
438.2984,223.334
438.5428,223.3442
438.586,223.3568
438.6008,223.3664
438.6224,223.3804
439.9424,223.3942
439.9602,223.4042
439.9738,223.416
439.985,223.428
440.0046,223.4382
440.0372,223.4504
440.0514,223.4638
440.0672,223.48
440.0808,223.4908
444.531,223.5016
444.6798,223.5224
444.7956,223.537
444.8122,223.5472
444.8258,223.5614
444.8386,223.5798
444.8496,223.5976
444.862,223.6086
444.8746,223.6194
444.8848,223.6304
444.8948,223.6418
444.9234,223.6574
444.9416,223.6712
444.9534,223.6928
444.9648,223.7056
445.005,223.718
445.0292,223.7322
448.5694,223.7546
448.6494,223.7658
448.668,223.7868
448.679,223.7976
448.6952,223.816
448.7082,223.8286
448.8586,223.8406
448.8818,223.8558
448.8946,223.869
448.9114,223.8858
448.924,223.8978
448.934,223.9112
449.086,223.9214
449.1002,223.933
449.1174,223.9444
449.1302,223.9544
449.146,223.9668
449.1628,223.9806
449.181,223.9916
449.2148,224.0076
449.2434,224.0242
449.2538,224.043
449.2684,224.054
449.3014,224.065
449.3146,224.0774
449.3334,224.0894
451.5254,224.1052
451.538,224.12
451.548,224.1306
453.0802,224.1438
453.0998,224.1544
453.1098,224.1644
453.1226,224.1776
457.5072,224.188
457.5412,224.2118
457.5724,224.2232
457.6438,224.2338
457.6878,224.2442
457.706,224.2544
459.289,224.2664
459.4286,224.2768
459.5246,224.2906
459.5438,224.3016
459.6246,224.3134
462.0164,224.3254
462.0404,224.3366
462.0544,224.349
462.0672,224.3602
463.0828,224.375
463.13,224.3856
463.1528,224.3978
463.1656,224.4082
463.1814,224.421
463.1918,224.4396
463.208,224.452
463.223,224.4638
463.2358,224.4754
463.2482,224.4906
463.2596,224.5036
463.2698,224.5136
463.287,224.534
463.3062,224.5494
463.322,224.5618
463.3324,224.5754
463.35,224.5914
463.3674,224.6102
463.4186,224.6452
463.4398,226.2904
463.46,226.335
463.4762,234.2102
463.4964,234.237
463.521,234.2472
463.5524,234.2642
463.571,234.405
463.608,234.4596
463.629,234.9858
463.6512,235.0128
463.6624,236.3242
463.6832,236.4018
463.6934,236.4318
463.705,237.4744
463.7166,237.4916
463.7316,237.5062
463.7666,237.5236
464.03,237.5996
464.04,237.6152
464.0552,237.6298
464.0688,237.675
464.0816,237.6998
464.0988,237.71
464.109,237.7252
464.2456,237.7362
464.4004,237.7484
464.4606,237.7588
464.6292,237.771
464.7634,237.7924
464.7788,237.8054
464.8406,237.8158
484.653,237.8264
484.7994,237.8486
484.8174,237.937
487.1554,238.0294
487.1882,238.2504
487.2024,238.8756
487.2224,240.5952
487.389,240.6298
493.7594,240.6406
493.7866,240.69
493.806,240.7044
493.8228,240.8672
493.8364,240.9606
493.8478,240.9852
493.8622,240.9998
493.8858,241.0244
493.9064,241.0412
493.9192,241.0612
493.931,241.0872
493.9454,241.0998
493.9556,241.1168
494.0496,241.161
494.2132,241.218
494.2356,241.287
494.2494,242.0242
494.2748,242.0438
494.291,242.0614
494.3262,242.14
494.3502,242.373
494.6874,242.396
505.94,242.8056
507.0238,242.816
507.0652,242.8278
507.077,242.8526
507.118,242.9304
509.6438,243.0026
509.6644,252.6062
509.6816,252.6976
510.5366,252.7368
510.5494,252.827
510.5662,252.8508
510.6494,252.905
510.675,252.9198
512.4962,253.0994
517.0896,253.1178
526.8392,268.7578
527.2064,268.7702
527.2552,268.7866
530.4804,273.1176
532.7244,273.1474
539.4052,277.96
539.4152,278.2138
539.4304,278.228
539.6134,278.242
539.6306,278.2528
539.6412,278.2642
539.6632,278.2756
539.6808,278.2892
539.7222,278.3132
539.7566,279.959
539.7722,279.9816
539.793,285.0844
539.8108,285.1028
539.8248,285.114
539.8418,285.1456
539.8552,285.159
547.8478,285.1704
547.9336,285.1814
548.0656,285.201
548.819,285.2154
548.8316,286.2522
548.8896,286.2888
548.9114,287.916
548.9362,287.9306
548.976,287.9776
549.0982,288.4294
549.1984,291.6122
549.2622,291.735
550.0386,291.785
550.0528,291.8132
550.084,291.8788
550.1046,291.9156
550.1716,292.0852
550.215,292.6226
558.889,292.6708
559.4458,292.6824
565.6938,292.6968
575.7716,292.7112
588.5366,292.819
589.9346,292.9744
589.959,293.0482
589.9712,293.1848
592.9912,293.2242
593.0174,293.2548
602.4148,293.4922
602.465,294.798
602.609,296.0402
613.5482,296.0762
613.685,296.1034
613.8478,296.1432
613.8986,296.1578
613.9442,296.179
614.0872,296.1892
614.098,296.2028
614.1216,296.2266
614.1356,296.243
614.171,296.2544
616.4276,296.289
616.554,296.3032
616.5724,296.3154
616.5928,296.326
616.6116,296.3534
616.6324,296.3678
616.6488,296.4048
616.673,296.4272
616.6916,296.4484
616.7106,296.4636
616.758,296.4844
616.9288,296.4944
617.1476,296.5112
617.1584,296.523
617.187,296.549
617.6116,296.5652
617.6338,296.5788
617.6542,296.5942
