154.111,394.3904
154.1278,394.4194
154.1478,394.4404
154.3074,395.2684
154.3184,395.4126
154.3314,395.4984
154.387,395.53
154.399,395.946
154.5482,396.4424
154.5702,408.7652
154.5854,442.9376
154.629,442.9776
154.6394,443.0662
154.651,467.6436
154.7946,467.7026
154.805,467.7648
155.0174,467.7898
155.0336,467.7998
155.0542,467.8168
155.264,467.8388
155.2782,467.8562
155.2894,467.8734
155.3076,467.893
155.3212,467.9122
155.5142,467.9222
155.5266,468.6616
155.5372,469.034
155.6154,469.0892
156.0094,469.2578
156.022,469.2726
156.8258,469.2954
156.8394,469.3206
156.8682,469.364
157.0696,470.2372
157.266,470.273
158.105,470.3272
158.2346,470.3518
158.6754,470.3634
158.9888,471.373
159.4672,477.144
159.4858,477.1792
159.9106,478.239
159.9414,478.2556
160.3284,478.2934
160.339,478.3308
160.3548,478.3554
161.8074,478.3956
161.8246,478.4354
162.0098,478.4686
162.0286,478.51
162.2018,478.5354
162.219,478.6246
162.2378,478.6578
162.4084,479.3358
162.434,479.353
162.4598,479.3838
162.6284,479.4076
162.6702,499.5874
163.1804,499.7212
163.6532,499.7476
163.6682,499.8118
163.6816,499.8734
163.8502,500.0154
163.8608,500.026
164.6306,500.3128
164.654,502.0708
164.8254,502.3344
164.8378,502.3744
165.3264,502.8628
166.7206,511.3886
166.749,511.4478
166.9046,511.6522
166.9186,513.4138
166.9296,538.6604
166.9408,539.0572
167.124,539.5584
167.1348,540.4446
167.1586,540.4592
167.3792,560.0394
167.392,560.102
167.4114,560.1348
167.6144,564.4034
167.6292,565.333
167.8932,565.3772
167.9052,565.4088
167.983,565.4334
168.1016,565.4526
168.302,565.4884
168.3162,567.4204
168.5416,567.4352
168.7372,567.4478
168.7544,567.467
168.7686,567.4792
170.2048,567.4906
170.356,567.5064
170.5004,567.5174
170.527,567.5352
172.1964,567.5734
172.2134,567.5922
172.2244,567.6066
172.2452,567.6188
172.3168,567.6294
173.3752,567.6518
173.4032,567.669
173.8198,567.6936
173.831,567.7186
174.0482,567.7408
174.319,567.763
174.3326,567.7844
174.5216,567.7968
174.5378,567.8084
175.1722,567.8208
175.1824,567.836
175.9416,567.8494
176.8618,567.8614
177.35,567.8726
177.3662,567.8874
177.53,567.8996
177.543,567.9146
177.5612,567.9262
178.0074,567.939
178.497,567.9612
179.2074,567.9728
179.7208,567.9836
179.743,567.9992
179.804,568.0104
179.8164,568.0216
179.8282,568.0388
180.1072,568.0526
180.1404,568.0734
180.1656,568.0834
180.1834,568.0984
181.196,568.1136
181.6226,568.1252
181.6374,568.136
181.9744,568.146
182.0358,568.1762
182.5368,568.1988
183.5346,568.2118
183.7374,568.2276
183.7602,568.2474
183.7774,568.2724
183.9666,568.291
183.9788,568.3146
183.9926,568.3288
184.2028,568.344
184.2652,568.3622
184.8192,568.3736
184.8494,568.3902
184.8628,568.4018
186.2694,568.4248
186.4826,568.4364
186.7098,568.4528
187.5236,568.4636
187.7482,568.4866
187.9698,568.5002
187.983,568.5248
188.0504,568.54
188.0632,568.5596
188.2892,568.5718
188.3648,568.586
188.3796,568.6066
188.3944,568.6182
188.6852,568.631
188.8224,568.6494
188.8366,568.666
189.092,568.6822
189.83,568.6986
190.0968,568.7218
190.1618,568.734
190.1834,568.7464
190.2062,568.7624
190.4182,568.786
190.482,568.7972
190.5096,568.827
190.9252,568.8398
191.3518,570.5256
191.3726,570.562
191.5628,570.5986
191.5798,570.6138
191.8218,570.624
191.8874,570.6374
191.8982,570.6596
191.9166,570.7944
192.1134,570.8662
192.1388,574.5888
192.214,574.6816
193.5548,574.6952
193.566,574.7552
193.5894,574.8312
193.6156,574.853
193.863,574.8698
194.9444,574.893
195.1528,574.903
195.1704,574.9446
195.1856,574.9562
195.199,574.9682
195.212,574.9966
195.2224,575.0214
195.2376,575.0686
195.4962,575.1094
195.5104,575.1446
195.5282,575.1578
196.0656,575.1796
196.0988,575.1922
196.1146,575.2048
197.3568,575.2166
197.576,575.2476
197.7866,576.1198
197.851,576.133
198.2766,576.1482
198.2968,576.166
198.7064,576.341
198.8912,576.3948
198.9178,576.5272
200.0568,583.9858
200.4878,584.0258
200.5042,584.094
200.9242,584.1044
200.9504,584.1146
201.5986,584.1362
202.0012,584.151
202.2614,584.1648
202.41,584.1754
202.4202,584.193
202.7014,584.2052
202.7336,584.2264
203.3768,584.2372
203.4008,584.2684
203.4114,584.2842
203.4224,584.2956
203.4434,584.3056
203.4624,584.3242
206.9342,584.344
206.9472,584.3592
206.9836,584.38
209.2708,584.395
209.9544,584.4376
209.9752,584.4536
210.8262,584.4642
213.2202,584.5636
213.4312,584.6752
213.7974,584.8706
213.825,584.9046
214.506,585.0332
214.5268,585.1908
215.2772,585.2394
215.2886,585.2616
215.746,585.314
217.1806,585.3604
217.329,585.4666
217.3564,585.4802
217.379,585.523
219.1314,585.5772
219.1418,585.6244
219.216,586.2234
219.2318,591.632
219.2494,591.7088
219.933,591.7354
219.95,591.7554
219.965,591.7812
219.9792,591.7938
219.9934,591.8114
220.0094,591.8338
221.111,591.8718
221.225,591.89
221.2406,591.91
221.2592,591.9552
221.2754,591.9914
221.2892,592.0082
221.6414,592.0234
221.6548,592.035
221.682,592.0452
223.2488,592.0698
223.266,592.0948
223.2832,592.1052
223.2974,592.1166
223.4368,592.1298
238.0886,592.1566
238.1014,592.553
238.3208,592.566
279.7536,592.5844
291.348,592.6108
292.1156,592.6684
292.1328,592.6866
292.149,593.1576
297.2118,593.1774
297.229,593.1914
297.2468,593.2512
297.263,593.294
297.2814,593.3306
297.2974,593.3476
297.3128,593.3682
297.3284,593.3818
297.3478,593.3944
297.3676,593.4088
297.3778,593.4324
297.8698,593.4986
297.8856,593.6002
297.9062,593.6118
298.1622,593.737
298.1764,593.766
298.1948,593.7824
301.3092,594.647
301.3368,594.6688
307.4534,594.863
313.7884,594.8856
341.3878,594.9022
341.4934,594.9256
341.5044,594.9466
341.5216,594.9668
341.5386,594.994
341.5522,595.1114
341.5672,595.2342
341.5834,595.346
341.6162,595.3884
342.5422,595.4124
342.7212,595.4352
342.7434,595.4456
342.7822,595.463
342.801,595.4878
342.9826,595.499
345.6358,595.515
349.9712,595.5334
366.9414,595.547
368.2224,595.57
368.2844,595.5804
368.7264,595.5926
369.0176,595.6128
373.366,595.6238
373.3846,595.6446
373.401,595.656
373.4934,595.6702
373.6286,595.689
373.652,595.7056
373.6816,595.717
373.8072,595.734
373.8216,595.7508
373.8342,595.7738
373.8476,595.792
374.0082,595.8092
374.034,595.834
385.7722,595.8498
391.3034,595.8766
394.6766,595.89
394.69,595.9034
394.732,595.9162
394.7638,595.9418
395.7462,595.9552
395.8794,595.9672
395.9216,595.9786
395.9352,596.0076
395.9658,596.0238
395.9958,596.0446
396.027,596.075
396.0372,596.095
396.0524,596.1228
396.0952,596.134
408.5638,596.155
442.944,596.175
463.0794,596.193
463.4344,596.2072
463.5174,596.2234
463.537,596.2358
463.6724,596.2736
463.6964,596.287
463.7082,596.3252
477.3138,596.3562
477.3666,596.3714
477.4688,596.3964
478.4252,596.407
478.4484,596.4246
478.4616,596.4586
478.4752,596.981
478.4862,597.4436
478.5202,597.5926
478.5346,597.6122
502.3266,597.63
502.3614,597.6478
502.4118,597.6618
502.4328,597.6804
502.4614,597.6982
502.4746,597.7204
502.4854,597.736
502.509,597.8168
502.532,598.0322
502.552,598.1208
502.563,598.1394
502.5792,598.2174
502.59,598.266
502.6124,598.293
502.6264,598.3242
502.6422,598.4028
502.6684,598.4426
502.7098,598.4608
502.7262,598.473
502.7442,598.5058
502.7584,598.516
502.7788,598.5414
502.7932,598.5572
502.8074,598.5778
502.8272,598.5906
502.838,598.6094
502.8638,598.6318
502.8794,598.6488
502.8988,598.6768
502.919,598.703
502.9426,598.7172
502.961,598.7342
502.9818,598.7478
503.0024,598.7582
503.0346,598.7734
503.0502,598.79
503.0942,598.8158
503.1162,598.8266
503.1368,598.8434
503.1626,598.8604
552.7676,598.873
552.969,598.884
553.2,598.9078
553.297,598.9318
553.3426,598.9534
553.439,598.9914
553.4868,599.014
553.625,599.0308
553.6972,599.0624
553.885,599.1054
559.2454,599.125
559.2732,599.137
559.3366,599.1558
559.352,599.1848
559.366,599.2306
559.391,599.2464
559.4038,599.2786
559.4158,599.2956
559.4392,599.324
559.4636,599.347
559.4892,599.3682
559.5154,599.3816
559.5696,599.4014
559.9972,599.4388
560.0106,599.4586
560.0224,599.4896
560.0382,599.526
560.0618,599.539
560.1072,599.5568
560.1194,599.6186
560.1328,599.6456
560.1514,599.6798
560.1756,599.7084
560.6242,599.727
562.6234,599.7842
567.6544,601.5044
567.7258,601.5648
567.7782,601.641
567.7992,601.8636
567.8116,601.9008
567.837,601.9336
567.8466,601.9534
567.8604,601.9676
567.8736,601.9854
567.9064,602.0156
567.9168,602.0434
567.9382,602.0736
567.9742,602.1336
568.0232,607.1106
568.0354,607.2176
568.2004,607.2314
568.3162,607.2492
568.3504,607.265
568.376,607.282
568.3966,607.3308
568.4186,607.3458
568.4514,607.4002
568.4704,607.4298
568.5352,608.6358
568.6418,609.2642
568.653,612.843
568.6668,612.8916
568.687,613.7016
568.7068,613.7286
568.7194,614.1108
568.754,614.1584
568.768,614.3588
568.7944,619.8202
568.8116,623.915
568.8482,624.1614
568.925,627.579
568.9558,630.5136
568.9676,640.6234
568.98,648.6564
569.0038,664.244
569.0326,681.9194
569.083,710.3102
569.1036,744.5712
569.1468,767.7288
569.1636,800.343
569.176,843.4174
570.577,843.453
570.607,843.466
570.622,843.4828
570.6814,843.4948
570.911,843.5056
571.0942,843.5158
575.0736,843.5258
575.0876,843.5386
575.0984,843.5662
575.113,843.5864
575.1298,843.6058
575.14,843.6432
575.1526,843.6702
575.1804,843.6912
575.194,843.7236
575.2068,843.752
575.2244,843.7652
576.1184,843.7812
576.138,843.8084
576.151,843.8326
576.1754,843.8738
576.194,843.9652
576.2074,844.055
576.2218,844.1058
576.2656,844.1246
583.666,844.2026
584.3426,844.241
584.3552,844.2784
584.3714,844.3624
584.382,844.4192
584.4038,844.5254
584.4216,844.545
584.4488,844.6378
584.4684,844.6808
584.4806,844.7626
584.881,844.8032
585.1834,844.8334
585.32,844.8556
585.5982,844.8658
586.1844,844.8782
588.4304,844.8886
591.4668,844.925
591.4862,844.962
591.5102,844.986
591.5268,845.0268
591.5392,845.0424
592.6146,845.0788
592.7056,845.11
593.2534,845.2094
593.4814,845.2314
593.4932,845.2468
593.5036,845.2688
593.7498,845.2966
593.765,845.316
593.7842,845.3412
594.6672,845.3626
594.6814,845.3854
594.7072,845.4162
594.783,845.4324
594.862,845.4576
594.8768,845.4788
594.9408,845.5034
595.0426,845.5266
595.2132,845.5494
595.2432,845.5614
595.3236,845.587
595.4924,845.621
595.5042,845.704
595.5712,845.7446
595.716,845.7692
595.7286,845.7978
595.848,845.828
596.1728,852.896
596.2846,852.914
596.3342,852.9422
596.429,852.9634
596.4414,854.5974
596.4618,855.2804
596.4724,855.45
596.4988,857.0532
596.5098,859.763
596.9232,884.7504
597.4366,885.4768
597.462,892.864
597.5122,902.5666
597.5222,938.05
597.5626,940.8484
597.6514,940.8908
597.6698,940.9666
597.6912,941.206
597.7254,941.2886
597.9958,941.3076
598.047,941.4838
598.122,941.4972
598.193,941.5218
598.2918,941.5418
598.35,941.8144
598.378,941.8614
598.4406,941.8988
598.4598,941.925
598.6952,941.9408
598.7234,941.9592
598.8528,942.0706
599.0928,942.2564
599.1984,942.4198
599.3164,945.6498
599.5216,947.6326
600.4406,947.6546
600.4614,947.67
600.5068,947.7692
601.078,947.7944
601.1054,947.8116
601.3898,947.832
601.6134,947.8452
601.628,947.8676
601.6662,947.8828
601.8022,947.9042
601.8208,947.9346
601.8472,947.971
601.9282,948.3154
602.0912,957.617
602.1976,959.341
602.221,987.688
602.3516,988.136
602.3744,988.1512
602.3966,988.1658
602.4658,988.1788
602.5538,988.1938
602.8772,988.2102
603.0244,988.2292
603.124,988.2406
603.173,988.265
603.24,988.279
603.2912,988.2926
603.3242,988.3084
603.4908,988.3184
604.0196,988.3364
604.1572,988.3708
605.5914,988.413
605.6392,994.8712
605.9378,994.8856
606.038,995.0236
606.0738,995.3344
606.239,995.4
606.2888,997.442
608.0212,998.016
608.1536,998.0902
608.2466,999.5178
608.4236,999.5454
608.6366,999.575
608.6862,999.6906
609.0772,999.7406
609.636,999.7654
611.0378,999.7804
611.0514,999.7938
611.0664,999.889
611.0856,999.909
613.6934,999.9256
613.718,1002.2326
614.1252,1002.2696
614.1362,1002.2834
614.155,1002.2982
614.174,1002.3288
614.1872,1002.3494
614.1976,1002.3934
614.2094,1002.4096
614.2242,1003.2872
614.2408,1003.308
614.2844,1003.3232
614.3598,1003.4974
627.1232,1003.5608
627.1464,1003.8264
627.1606,1003.88
627.1848,1003.8966
627.3314,1003.9198
628.8868,1003.9354
628.9386,1004.0034
628.9578,1004.0268
630.218,1004.1024
630.2556,1004.131
630.2822,1004.1682
630.3064,1004.1884
631.7568,1005.851
631.7822,1005.8904
631.8184,1005.9462
631.8876,1005.978
631.9056,1005.9968
631.9258,1018.2314
631.9816,1018.2926
631.996,1018.9744
632.009,1018.9952
632.0214,1019.008
632.038,1019.0376
632.056,1019.062
632.0832,1019.0746
632.0936,1019.098
632.11,1019.118
632.1676,1020.312
632.1778,1020.3312
632.4528,1020.3604
632.4638,1020.4126
632.4772,1020.4264
632.4976,1020.4378
632.52,1020.519
632.532,1020.6438
632.5756,1020.6656
632.5868,1020.7332
632.6274,1020.7878
632.7372,1020.8016
632.7586,1020.8216
632.8082,1020.8322
632.8224,1020.8534
633.7772,1020.8642
633.7886,1020.8742
633.805,1020.887
633.8244,1020.8974
633.845,1020.9076
633.9602,1020.94
633.9812,1020.9512
634.0308,1020.9632
634.9814,1020.9744
635.0038,1020.9886
635.0158,1021.0012
635.036,1021.0166
635.0622,1021.0318
635.0772,1021.0426
635.0872,1021.0558
635.1064,1021.0672
635.307,1021.079
635.3186,1021.0902
635.3318,1021.1038
635.4794,1021.1156
635.4944,1021.1324
635.5184,1021.1436
635.541,1021.1644
635.6816,1021.1892
635.7138,1021.2234
635.7298,1021.2336
635.745,1021.2476
635.8534,1021.2642
635.87,1021.2756
635.885,1021.29
635.9046,1021.3154
635.9174,1021.3298
635.9344,1021.3518
635.9544,1021.3638
636.0408,1021.3942
636.195,1021.4136
636.3764,1021.4274
636.3864,1021.4384
636.4024,1021.4492
636.4638,1021.4632
636.4936,1021.4752
636.5088,1021.4924
636.5306,1021.5078
636.5526,1021.5348
636.6086,1021.5652
636.6216,1021.5868
636.6374,1021.6016
636.6516,1021.6238
636.6656,1021.6364
636.689,1021.6518
636.7208,1021.6688
636.7416,1021.6846
636.7548,1021.702
636.77,1021.7142
636.7852,1021.7264
636.8076,1021.7378
636.8286,1021.7554
636.8542,1021.77
637.014,1021.7828
637.0552,1021.824
637.0718,1021.8388
637.1782,1021.85
637.2124,1021.8632
637.2306,1021.875
637.2568,1021.8932
637.3804,1021.9034
637.3932,1021.9192
637.4036,1021.9498
637.4256,1021.9612
637.4472,1021.9716
637.464,1021.9902
637.4882,1022.0108
637.5026,1022.0208
637.5228,1022.0524
637.5514,1022.1208
638.9814,1022.145
638.9934,1022.164
639.0034,1024.842
639.0162,1025.2748
639.033,1025.285
639.0456,1025.3138
639.0586,1025.3282
639.0794,1025.3508
639.8332,1025.3612
639.8498,1025.3808
639.877,1025.3908
639.896,1025.4096
640.0054,1026.433
640.0354,1027.0524
640.0664,1027.0658
640.1776,1027.0942
640.9212,1027.1146
640.934,1027.1258
641.0082,1027.137
641.3634,1027.1738
641.411,1028.2882
642.1526,1029.6898
642.3426,1031.5856
642.5316,1043.4046
642.6156,1057.8376
642.6276,1059.2746
642.6414,1059.3388
642.6586,1059.4652
642.6716,1059.516
642.687,1059.7234
642.7328,1059.747
642.7624,1059.7682
642.7848,1059.7786
642.8052,1059.7902
643.0434,1059.8016
643.072,1059.8128
643.0988,1059.8278
643.1336,1059.842
643.162,1059.8566
643.1862,1059.8714
643.1972,1059.8816
643.32,1059.8962
643.3308,1059.914
643.346,1059.9242
643.4864,1059.9362
643.5772,1059.9596
643.6152,1059.9904
643.7798,1060.0768
643.9704,1060.199
644.1274,1060.3846
645.4244,1060.41
645.4348,1060.4314
648.5612,1060.4422
648.583,1060.4618
648.5938,1060.4798
648.6098,1060.5228
648.6368,1060.5342
648.6644,1060.875
648.684,1061.0262
648.6978,1061.0516
648.7078,1061.063
648.7194,1061.0734
648.7994,1061.101
648.8168,1061.1112
648.9448,1061.1406
648.964,1061.1582
648.9782,1061.169
649.0438,1061.1798
649.1764,1061.204
649.187,1061.219
649.2036,1061.2324
649.3284,1061.2552
649.4456,1061.2784
649.4574,1061.299
649.4718,1061.3116
649.4972,1061.3336
649.5096,1061.3504
649.6056,1061.3624
649.623,1061.3886
649.6376,1061.4236
650.64,1061.4348
650.6536,1061.4502
650.6704,1061.4802
650.6876,1061.4914
650.706,1061.5044
650.78,1061.5146
650.7954,1061.527
650.8176,1061.5432
650.8498,1061.5536
650.861,1061.5694
650.9704,1061.5868
651.1732,1061.597
651.47,1061.6082
651.5678,1061.62
651.5852,1061.6306
651.5994,1061.6502
651.6116,1061.6624
652.9756,1061.6742
653.0974,1061.6958
655.544,1061.71
655.556,1061.7216
656.8676,1061.7318
662.8704,1061.7466
662.9086,1061.758
662.9304,1061.771
663.313,1061.803
663.3252,1061.8194
663.3366,1061.8384
663.3558,1061.8504
663.4118,1061.8842
663.5632,1061.901
663.6684,1061.9172
663.684,1061.9312
663.6996,1061.9436
663.7176,1061.9598
663.8092,1061.97
663.8234,1061.9806
663.9462,1061.9946
663.9782,1062.006
664.243,1062.0164
664.8208,1062.0412
664.9536,1062.0576
664.9962,1062.0702
665.1052,1062.0904
665.124,1062.1028
666.7354,1062.1232
666.753,1062.136
666.7916,1062.1466
666.8056,1062.1696
666.8954,1062.1952
666.9178,1062.2052
666.9394,1062.2194
669.0426,1062.2416
687.1222,1062.2562
710.3092,1062.273
710.8406,1062.294
719.315,1062.3044
739.8712,1062.3144
766.4088,1062.328
826.4498,1062.3456
826.4908,1062.3568
826.5156,1062.392
826.5478,1062.4022
843.2156,1062.439
843.2302,1062.4736
843.31,1062.6554
884.8148,1062.8368
884.9048,1063.153
884.9216,1063.181
885.3426,1063.3014
885.372,1063.3502
885.492,1063.3764
885.5074,1063.4342
885.5392,1063.5768
885.567,1063.8798
936.4698,1063.9034
936.4984,1063.9284
936.5154,1064.1976
936.5388,1064.27
936.55,1064.297
947.8206,1064.5928
987.5596,1064.6792
987.9456,1064.792
988.0142,1064.8338
988.0956,1064.8688
988.1146,1065.0018
988.1282,1065.1548
988.1398,1065.2114
988.155,1065.2558
988.167,1065.3788
988.1846,1065.4238
988.1992,1100.3216
988.214,1100.3458
988.2244,1101.0812
988.237,1101.1162
988.2472,1101.457
988.2702,1110.721
988.2824,1121.4154
988.3002,1121.4318
988.3194,1121.4782
988.3416,1121.5044
998.0574,1121.665
998.079,1127.3682
998.1562,1129.3498
998.1746,1129.5544
998.1936,1129.568
998.2252,1130.9338
998.3292,1131.9534
998.3738,1133.202
998.397,1133.3462
999.8542,1134.4308
999.8766,1134.4566
999.8878,1134.4688
999.8984,1134.5424
999.9148,1134.6084
999.9358,1134.6312
999.9866,1134.6548
1000.1772,1134.6768
1003.2696,1134.687
1003.2828,1134.7488
1003.3016,1134.7606
1003.3152,1134.7756
1003.3268,1136.141
1003.3396,1139.1482
1003.3532,1139.2194
1003.3648,1139.4882
1003.4782,1139.5446
1003.4964,1139.6236
1003.5196,1139.647
1003.5752,1140.1168
1003.6928,1140.1472
1003.8548,1140.1688
1003.8888,1140.1912
1003.9018,1140.22
1003.9262,1140.2404
1003.9616,1140.2788
1003.9762,1140.3258
1003.9878,1140.35
1006.239,1140.3706
1009.9818,1140.6894
1010.0052,1140.7482
1010.101,1140.7734
1020.0486,1140.7892
1020.0914,1140.8498
1020.1038,1140.9836
1020.1836,1141.1598
1020.332,1141.171
1020.3448,1141.1994
1020.3566,1141.2106
1020.3784,1141.2356
1020.5478,1141.2676
1020.568,1141.3106
1020.601,1141.3312
1020.6216,1141.3504
1020.6326,1141.5038
1020.6446,1143.0422
1020.6624,1143.1366
1020.6738,1143.1516
1020.6998,1143.2148
1020.7252,1143.2806
1020.758,1149.15
1020.7682,1153.0824
1020.7938,1153.14
1020.805,1155.0472
1020.938,1155.0848
1021.0884,1155.1032
1021.1466,1155.1212
1021.2116,1155.1378
1021.2908,1155.1576
1021.3016,1155.168
1021.3164,1155.1978
1021.3452,1155.216
1021.3696,1155.246
1021.382,1155.2598
1021.4062,1155.2822
1021.7806,1155.3288
1021.8122,1155.3446
1021.9658,1155.3764
1021.9976,1155.4002
1022.1132,1155.4688
1025.0976,1158.7804
1025.1968,1158.7932
1025.2424,1158.8034
1025.2724,1158.832
1025.2864,1158.8562
1025.3022,1159.0208
1025.3198,1159.0396
1025.3316,1159.058
1025.3436,1159.0852
1025.3548,1159.4646
1025.3786,1159.4764
1025.415,1159.4866
1026.846,1159.5
1026.8606,1159.5132
1026.884,1159.5298
1026.907,1159.541
1026.9302,1159.555
1027.0354,1159.5758
1027.051,1159.5862
1027.0636,1159.6018
1027.0778,1159.6196
1027.0908,1159.6422
1027.1112,1159.6578
1027.1248,1159.671
1027.142,1159.7604
1027.1906,1160.289
1029.806,1160.3008
1029.8278,1160.3386
1029.8382,1160.3654
1029.8536,1160.9826
1029.8816,1161.1922
1029.9792,1161.2058
1030.7142,1162.1924
1030.7416,1164.2902
1030.7854,1164.387
1059.0166,1164.4186
1059.0438,1164.4354
1059.055,1164.4656
1059.0864,1164.497
1059.1364,1164.5138
1059.5954,1164.5258
1059.6074,1164.5404
1059.6224,1164.555
1059.6404,1165.7526
1059.6772,1165.7986
1059.8064,1166.4236
1059.87,1168.1428
1060.2546,1168.1674
1060.3218,1168.2014
1060.3816,1168.2168
1060.3992,1168.2316
1060.4136,1168.2422
1060.4522,1168.2548
1060.5528,1168.269
1060.6084,1168.2802
1060.7728,1168.2936
1060.9344,1168.3116
1061.045,1168.353
1061.0606,1168.3708
1061.0722,1168.3892
1061.0822,1168.4016
1061.0994,1168.4254
1061.1384,1168.4488
1061.1504,1168.4626
1061.1672,1168.4728
1061.1912,1168.4868
1061.2542,1168.4978
1061.2678,1168.5136
1061.284,1168.524
1061.3052,1168.5418
1061.3176,1168.5594
1061.335,1168.5724
1061.352,1168.5834
1061.378,1168.5946
1061.414,1168.616
1061.4338,1168.638
1061.454,1168.656
1061.4754,1168.6752
1061.5242,1168.686
1061.5508,1168.7194
1061.7016,1168.786
1061.7196,1168.8176
1061.7396,1168.8644
1061.7526,1168.8952
1061.766,1168.9078
1061.7926,1168.92
1061.8142,1168.9424
1061.8286,1168.9638
1061.8394,1168.9816
1061.8552,1168.994
