,ISI1,ISI2
116,0.09700000000000131,0.050400000000010436
117,0.07319999999999993,0.044399999999996
118,0.06860000000000355,0.272199999999998
119,2.3585999999999956,0.11499999999999488
120,0.24399999999999977,0.03740000000000521
121,0.028400000000004866,0.16020000000000323
122,0.05399999999999494,0.12760000000000105
123,0.20940000000000225,0.3427999999999969
124,0.3083999999999989,0.06059999999999377
125,0.573599999999999,0.032400000000009754
126,0.05580000000000496,0.11779999999998836
127,0.06259999999999621,0.19900000000001228
128,0.028200000000005332,0.026199999999988677
129,0.02719999999999345,0.08880000000000621
130,0.03359999999999985,0.40040000000000475
131,0.07500000000000284,0.0309999999999917
132,0.03979999999999961,0.11580000000000723
133,0.02480000000000615,1.8065999999999889
134,0.05619999999999692,0.027000000000001023
135,0.03920000000000101,0.7811999999999983
136,0.0811999999999955,4.854000000000013
137,0.07220000000000226,0.022799999999989495
138,0.04339999999999833,0.027000000000001023
139,0.039400000000000546,2.6348000000000127
140,0.039400000000000546,1.0109999999999815
141,0.023800000000001376,3.9070000000000107
142,0.046599999999997976,5.481200000000001
143,0.03520000000000323,0.9258000000000095
144,0.03179999999999694,2.004799999999989
145,0.02640000000000242,0.05920000000000414
146,0.028599999999997294,0.03119999999998413
147,0.014800000000001035,0.2907999999999902
148,0.03920000000000101,0.08180000000001542
149,0.017800000000001148,0.048599999999993315
150,0.021999999999998465,0.0730000000000075
151,0.0157999999999916,0.27780000000001337
152,0.0204000000000093,0.4911999999999921
153,0.015799999999998704,5.329599999999999
154,0.014800000000001035,0.15579999999999927
155,0.00999999999999801,0.8551999999999964
156,0.019199999999997885,0.061800000000005184
157,0.013600000000003831,0.04779999999999518
158,0.01559999999999917,0.20400000000000773
159,0.025199999999998113,0.23140000000000782
160,0.011600000000001387,0.05299999999999727
161,0.011600000000001387,2.957599999999985
162,0.01379999999999626,0.8274000000000115
163,0.013800000000003365,0.08639999999999759
164,0.012999999999998124,0.1103999999999985
165,0.010199999999997544,0.4519999999999982
166,0.014000000000002899,0.1383999999999901
167,0.02300000000000324,0.5049999999999955
168,0.01759999999999451,6.391200000000026
169,0.02300000000000324,0.15419999999997458
170,0.05120000000000147,10.30680000000001
171,0.06279999999999575,0.04480000000000928
172,0.041200000000003456,0.18799999999998818
173,0.029199999999995896,0.21160000000000423
174,0.1092000000000013,0.02940000000000964
175,0.05559999999999832,0.028400000000004866
176,0.04840000000000089,0.03639999999998622
177,0.06820000000000448,0.19939999999999714
178,0.02740000000000009,0.16960000000000264
179,0.10999999999999943,0.34780000000000655
180,0.05180000000000007,1.06219999999999
181,0.05819999999999936,0.7454000000000178
182,0.03399999999999892,1.188999999999993
183,0.036000000000001364,2.812999999999988
184,0.0227999999999966,0.6069999999999993
185,0.029000000000003467,0.039600000000007185
186,0.04080000000000439,2.4091999999999985
187,0.044399999999996,0.04640000000000555
188,0.027999999999998693,2.2673999999999808
189,0.03999999999999915,1.205600000000004
190,0.02839999999999776,0.7264000000000124
191,0.04760000000000275,0.15200000000001523
192,0.0379999999999967,0.02379999999999427
193,0.09980000000000189,0.1490000000000009
194,0.062400000000003786,0.03499999999999659
195,0.04579999999999984,0.02539999999999054
196,0.03599999999999426,0.8754000000000133
197,0.04260000000000019,1.4685999999999808
198,0.02680000000000149,1.5142000000000166
199,0.01899999999999835,0.7789999999999964
200,0.027599999999999625,2.4394000000000062
201,0.018200000000000216,0.03299999999998704
202,0.018200000000000216,0.026800000000008595
203,0.08040000000000447,0.1571999999999889
204,0.04999999999999716,0.05379999999999541
205,0.10300000000000153,0.08160000000000878
206,0.08599999999999852,0.7372000000000014
207,0.10780000000000456,0.4890000000000043
208,0.10000000000000142,0.0397999999999854
209,0.08039999999999736,0.7395999999999958
210,0.03999999999999915,0.3018000000000143
211,0.020199999999995555,0.16300000000001091
212,0.09539999999999793,0.20759999999998513
213,0.13640000000000185,0.9608000000000061
214,0.05300000000000438,6.916799999999995
215,0.040399999999998215,0.03700000000000614
216,0.06499999999999773,0.015799999999984493
217,0.04920000000000613,0.507000000000005
218,0.03259999999999508,1.3138000000000147
219,0.049600000000005195,0.5321999999999889
220,0.09399999999999409,0.6634000000000242
221,0.03280000000000172,1.3905999999999779
222,0.03100000000000591,1.288800000000009
223,0.036799999999992394,0.03459999999998331
224,0.03760000000000474,0.24780000000001223
225,0.0373999999999981,0.13179999999999836
226,0.04820000000000135,0.404200000000003
227,0.43840000000000146,1.7643999999999949
228,0.11379999999999768,0.5738000000000056
229,0.16519999999999868,0.022199999999998
230,0.039400000000000546,0.06260000000000332
231,0.05279999999999774,0.024799999999999045
232,0.07959999999999923,0.04999999999998295
233,0.1022000000000034,0.01820000000000732
234,0.09440000000000026,0.04400000000001114
235,0.357999999999997,1.1683999999999912
236,0.12199999999999989,4.354199999999992
237,0.10560000000000258,0.02760000000000673
238,0.0519999999999996,0.026399999999995316
239,0.03179999999999694,0.032200000000017326
240,0.046200000000006014,0.03159999999999741
241,0.03359999999999985,0.06419999999999959
242,0.022399999999997533,0.22639999999998395
243,0.06199999999999761,0.05120000000002278
244,0.26500000000000057,6.566799999999972
245,0.15279999999999916,0.07500000000001705
246,0.17160000000000508,0.1127999999999929
247,0.0882000000000005,5.645600000000002
248,0.0882000000000005,0.3048000000000286
249,0.0519999999999996,0.9873999999999796
250,0.054199999999994475,0.18039999999999168
251,0.11060000000000514,0.7052000000000191
252,0.25439999999999685,6.9681999999999675
253,0.05120000000000147,0.09240000000002624
254,0.046999999999997044,0.6931999999999903
255,0.08800000000000097,0.4825999999999908
256,1.033999999999999,0.03659999999999286
257,0.02400000000000091,0.02940000000000964
258,0.10119999999999862,0.034199999999998454
259,0.03119999999999834,0.03159999999999741
260,0.059600000000003206,0.02600000000001046
261,0.024399999999999977,0.028600000000011505
262,0.18820000000000192,0.05999999999997385
263,0.06559999999999633,0.36880000000002156
264,0.49860000000000326,2.9269999999999925
265,0.038800000000001944,0.40399999999999636
266,0.777000000000001,0.09139999999999304
267,0.3917999999999964,23.92100000000002
268,0.3633999999999986,0.7312000000000012
269,0.039400000000000546,1.4945999999999913
270,0.057800000000000296,0.1349999999999909
271,0.05299999999999727,0.5142000000000166
272,0.045800000000006946,12.774599999999964
273,0.03939999999999344,0.55600000000004
274,0.07120000000000459,0.023199999999974352
275,0.06380000000000052,0.6104000000000269
276,0.06400000000000006,2.4477999999999724
277,0.08520000000000039,0.030399999999985994
278,0.08200000000000074,1.6578000000000088
279,0.0823999999999998,0.3976000000000113
280,0.05819999999999936,0.04200000000003001
281,0.12379999999999569,0.04239999999998645
282,0.07100000000000506,0.02339999999998099
283,0.07879999999999399,1.7438000000000216
284,0.14460000000000406,18.601
285,0.22099999999999653,0.06299999999998818
286,0.10960000000000036,0.024600000000020827
287,0.0870000000000033,0.053599999999960346
288,0.3609999999999971,0.021000000000015007
289,0.15260000000000673,0.010199999999997544
290,0.31799999999999784,0.021000000000015007
291,0.4691999999999936,0.017400000000009186
292,0.6672000000000011,0.027799999999956526
293,0.06940000000000168,0.02559999999999718
294,0.24219999999999686,0.0734000000000492
295,0.04540000000000077,0.1453999999999951
296,0.032200000000003115,0.010799999999960619
297,0.04399999999999693,0.010000000000047748
298,0.05220000000000624,0.01059999999995398
299,0.06899999999999551,0.010200000000054388
300,0.0730000000000004,0.2015999999999849
301,0.049799999999997624,3.1680000000000064
302,0.04460000000000264,0.03679999999997108
303,0.42320000000000135,0.011000000000024102
304,0.15379999999999683,0.012000000000000455
305,0.12519999999999953,0.010799999999960619
306,0.13540000000000418,0.013399999999990087
307,0.056999999999995055,0.010000000000047748
308,0.06280000000000285,0.012200000000007094
309,0.06300000000000239,0.010199999999940701
310,0.059799999999995634,2.059600000000046
311,0.08840000000000003,0.02400000000000091
312,0.07580000000000098,0.039199999999993906
313,0.06940000000000168,0.028399999999976444
314,0.06700000000000017,0.0694000000000301
315,0.0812000000000026,0.267599999999959
316,0.4591999999999956,0.3128000000000384
317,0.05859999999999843,1.2789999999999964
318,0.04980000000000473,0.7011999999999716
319,0.05579999999999785,0.09200000000004138
320,0.11359999999999815,0.02760000000000673
321,0.1092000000000013,1.1567999999999756
322,0.10040000000000049,0.028799999999989723
323,0.1529999999999987,0.028599999999983083
324,0.033799999999999386,0.028200000000026648
325,0.06160000000000565,0.02600000000001046
326,0.06859999999999644,0.02719999999999345
327,0.11280000000000001,0.7389999999999759
328,0.10620000000000118,0.5201999999999884
329,0.1389999999999958,0.06740000000002055
330,0.48280000000000456,0.0262000000000171
331,0.0805999999999969,1.7794000000000096
332,0.2732000000000028,0.14959999999996398
333,2.171999999999997,0.28180000000003247
334,0.38160000000000593,1.3349999999999795
335,2.298799999999993,0.0968000000000302
336,0.025199999999998113,0.30719999999996617
337,0.05900000000001171,1.02800000000002
338,0.06259999999998911,0.07179999999999609
339,0.041400000000010095,0.6639999999999873
340,0.21719999999999118,0.4522000000000048
341,0.5108000000000033,10.997599999999977
342,1.2312000000000012,0.6440000000000055
343,0.06799999999999784,2.715000000000032
344,0.21040000000000703,0.5223999999999478
345,0.3225999999999942,1.1762000000000512
346,0.12959999999999638,0.04219999999997981
347,0.09600000000000364,0.17000000000001592
348,0.0811999999999955,0.03679999999997108
349,0.16720000000000823,6.93240000000003
350,0.03640000000000043,0.7515999999999963
351,0.04399999999999693,4.031400000000019
352,0.07519999999999527,0.04319999999995616
353,0.04099999999999682,0.024800000000027467
354,0.3300000000000125,0.035399999999981446
355,0.6321999999999974,0.025999999999953616
356,0.04219999999999402,0.47480000000007294
357,0.043000000000006366,0.42840000000001055
358,0.06099999999999284,0.14559999999994488
359,0.05639999999999645,4.140000000000043
360,0.043400000000005434,0.8747999999999934
361,0.06119999999999948,0.024599999999963984
362,0.06660000000000821,0.08780000000007249
363,0.24620000000000175,0.0403999999999769
364,0.030199999999993565,0.07099999999996953
365,0.024399999999999977,0.2844000000000051
366,0.039400000000000546,1.4875999999999863
367,0.02960000000000207,3.390199999999993
368,1.9159999999999968,0.039600000000007185
369,0.18819999999999482,0.02580000000000382
370,0.04600000000000648,3.439200000000028
371,0.03159999999999741,0.40339999999997644
372,0.1092000000000013,10.602800000000002
373,0.03520000000000323,0.14760000000001128
374,0.0964000000000027,0.35199999999997544
375,0.03519999999998902,0.08280000000002019
376,0.12520000000000664,0.324799999999982
377,0.051400000000001,0.7826000000000022
378,0.05719999999999459,1.483000000000004
379,0.2828000000000088,0.2078000000000202
380,0.9523999999999972,0.40919999999999845
381,0.07099999999999795,0.2828000000000088
382,0.303600000000003,0.026199999999960255
383,7.479399999999998,0.07840000000004466
384,0.25079999999999814,0.061599999999998545
385,0.05459999999999354,0.9685999999999808
386,0.20900000000000318,0.9250000000000114
387,2.484400000000008,0.08240000000000691
388,0.8603999999999985,0.97199999999998
389,0.13179999999999836,0.043800000000032924
390,0.0455999999999932,1.1569999999999823
391,0.051400000000001,1.4359999999999786
392,0.03100000000000591,0.6818000000000097
393,0.03459999999999752,3.019799999999975
394,0.054400000000001114,0.9402000000000044
395,0.08539999999999281,0.20100000000002183
396,0.048799999999999955,0.02539999999999054
397,0.04040000000000532,0.0332000000000221
398,0.05580000000000496,0.022999999999967713
399,0.0811999999999955,0.6092000000000439
400,0.0858000000000061,1.1761999999999944
401,0.28119999999998413,0.032399999999995543
402,0.07760000000000389,0.03679999999997108
403,0.1478000000000037,0.024800000000027467
404,0.06419999999999959,3.375599999999963
405,0.024600000000006617,0.018600000000049022
406,0.04979999999999052,0.02379999999999427
407,0.04579999999999984,0.029799999999966076
408,0.021399999999999864,0.095799999999997
409,0.045000000000001705,0.045000000000015916
410,0.02200000000000557,28.20119999999997
411,0.015799999999984493,0.8802000000000021
412,0.054200000000008686,0.16100000000000136
413,0.03700000000000614,0.012200000000063937
414,0.05740000000000123,0.025799999999946976
415,0.017200000000002547,4.09559999999999
416,0.01659999999999684,0.03160000000002583
417,0.024199999999993338,0.02359999999998763
418,0.03119999999999834,0.49160000000000537
419,0.02420000000000755,0.7986000000000217
420,0.015199999999992997,2.0827999999999633
421,0.029200000000003,0.8670000000000186
422,0.015399999999999636,0.020800000000008367
423,0.045000000000001705,0.025199999999983902
424,0.04800000000000182,0.021399999999971442
425,0.03719999999999857,0.028400000000033288
426,0.07380000000000564,0.022199999999998
427,0.07280000000000086,0.028399999999976444
428,0.042999999999992156,0.025400000000047385
429,0.020600000000001728,1.9984000000000037
430,0.03740000000000521,0.07639999999997826
431,0.024399999999999977,0.08960000000001855
432,0.012599999999991951,0.028999999999996362
433,0.01659999999999684,0.02539999999999054
434,0.023400000000009413,0.028199999999969805
435,0.02039999999999509,2.323400000000049
436,0.04940000000000566,2.2491999999999734
437,0.060000000000002274,0.90300000000002
438,0.04199999999998738,6.087199999999996
439,0.05920000000000414,4.2695999999999685
440,0.04999999999999716,0.46500000000003183
441,0.03920000000000812,4.524999999999977
442,0.037599999999997635,2.581199999999967
443,0.04099999999999682,0.12620000000003984
444,0.04760000000000275,0.09359999999998081
445,0.06560000000000343,0.045000000000015916
446,0.050400000000010436,0.060000000000002274
447,0.0543999999999869,0.17799999999999727
448,0.041399999999995885,0.20479999999997744
449,0.08440000000000225,0.0776000000000181
450,0.0379999999999967,0.19100000000003092
451,0.060000000000002274,0.03260000000000218
452,0.048799999999999955,0.046599999999955344
453,0.05280000000000484,0.9159999999999968
454,0.02960000000000207,0.08640000000002601
455,0.05639999999999645,3.8618000000000166
456,0.054400000000001114,0.6499999999999773
457,0.04739999999999611,0.8262000000000285
458,0.06879999999999598,0.1099999999999568
459,1.2568000000000126,0.5414000000000101
460,0.4187999999999903,0.6474000000000046
461,0.0653999999999968,0.5634000000000015
462,0.14320000000000732,0.2115999999999758
463,0.06419999999999959,0.12940000000003238
464,0.11920000000000641,0.12119999999998754
465,0.06799999999998363,2.246399999999994
466,0.094600000000014,0.13479999999998427
467,0.11699999999999022,13.38820000000004
468,0.0572000000000088,1.2543999999999755
469,0.06219999999999004,13.254200000000026
470,0.0572000000000088,1.421799999999962
471,0.14679999999999893,2.0166000000000395
472,0.07859999999999445,0.039600000000007185
473,0.09239999999999782,0.13519999999999754
474,0.16260000000001185,0.022199999999998
475,0.25019999999999243,0.028599999999983083
476,0.8303999999999974,0.02559999999999718
477,0.18659999999999854,0.09820000000001983
478,0.0367999999999995,0.20060000000000855
479,0.028600000000011505,0.02199999999999136
480,0.03699999999999193,0.020999999999958163
481,0.052400000000005775,0.0543999999999869
482,0.033999999999991815,0.023800000000051114
483,0.16960000000000264,0.024799999999970623
484,0.06499999999999773,0.03300000000001546
485,0.0870000000000033,0.02379999999999427
486,0.05740000000000123,0.5477999999999952
487,0.16460000000000719,0.4300000000000068
488,1.2027999999999963,0.13279999999997472
489,0.102800000000002,13.52679999999998
490,0.05740000000000123,0.07140000000003965
491,0.10759999999999081,0.11840000000006512
492,0.08460000000000889,0.08059999999989031
493,0.0367999999999995,0.5744000000000824
494,0.052599999999998204,0.1811999999999898
495,0.05639999999999645,12.64179999999999
496,4.115799999999993,1.185200000000009
497,2.5586000000000126,2.030399999999986
498,4.969400000000007,1.2333999999999605
499,0.03639999999998622,2.165399999999977
500,0.027200000000007662,0.022000000000048203
501,0.015399999999999636,0.02760000000000673
502,0.06319999999999482,2.4224000000000387
503,0.04019999999999868,0.07459999999991851
504,0.025199999999998113,0.2096000000000231
505,0.012600000000006162,0.03300000000001546
506,0.01839999999999975,0.051799999999957436
507,0.04359999999999786,0.01920000000006894
508,0.12780000000000769,0.014999999999986358
509,0.24959999999998672,0.044399999999996
510,0.27840000000000487,0.03260000000000218
511,0.32319999999999993,0.03279999999995198
512,0.32219999999999516,0.2376000000000431
513,0.10380000000000678,0.019400000000018736
514,2.2531999999999925,0.06439999999997781
515,0.03900000000000148,7.8641999999999825
516,0.061400000000006116,0.029600000000073123
517,0.18559999999999377,1.7001999999999953
518,0.04600000000000648,0.02879999999993288
519,0.039199999999993906,0.03440000000000509
520,0.07059999999999889,0.0784000000001015
521,0.05559999999999832,0.06099999999992178
522,0.05700000000000216,0.06560000000001764
523,0.08280000000000598,0.07159999999998945
524,0.05539999999999168,0.04499999999995907
525,0.08040000000001157,0.07479999999998199
526,0.14419999999999789,0.044000000000096406
527,0.028799999999989723,0.03899999999998727
528,0.05120000000000857,0.048199999999951615
529,0.19199999999999307,0.048800000000028376
530,0.028600000000011505,2.0067999999999984
531,0.026799999999994384,0.197400000000016
532,0.0309999999999917,0.1813999999999396
533,0.037800000000004275,2.2857999999999947
534,0.1974000000000018,3.7282000000000153
535,0.06280000000000996,0.7445999999999913
536,0.04379999999999029,0.8540000000000418
537,0.1490000000000009,0.041200000000003456
538,0.034199999999998454,0.13639999999998054
539,0.40439999999999543,0.12639999999998963
540,0.03840000000000998,0.05060000000003129
541,0.06199999999999761,3.883199999999988
542,0.04540000000000077,0.03520000000003165
543,0.09659999999999513,0.02479999999991378
544,0.33100000000000307,0.030600000000049477
545,0.03740000000000521,0.03779999999994743
546,0.026399999999995316,0.031400000000076034
547,0.2980000000000018,15.770399999999995
548,0.1045999999999907,0.3608000000000402
549,0.1384000000000043,1.1105999999999767
550,0.8140000000000072,0.05419999999992342
551,0.20279999999999632,0.028400000000033288
552,0.0969999999999942,0.9074000000000524
553,0.05760000000000787,0.05499999999994998
554,0.1150000000000091,0.06839999999999691
555,0.07279999999998665,0.42060000000003583
556,0.10179999999999723,0.10839999999996053
557,0.15200000000000102,0.9790000000000418
558,0.25740000000000407,0.05959999999993215
559,0.10439999999999827,0.021200000000021646
560,0.6225999999999914,1.1474000000000615
561,0.03200000000001069,0.22199999999998
562,0.10979999999999279,0.8249999999999318
563,0.3856000000000108,0.08580000000006294
564,0.11719999999999686,0.05119999999999436
565,0.036000000000001364,0.41479999999990014
566,0.05159999999999343,0.029600000000073123
567,0.03820000000000334,0.029200000000059845
568,0.021199999999993224,3.528799999999933
569,0.03440000000000509,0.21059999999999945
570,0.030400000000000205,1.0861999999999625
571,0.07880000000000109,34.43040000000008
572,0.04059999999999775,1.447400000000016
573,0.017400000000009186,0.5398000000000138
574,0.011599999999987176,0.01059999999995398
575,0.01480000000000814,0.010999999999967258
576,0.04179999999999495,0.017200000000002547
577,0.04760000000001696,0.02800000000002001
578,0.04459999999998843,0.03459999999995489
579,0.032399999999995543,0.05560000000002674
580,0.044799999999995066,31.166200000000003
581,0.028800000000003934,5.807999999999993
582,0.028199999999998226,0.04060000000004038
583,0.04440000000001021,0.024400000000014188
584,0.04339999999999122,0.03660000000002128
585,0.02980000000000871,3.117399999999975
586,0.06299999999998818,0.03520000000003165
587,0.03880000000000905,0.02519999999992706
588,0.012599999999991951,0.024400000000014188
589,0.03640000000000043,0.019000000000005457
590,0.04560000000000741,0.024999999999977263
591,0.0367999999999995,0.02760000000000673
592,0.032200000000003115,2.844000000000051
593,0.035599999999988086,0.06079999999997199
594,0.058000000000006935,0.6452000000000453
595,0.041600000000002524,0.6047999999999547
596,0.02379999999999427,0.15880000000004202
597,0.050199999999989586,0.16779999999994288
598,0.08740000000001658,0.22280000000000655
599,0.03520000000000323,0.2595999999999776
600,0.10159999999999059,0.20879999999999654
601,0.054200000000008686,1.1394000000000233
602,0.0875999999999948,0.024599999999963984
603,0.10679999999999268,0.06500000000005457
604,0.08340000000001169,0.08359999999993306
605,0.11319999999999197,0.12940000000003238
606,0.05880000000000507,0.27940000000000964
607,0.07880000000000109,0.37620000000003984
608,0.13299999999999557,0.26099999999996726
609,0.06780000000000541,3.691000000000031
610,0.03439999999999088,0.8955999999999449
611,0.02580000000000382,0.0966000000000804
612,0.08540000000000703,0.13059999999995853
613,0.06499999999999773,0.013599999999996726
614,0.05459999999999354,0.06719999999995707
615,0.07520000000000948,0.11520000000007258
616,0.07979999999999166,0.034799999999904685
617,0.07760000000000389,0.021600000000034925
618,0.11119999999999663,0.018400000000042382
619,0.05760000000000787,0.01960000000008222
620,0.07199999999998852,0.04159999999990305
621,0.06300000000000239,0.025999999999953616
622,0.10819999999999652,2.1083999999999605
623,0.10840000000000316,0.030600000000049477
624,0.05939999999999657,0.2158000000000584
625,0.05220000000001335,0.23119999999994434
626,0.081799999999987,0.3895999999999731
627,0.10120000000000573,0.06520000000000437
628,0.048600000000007526,1.7726000000000113
629,0.1425999999999874,0.07479999999998199
630,0.09740000000000748,0.07180000000005293
631,0.08499999999999375,0.02539999999999054
632,0.07760000000000389,2.046600000000012
633,0.07800000000000296,0.04079999999999018
634,0.08480000000000132,0.03719999999998436
635,0.07759999999998968,0.06539999999995416
636,0.05220000000001335,0.05600000000004002
637,0.0981999999999914,0.018400000000042382
638,0.1377999999999986,0.041600000000016735
639,0.03880000000000905,0.10539999999991778
640,0.06999999999999318,0.516800000000103
641,0.04000000000000625,0.03899999999998727
642,0.13019999999998788,0.017200000000002547
643,0.06900000000000261,0.02719999999999345
644,0.07620000000000005,0.3443999999999505
645,0.09539999999999793,5.2719999999999345
646,0.05660000000000309,0.019000000000119144
647,0.048799999999999955,0.015599999999949432
648,0.09199999999999875,0.027800000000070213
649,0.1268000000000029,0.014999999999986358
650,0.04600000000000648,0.04359999999996944
651,0.12779999999999347,0.6251999999999498
652,0.0794000000000068,0.45839999999998327
653,0.07659999999999911,0.02320000000008804
654,0.11079999999999757,0.020999999999958163
655,0.13920000000000243,0.02179999999998472
656,0.055999999999983174,0.10140000000001237
657,0.048800000000014165,12.215800000000058
658,0.08100000000000307,0.08659999999997581
659,0.08279999999999177,10.936199999999985
660,0.06920000000000925,0.15480000000002292
661,0.03599999999998715,27.968600000000038
662,0.19760000000000844,0.023399999999924148
663,0.07779999999999632,0.043800000000032924
664,0.07219999999999516,0.012600000000020373
665,0.09040000000000248,0.11439999999993233
666,0.05880000000000507,0.027400000000056934
667,0.046999999999997044,0.42660000000000764
668,0.10380000000000678,0.05819999999994252
669,0.059799999999995634,0.049200000000041655
670,0.11320000000000618,0.024999999999977263
671,0.06499999999999773,0.022600000000011278
672,0.06959999999999411,0.022199999999998
673,0.045000000000001705,0.01859999999999218
674,0.07439999999999714,0.02699999999992997
675,0.07779999999999632,0.059000000000082764
676,0.049000000000006594,0.1817999999999529
677,0.08220000000000027,2.067600000000084
678,0.272199999999998,0.655399999999986
679,0.09139999999999304,0.9185999999999694
680,3.046599999999998,13.799999999999955
681,0.44540000000000646,0.19820000000004256
682,0.2967999999999904,0.019800000000032014
683,0.12780000000000769,0.0181999999999789
684,0.9592000000000098,0.227800000000002
685,2.759600000000006,0.05599999999992633
686,1.241199999999992,18.176200000000108
687,0.05740000000000123,0.32959999999991396
688,0.07679999999999154,0.056400000000053296
689,0.1565999999999974,7.978600000000029
690,0.2586000000000013,5.779599999999959
691,0.7113999999999976,0.7835999999999785
692,0.1466000000000065,4.268199999999979
693,0.07120000000000459,1.741200000000049
694,2.2489999999999952,0.9805999999999813
695,0.05920000000000414,1.3822000000000116
696,0.06219999999999004,1.909400000000005
697,0.04640000000000555,4.0172000000000025
698,0.03460000000001173,112.32679999999993
699,0.057799999999986085,0.28480000000001837
700,0.03260000000000218,0.3024000000000342
701,0.7624000000000137,0.027799999999956526
702,0.06999999999999318,0.07240000000001601
703,0.20959999999999468,15.341400000000021
704,0.5597999999999956,8.953200000000038
705,1.6218000000000075,0.04219999999997981
706,0.316599999999994,0.051799999999957436
