,ISI1,ISI2
61,0.2505999999999986,0.010000000000001563
62,0.296599999999998,0.01699999999999946
63,4.935200000000002,0.012599999999999056
64,0.059000000000004604,0.027200000000000557
65,0.017799999999994043,0.06459999999999866
66,0.11580000000000013,0.02260000000000062
67,0.09720000000000084,0.31040000000000134
68,0.010600000000003718,0.03020000000000067
69,3.4570000000000007,1.1143999999999998
70,0.10779999999999745,0.05819999999999936
71,3.6251999999999995,0.024200000000000443
72,0.04919999999999902,0.021399999999999864
73,0.7150000000000034,0.21039999999999992
74,0.5257999999999967,0.04779999999999873
75,0.06580000000000297,0.3780000000000001
76,0.40559999999999974,0.5300000000000011
77,0.03519999999999612,0.15119999999999933
78,0.04540000000000077,0.438600000000001
79,0.2904000000000053,0.04479999999999862
80,0.05339999999999634,0.210799999999999
81,0.1991999999999976,0.010200000000001097
82,0.04020000000000579,0.028600000000000847
83,0.033799999999999386,0.02680000000000149
84,0.02179999999999893,0.03760000000000119
85,0.09140000000000015,14.933399999999999
86,0.0373999999999981,0.07519999999999527
87,0.22500000000000142,0.10960000000000036
88,0.15840000000000032,0.04560000000000031
89,0.10640000000000072,0.08600000000000563
90,0.018799999999998818,0.030799999999999272
91,0.18779999999999575,0.040399999999998215
92,0.020800000000001262,0.04520000000000124
93,0.10739999999999839,0.03399999999999892
94,0.0502000000000038,0.04399999999999693
95,0.1308000000000007,0.057800000000000296
96,0.045000000000001705,5.358800000000002
97,0.08319999999999084,0.05659999999999599
98,0.08420000000000272,0.016000000000005343
99,1.5504000000000033,0.02319999999999567
100,0.02179999999999893,0.016600000000003945
101,0.023800000000001376,0.01839999999999975
102,0.052599999999998204,0.044199999999996464
103,0.04480000000000217,0.027000000000001023
104,0.03359999999999985,0.20420000000000016
105,0.05019999999999669,3.3352000000000004
106,0.04240000000000066,0.026200000000002888
107,0.02459999999999951,0.010399999999997078
108,0.1244000000000014,0.04019999999999868
109,0.15080000000000382,4.8918000000000035
110,0.05619999999999692,0.514400000000002
111,0.23740000000000094,0.01819999999999311
112,0.043199999999998795,0.02020000000000266
113,0.047800000000002285,0.43379999999999797
114,0.282199999999996,0.19180000000000064
115,0.0724000000000018,0.09759999999999991
116,0.080600000000004,0.03540000000000276
117,0.6139999999999972,0.029400000000002535
118,2.475200000000001,0.03159999999999741
119,0.14739999999999753,0.041600000000002524
120,0.043199999999998795,0.22560000000000002
121,0.1274000000000015,0.04099999999999682
122,0.30859999999999843,0.232999999999997
123,0.017200000000002547,0.08260000000000645
124,0.05180000000000007,0.028799999999996828
125,0.20720000000000027,0.1372000000000071
126,0.5037999999999982,0.036799999999992394
127,0.040399999999998215,0.198599999999999
128,0.044000000000004036,0.03440000000000509
129,0.016399999999997306,0.08679999999999666
130,0.05180000000000007,0.018000000000000682
131,0.04660000000000508,0.03240000000000265
132,0.06899999999999551,1.4187999999999974
133,0.1524000000000001,0.10000000000000142
134,0.033200000000000784,0.22619999999999862
135,0.13680000000000092,0.020800000000001262
136,0.03119999999999834,0.05799999999999983
137,0.032200000000003115,0.05639999999999645
138,0.04019999999999868,0.03399999999999892
139,0.02319999999999567,0.051600000000000534
140,0.05640000000000356,0.02459999999999951
141,0.028799999999996828,0.08859999999999957
142,0.03119999999999834,0.05360000000000298
143,0.03760000000000474,0.3048000000000002
144,0.027999999999998693,0.06199999999999761
145,0.11299999999999955,3.7682
146,0.01740000000000208,0.036000000000001364
147,0.02680000000000149,0.06360000000000099
148,0.08159999999999457,1.1856000000000009
149,0.0642000000000067,0.05420000000000158
150,0.06339999999999435,0.10019999999999385
151,0.04400000000001114,0.17440000000000566
152,0.25159999999999627,0.1869999999999976
153,0.022999999999996135,0.2295999999999978
154,0.08719999999999573,0.12279999999999802
155,0.12420000000000186,0.25540000000000873
156,0.02379999999999427,0.0455999999999932
157,0.14700000000000557,0.04420000000000357
158,0.04560000000000741,0.05180000000000007
159,0.20019999999999527,0.20239999999999725
160,0.03699999999999193,0.013199999999997658
161,0.04740000000001032,0.1950000000000074
162,0.17319999999999425,0.017200000000002547
163,0.030600000000006844,0.13639999999999475
164,0.022799999999989495,0.2901999999999987
165,0.021400000000014074,0.08599999999999852
166,0.022999999999996135,0.02360000000000184
167,0.019199999999997885,0.43139999999999645
168,0.039599999999992974,0.011400000000008959
169,0.02600000000001046,0.24859999999999616
170,0.01999999999999602,0.10360000000000014
171,0.03260000000000218,0.13100000000000023
172,0.02359999999998763,1.9061999999999983
173,0.025200000000012324,5.174999999999997
174,0.04899999999999238,0.03159999999999741
175,0.03740000000000521,0.5944000000000074
176,0.025199999999998113,0.23619999999999663
177,0.07680000000000575,1.0648000000000053
178,0.041199999999989245,0.1903999999999968
179,0.047000000000011255,0.14439999999999031
180,0.037799999999990064,1.1362000000000023
181,0.03180000000000405,0.154200000000003
182,0.08020000000000493,1.122399999999999
183,0.04459999999998843,1.0260000000000105
184,0.06040000000000134,0.2003999999999877
185,0.024799999999999045,0.4258000000000095
186,0.04040000000000532,0.9509999999999934
187,0.10660000000000025,0.20060000000000855
188,1.0818000000000012,1.2454000000000036
189,0.1103999999999985,0.44439999999998747
190,0.19580000000000553,0.2266000000000048
191,0.037799999999990064,0.4497999999999962
192,0.07779999999999632,0.02400000000000091
193,0.09320000000001016,0.02559999999999718
194,0.06040000000000134,0.041600000000002524
195,0.05939999999999657,0.08540000000000703
196,0.07859999999999445,0.24859999999999616
197,0.0952000000000055,0.29340000000000543
198,0.019000000000005457,0.33099999999998886
199,0.10039999999999338,0.02560000000001139
200,0.043400000000005434,0.02939999999999543
201,0.6627999999999901,0.04980000000000473
202,0.6180000000000092,0.08219999999998606
203,1.994799999999998,0.05300000000001148
204,0.31680000000000064,0.07499999999998863
205,0.16719999999999402,0.03840000000000998
206,0.17180000000000462,0.09399999999999409
207,0.18019999999999925,0.026400000000009527
208,0.1594000000000051,0.7293999999999983
209,0.033799999999999386,0.08339999999998327
210,0.31040000000000134,0.17820000000001812
211,0.11819999999998743,0.07719999999999061
212,0.043400000000005434,0.017200000000002547
213,0.13160000000000593,0.030799999999999272
214,0.2372000000000014,0.19780000000000086
215,0.04599999999999227,1.1752000000000038
216,0.2208000000000112,0.3254000000000019
217,0.04359999999999786,0.08499999999999375
218,0.09359999999999502,0.11440000000000339
219,0.07819999999999538,2.8057999999999907
220,0.054400000000001114,0.25500000000000966
221,0.0964000000000027,0.014799999999993929
222,0.08339999999999748,0.073599999999999
223,0.05180000000000007,0.010400000000004184
224,0.08240000000000691,0.02559999999999718
225,0.04719999999998947,0.21600000000000819
226,0.048799999999999955,0.0379999999999967
227,0.04020000000001289,0.022800000000003706
228,0.015199999999992997,0.42659999999999343
229,0.061400000000006116,0.1512000000000029
230,0.042999999999992156,0.3123999999999967
231,0.0794000000000068,0.035799999999994725
232,0.0455999999999932,0.06880000000001019
233,0.04059999999999775,0.33959999999999013
234,0.05940000000001078,0.02220000000001221
235,0.08339999999998327,0.11659999999999116
236,0.09700000000000841,0.3160000000000025
237,0.04720000000000368,0.056200000000004025
238,0.08400000000000318,0.15339999999999065
239,0.0519999999999925,1.1238000000000028
240,0.10000000000000853,0.3637999999999977
241,0.0455999999999932,0.32680000000000575
242,0.04840000000000089,0.041399999999995885
243,0.08859999999999957,0.03660000000000707
244,0.055999999999997385,0.1705999999999932
245,0.09040000000000248,0.02580000000000382
246,0.11960000000000548,0.09780000000000655
247,0.0455999999999932,0.16839999999999122
248,0.056200000000004025,0.19460000000000832
249,0.059799999999995634,0.16019999999998902
250,0.0905999999999949,0.205600000000004
251,0.06880000000001019,0.1167999999999978
252,0.11599999999999966,0.09880000000001132
253,0.17439999999999145,6.077999999999989
254,0.04200000000000159,0.02760000000000673
255,0.04420000000000357,0.034199999999998454
256,0.06260000000000332,0.028599999999997294
257,0.04959999999999809,1.2793999999999954
258,0.04720000000000368,0.03700000000000614
259,0.05639999999999645,0.023199999999988563
260,0.13119999999999266,0.04600000000000648
261,0.046599999999997976,0.8892000000000024
262,0.09420000000001494,0.11220000000000141
263,0.04539999999998656,0.05679999999999552
264,0.1378000000000128,0.1366000000000014
265,0.08479999999998711,0.19240000000000634
266,0.04080000000000439,0.04279999999999973
267,0.05740000000000123,0.01839999999999975
268,0.10380000000000678,0.07519999999999527
269,0.04619999999999891,0.3652000000000015
270,0.048799999999999955,0.07299999999999329
271,0.054000000000002046,0.0870000000000033
272,0.052599999999998204,0.38760000000000616
273,0.07799999999998875,0.12879999999999825
274,0.07400000000001228,0.3790000000000049
275,0.06999999999999318,0.01979999999998938
276,0.06879999999999598,0.07580000000000098
277,0.048799999999999955,0.8078000000000003
278,0.14060000000000628,0.05480000000000018
279,0.03979999999999961,0.9069999999999965
280,0.019800000000003593,0.4210000000000065
281,0.05379999999999541,0.014200000000002433
282,0.07399999999999807,0.14180000000000348
283,0.08280000000000598,0.16919999999998936
284,0.05700000000000216,0.04420000000000357
285,0.037399999999990996,1.1145999999999958
286,0.04619999999999891,0.05360000000000298
287,0.05320000000000391,0.04720000000000368
288,0.06980000000000075,0.25199999999999534
289,0.025000000000005684,0.1530000000000058
290,0.03539999999999566,0.0146000000000015
291,0.03659999999999286,0.0146000000000015
292,0.034000000000006025,0.046599999999997976
293,0.029799999999994498,1.0919999999999845
294,0.043199999999998795,0.03180000000001826
295,0.030600000000006844,0.08559999999999945
296,0.03539999999999566,0.16379999999999484
297,0.02980000000000871,0.38920000000000243
298,0.039199999999993906,0.21599999999999397
299,0.09539999999999793,0.3020000000000067
300,0.08400000000000318,0.03640000000000043
301,0.04720000000000368,0.19759999999999422
302,0.08780000000000143,0.21420000000000528
303,0.046799999999990405,1.4775999999999954
304,0.051400000000001,0.024600000000006617
305,0.06020000000000891,0.06579999999999586
306,0.0455999999999932,0.1869999999999976
307,0.05580000000000496,0.13500000000000512
308,0.048599999999993315,0.747799999999998
309,0.11419999999999675,0.056200000000004025
310,0.04940000000000566,0.042999999999992156
311,0.052599999999998204,0.23700000000000898
312,0.05299999999999727,0.1325999999999965
313,0.08520000000000039,0.7129999999999939
314,0.09140000000000725,0.31799999999999784
315,0.055999999999997385,0.4544000000000068
316,0.04760000000000275,2.0331999999999937
317,0.10519999999999641,0.12080000000000268
318,0.050800000000009504,0.8615999999999957
319,0.08139999999998793,1.46220000000001
320,0.03840000000000998,0.7867999999999995
321,0.10179999999999723,0.14860000000000184
322,0.04079999999999018,0.1267999999999887
323,0.10360000000000014,0.04739999999999611
324,0.041200000000003456,0.14680000000001314
325,0.054000000000002046,0.15219999999999345
326,0.15099999999999625,0.24020000000000152
327,0.017400000000009186,0.0730000000000075
328,0.10020000000000095,0.04339999999999122
329,0.05159999999999343,0.3644000000000034
330,0.04980000000000473,0.0858000000000061
331,0.07840000000000202,0.02039999999999509
332,0.04059999999999775,0.15840000000000032
333,0.022799999999989495,0.05280000000000484
334,0.04660000000001219,0.6843999999999966
335,0.03819999999998913,0.04219999999999402
336,0.048799999999999955,0.8355999999999995
337,0.0882000000000005,0.09820000000000562
338,0.0794000000000068,0.09900000000000375
339,0.07460000000000377,7.753999999999991
340,0.05119999999999436,0.6863999999999919
341,0.0811999999999955,1.6386000000000251
342,0.06960000000000832,16.834799999999973
343,0.08440000000000225,1.0156000000000063
344,0.08919999999999106,6.4646000000000186
345,0.08540000000000703,0.054199999999980264
346,0.04819999999999425,0.01700000000002433
347,0.05920000000000414,0.8955999999999733
348,0.08380000000001075,3.4628000000000156
349,0.05499999999999261,0.028999999999996362
350,0.08220000000000027,0.18680000000000518
351,0.10559999999999548,0.03139999999999077
352,0.09319999999999595,0.3439999999999941
353,0.05079999999999529,0.20580000000001064
354,0.10180000000001144,0.7361999999999966
355,0.0799999999999983,0.02940000000000964
356,0.05299999999999727,0.0473999999999819
357,0.14340000000001396,0.20900000000000318
358,0.04039999999999111,0.24600000000000932
359,0.28419999999999845,0.18719999999999004
360,0.04040000000000532,0.09680000000000177
361,0.08779999999998722,0.2728000000000179
362,0.021399999999999864,0.014399999999994861
363,0.11360000000000525,0.03459999999998331
364,0.06900000000000261,0.0660000000000025
365,0.04379999999999029,0.026600000000001955
366,0.041399999999995885,0.05299999999999727
367,0.049000000000006594,0.013599999999996726
368,0.1454000000000093,0.23580000000001178
369,0.07880000000000109,0.02559999999999718
370,0.050599999999988654,0.05459999999999354
371,0.04560000000000741,0.03720000000001278
372,0.16920000000000357,0.022599999999982856
373,0.039199999999993906,0.3966000000000065
374,0.044799999999995066,0.03180000000000405
375,0.05480000000000018,0.22840000000002192
376,0.032400000000009754,0.16179999999997108
377,0.10279999999998779,0.19440000000000168
378,0.11440000000000339,0.18260000000000787
379,0.2980000000000018,0.3463999999999885
380,0.08960000000000434,0.022199999999998
381,0.020799999999994156,0.23620000000002506
382,0.035800000000008936,0.7331999999999823
383,0.01459999999998729,0.14520000000001687
384,0.047200000000017894,0.017200000000002547
385,0.05639999999998224,0.026399999999995316
386,0.08480000000000132,0.029200000000003
387,0.09980000000000189,0.037599999999997635
388,0.06099999999999284,0.04359999999996944
389,0.054200000000008686,0.07500000000001705
390,0.03880000000000905,0.07079999999999131
391,0.08079999999999643,0.5244000000000142
392,0.02579999999998961,0.7477999999999838
393,4.670200000000008,0.028200000000026648
394,0.07800000000000296,0.05539999999999168
395,0.0799999999999983,0.17300000000000182
396,0.03699999999999193,0.018799999999998818
397,0.09900000000000375,0.04060000000001196
398,0.6778000000000048,0.24219999999999686
399,0.0811999999999955,0.5413999999999817
400,0.06340000000000146,0.3744000000000085
401,0.2004000000000019,0.4970000000000141
402,0.23980000000000246,0.3941999999999837
403,0.06560000000000343,0.04720000000000368
404,0.08959999999999013,0.25799999999998136
405,0.07399999999999807,0.14160000000001105
406,0.05320000000000391,0.049000000000006594
407,0.05159999999999343,0.010400000000004184
408,0.10800000000000409,0.05279999999999063
409,0.01300000000000523,0.6443999999999903
410,0.06459999999999866,0.1454000000000235
411,0.048599999999993315,0.05339999999998213
412,0.06280000000000996,0.02199999999999136
413,0.1897999999999911,0.058200000000027785
414,0.1372000000000071,0.03819999999998913
415,0.04359999999999786,0.073599999999999
416,0.010199999999997544,0.043000000000006366
417,0.08380000000001075,4.032999999999987
418,1.0235999999999876,0.3264000000000067
419,1.0146000000000015,0.116800000000012
420,0.2184000000000026,0.09299999999998931
421,6.371600000000001,0.12640000000001805
422,0.1658000000000044,0.07119999999997617
423,0.029999999999986926,0.03839999999999577
424,0.043000000000006366,0.272199999999998
425,0.057599999999993656,0.4730000000000132
426,0.16860000000001207,0.02719999999999345
427,0.028599999999997294,0.02940000000000964
428,0.04059999999999775,0.03479999999998995
429,0.02779999999999916,0.2664000000000044
430,0.5914000000000073,0.15000000000000568
431,0.03899999999998727,0.05639999999999645
432,0.3096000000000032,0.05179999999998586
433,0.4128000000000043,0.0408000000000186
434,0.028199999999998226,0.0397999999999854
435,0.03640000000000043,0.051000000000016144
436,0.030600000000006844,0.0397999999999854
437,0.17479999999999052,1.3421999999999912
438,0.9455999999999989,1.0136000000000251
439,0.18880000000000052,0.81219999999999
440,0.07760000000000389,0.04019999999999868
441,0.025199999999998113,0.3351999999999862
442,0.041399999999995885,2.2796000000000163
443,0.04220000000000823,0.02179999999998472
444,0.15339999999999065,0.05960000000001742
445,0.41160000000000707,1.1910000000000025
446,0.03740000000000521,0.3411999999999864
447,0.06759999999999877,0.5600000000000023
448,0.07519999999999527,0.10540000000000305
449,0.01100000000000989,5.447200000000009
450,0.7161999999999864,0.034199999999998454
451,0.07980000000000587,0.11499999999998067
452,0.12219999999999231,0.05520000000001346
453,0.052400000000005775,0.033799999999985175
454,0.18000000000000682,0.02780000000001337
455,1.4537999999999869,0.03479999999998995
456,0.030000000000001137,2.8337999999999965
457,0.03900000000000148,5.224400000000003
458,0.07080000000000553,0.07439999999999714
459,0.16740000000000066,0.14960000000002083
460,0.10800000000000409,0.581799999999987
461,0.03979999999999961,0.04400000000001114
462,0.024999999999991473,0.05459999999999354
463,0.02179999999999893,2.03540000000001
464,0.05660000000000309,0.17799999999999727
465,0.024600000000006617,0.025999999999982037
466,0.022399999999990428,0.03580000000002315
467,0.19899999999999807,3.4605999999999995
468,0.9862000000000108,0.12579999999999814
469,0.03159999999999741,0.15919999999999845
470,0.03300000000000125,0.0367999999999995
471,0.02559999999999718,0.14119999999999777
472,0.022199999999998,0.0367999999999995
473,0.014799999999993929,0.6257999999999981
474,0.020800000000008367,0.06860000000000355
475,0.018999999999991246,4.768799999999999
476,0.0204000000000093,0.24039999999999395
477,0.06059999999999377,0.024400000000014188
478,0.14979999999999905,0.06099999999997863
479,0.041400000000010095,0.016199999999997772
480,0.08480000000000132,0.056200000000018235
481,1.511199999999988,0.0397999999999854
482,0.035800000000008936,0.021800000000013142
483,0.030599999999992633,0.026600000000001955
484,0.04059999999999775,0.043199999999984584
485,0.07019999999999982,0.2966000000000122
486,0.37700000000000955,0.037399999999990996
487,0.02779999999999916,0.09440000000000737
488,0.04019999999999868,0.03360000000000696
489,0.035799999999994725,0.035599999999988086
490,0.0426000000000073,0.07480000000001041
491,0.41740000000000066,0.06839999999999691
492,0.04200000000000159,0.02379999999999427
493,0.041399999999995885,0.04400000000001114
494,0.03640000000000043,0.04059999999998354
495,0.17040000000000077,0.02719999999999345
496,1.1319999999999908,0.020800000000008367
497,0.20700000000000784,0.033999999999991815
498,0.04739999999999611,0.04720000000000368
499,0.04540000000000077,0.046999999999997044
500,0.04600000000000648,0.030200000000007776
501,0.046599999999997976,0.09260000000000446
502,0.15859999999999275,0.43559999999999377
503,0.06680000000000064,0.021600000000006503
504,0.02600000000001046,0.030000000000001137
505,0.028999999999996362,0.1383999999999901
506,0.08520000000000039,0.04240000000001487
507,0.037599999999997635,0.07519999999999527
508,0.09220000000000539,0.1858000000000004
509,0.050599999999988654,0.05719999999999459
510,0.06340000000000146,0.1956000000000131
511,0.05100000000000193,0.14859999999998763
512,0.07819999999999538,0.5490000000000066
513,0.03740000000000521,0.11779999999998836
514,0.09620000000001028,0.2781999999999982
515,0.1805999999999841,0.020600000000001728
516,0.07200000000000273,0.028400000000004866
517,0.2079999999999984,0.022199999999998
518,0.03520000000000323,0.03440000000000509
519,0.03260000000000218,0.06080000000000041
520,0.04099999999999682,0.11639999999999873
521,0.02759999999999252,1.4705999999999904
522,0.02980000000000871,0.034000000000020236
523,0.08859999999999957,0.010199999999997544
524,0.03280000000000882,0.04079999999999018
525,0.13239999999998986,0.01500000000001478
526,0.028400000000004866,0.05359999999998877
527,0.24160000000000537,0.3170000000000073
528,0.0823999999999927,0.045199999999994134
529,0.08379999999999654,0.34499999999999886
530,0.05100000000000193,0.013200000000011869
531,0.03100000000000591,0.026599999999973534
532,0.03539999999999566,0.02800000000002001
533,0.02379999999999427,0.42719999999999914
534,0.09120000000000061,0.018799999999998818
535,0.02980000000000871,1.186399999999992
536,0.019599999999996953,0.029200000000003
537,0.03260000000000218,1.186399999999992
538,0.03260000000000218,0.01680000000001769
539,0.048799999999999955,1.5739999999999839
540,0.04219999999999402,0.04040000000000532
541,0.04460000000000264,0.12139999999999418
542,0.07039999999999225,0.04920000000001323
543,0.0350000000000108,0.039600000000007185
544,0.035799999999994725,0.3447999999999922
545,0.0502000000000038,0.03299999999998704
546,0.057599999999993656,0.03480000000001837
547,0.029000000000010573,0.03319999999999368
548,0.01999999999999602,0.05160000000000764
549,0.044799999999995066,0.06680000000000064
550,0.031999999999996476,0.12579999999999814
551,0.03160000000001162,0.103999999999985
552,0.03839999999999577,0.23259999999999081
553,0.08899999999999864,0.2944000000000244
554,0.056200000000004025,0.26139999999998054
555,0.07779999999999632,1.5986000000000047
556,0.03280000000000882,0.29179999999999495
557,0.05639999999999645,2.064600000000013
558,0.044399999999996,0.35259999999999536
559,0.03860000000000241,0.08299999999999841
560,0.04399999999999693,0.014000000000010004
561,0.04459999999998843,0.09159999999999968
562,0.052600000000012415,0.009999999999990905
563,0.026399999999995316,0.010400000000004184
564,0.05280000000000484,0.019000000000005457
565,0.02039999999999509,0.01079999999998904
566,0.05200000000000671,0.015600000000006276
567,0.050399999999996226,0.02559999999999718
568,0.019599999999996953,0.028199999999998226
569,0.06060000000000798,0.043000000000006366
570,0.0367999999999995,0.01079999999998904
571,0.02039999999999509,0.15040000000001896
572,0.05379999999999541,0.056199999999989814
573,0.06200000000001182,0.10999999999998522
574,0.03439999999999088,0.1092000000000155
575,0.043400000000005434,0.02580000000000382
576,0.046999999999997044,0.41519999999997026
577,0.03700000000000614,0.3730000000000473
578,0.04219999999999402,0.9023999999999717
579,0.04980000000000473,0.19959999999997535
580,0.04759999999998854,0.04140000000003852
581,0.06740000000000634,0.6193999999999846
582,0.052399999999991564,0.13620000000000232
583,0.12120000000000175,1.0498000000000047
584,0.05340000000001055,0.04220000000000823
585,0.09099999999999397,0.08919999999997685
586,0.04200000000000159,0.22820000000001528
587,0.05379999999999541,0.04179999999999495
588,0.04040000000000532,0.11760000000001014
589,0.0601999999999947,0.14639999999999986
590,0.07720000000000482,0.3768000000000029
591,0.07439999999999714,0.9099999999999966
592,0.10940000000000794,0.17560000000000286
593,0.15579999999999927,0.03799999999998249
594,0.08339999999999748,1.180800000000005
595,0.08220000000000027,0.6779999999999973
596,0.044399999999996,0.3183999999999969
597,0.048799999999999955,0.050800000000009504
598,0.07600000000000762,0.42019999999999413
599,0.0811999999999955,0.17779999999999063
600,0.05679999999999552,0.20220000000000482
601,0.07220000000000937,0.06280000000000996
602,0.04899999999999238,0.8700000000000045
603,0.03300000000000125,0.032199999999988904
604,0.08720000000000994,0.24960000000001514
605,0.10019999999998674,0.04239999999998645
606,0.06400000000000716,0.025000000000005684
607,0.09940000000000282,0.04460000000000264
608,0.05379999999999541,0.04239999999998645
609,0.09759999999999991,0.04240000000001487
610,0.05159999999999343,0.06979999999998654
611,0.05120000000000857,0.019400000000018736
612,0.05180000000000007,0.3113999999999919
613,0.07719999999999061,0.2383999999999844
614,0.10460000000000491,0.33080000000001064
615,0.06740000000000634,0.030799999999999272
616,0.05819999999998515,0.02719999999999345
617,0.01820000000000732,0.09159999999999968
618,0.06320000000000903,0.048799999999999955
619,0.0519999999999925,0.2504000000000133
620,0.06279999999999575,0.017400000000009186
621,0.09660000000000935,0.21399999999999864
622,0.08819999999998629,0.03519999999997481
623,0.10260000000000957,0.18300000000002115
624,0.05100000000000193,0.06799999999998363
625,0.04959999999999809,0.19120000000000914
626,0.1384000000000043,0.4211999999999989
627,0.08079999999999643,0.11840000000000828
628,0.03879999999999484,0.1938000000000102
629,0.15220000000000766,0.0327999999999804
630,0.030199999999993565,1.788800000000009
631,0.050399999999996226,0.27779999999998495
632,0.1022000000000105,0.9300000000000068
633,0.07840000000000202,2.2387999999999977
634,0.04639999999999134,0.1606000000000165
635,0.037800000000004275,0.4633999999999787
636,0.04800000000000182,0.8265999999999849
637,0.07500000000000284,0.017200000000002547
638,0.04459999999998843,0.05299999999999727
639,0.11200000000000898,0.03920000000005075
640,0.039400000000000546,0.45299999999997453
641,0.13039999999999452,0.24759999999997717
642,0.030400000000000205,0.14500000000003865
643,0.17900000000000205,0.18699999999995498
644,0.12779999999999347,0.051000000000044565
645,0.05920000000000414,0.08119999999996708
646,0.06319999999999482,0.6424000000000092
647,0.1956000000000131,0.3066000000000031
648,0.021199999999993224,0.18020000000001346
649,0.2656000000000063,0.286200000000008
650,0.0945999999999998,0.12000000000000455
651,0.05459999999999354,0.06579999999996744
652,0.07559999999999434,0.03719999999998436
653,0.5944000000000074,0.05600000000004002
654,0.04540000000000077,1.6393999999999664
655,0.03699999999999193,0.023400000000037835
656,0.06400000000000716,0.02179999999998472
657,0.16039999999999566,0.02420000000000755
658,0.0742000000000047,0.022199999999998
659,0.03440000000000509,0.025199999999983902
660,0.0543999999999869,0.2522000000000162
661,0.05320000000000391,0.032399999999995543
662,0.04480000000000928,0.03260000000000218
663,0.05299999999999727,0.6599999999999682
664,0.05679999999999552,0.08940000000001191
665,0.03119999999999834,0.16680000000002337
666,0.08899999999999864,0.13040000000000873
667,0.05740000000000123,0.009999999999990905
668,0.10699999999999932,0.032399999999995543
669,0.02779999999999916,0.4293999999999869
670,0.07399999999999807,0.02960000000001628
671,0.065400000000011,0.06499999999999773
672,0.07840000000000202,0.654200000000003
673,0.04039999999999111,0.09019999999998163
674,7.692600000000013,0.032199999999988904
675,0.059399999999982356,0.27940000000000964
676,0.09540000000001214,0.038000000000010914
677,0.05299999999999727,0.9834000000000174
678,0.1150000000000091,0.25799999999998136
679,0.095799999999997,0.18279999999998608
680,0.08439999999998804,0.3106000000000222
681,0.14520000000001687,0.02800000000002001
682,0.09719999999998663,0.1765999999999508
683,0.17799999999999727,0.15260000000000673
684,0.06059999999999377,0.2909999999999968
685,0.05819999999999936,1.4668000000000347
686,0.102800000000002,0.07319999999998572
687,0.0776000000000181,0.8222000000000094
688,0.03639999999998622,0.059599999999988995
689,0.09219999999999118,0.3861999999999739
690,0.08080000000001064,0.512800000000027
691,0.08320000000000505,0.36559999999997217
692,0.11179999999998813,0.3650000000000091
693,0.028800000000018144,0.39879999999999427
694,0.4111999999999796,0.9478000000000293
695,0.5130000000000052,0.028599999999983083
696,0.12700000000000955,0.015399999999999636
697,0.025199999999983902,0.02420000000000755
698,0.2738000000000227,0.04579999999998563
699,23.759799999999984,0.34559999999999036
700,3.9801999999999964,0.03120000000001255
701,0.3089999999999975,0.043800000000032924
702,0.0448000000000377,0.032199999999988904
