259.3302,31.5214
259.3436,31.5336
259.5808,31.5472
260.026,31.634
260.3626,31.6448
260.852,31.6576
261.9312,31.7656
262.952,31.7844
266.5526,31.8202
270.6402,31.846
270.8476,31.8838
270.8606,31.9068
274.0148,31.9296
284.6866,32.0078
284.7272,32.0324
287.2948,32.0452
287.309,32.0688
289.2646,32.0916
289.296,32.105
291.3888,32.1294
291.6924,32.1664
291.704,32.1828
292.3424,32.2402
293.0596,32.255
293.5828,32.2724
293.6974,32.2878
296.1236,32.3762
300.3084,32.3916
301.6596,32.4456
303.3114,32.4558
303.8002,32.4782
303.9794,32.5184
305.77,32.5316
305.8078,32.5442
306.8662,32.5616
307.248,32.624
307.346,32.634
307.426,32.775
307.4494,32.787
307.5524,32.8658
307.5772,32.9588
307.6868,32.9894
307.7678,33.002
307.8242,33.0392
307.8634,33.0772
307.918,33.0936
307.9698,33.1648
310.0752,33.1874
310.1186,33.1984
310.1586,33.2198
310.1948,33.242
310.2164,33.2642
310.3298,33.6006
310.4582,33.6194
310.6312,33.7696
310.6706,33.8216
310.7394,33.9296
311.7836,33.9412
311.97,33.9586
312.8694,33.988
313.1602,34.0048
313.662,34.0292
313.767,34.0414
314.1092,34.052
314.7354,34.0696
314.7674,34.0906
314.8416,34.1148
314.8696,34.1506
314.8862,34.1648
314.9052,34.1814
314.9424,34.5182
315.0012,34.5922
315.0518,34.674
315.0682,34.7952
315.173,34.9226
315.1986,34.9358
315.6692,34.9542
316.3214,35.226
316.4194,35.333
316.5018,35.445
316.7446,35.5344
316.877,35.5992
316.9546,35.62
317.3666,35.6656
317.6914,35.6898
317.9336,35.713
318.248,35.7406
318.2624,35.751
318.4174,35.7678
318.5566,35.8036
320.366,35.8296
320.683,35.8436
320.7472,35.8752
320.8048,35.8854
320.9052,35.8978
320.9254,35.934
321.4114,35.9576
321.4942,35.9904
321.5262,36.0192
321.578,36.0456
322.0824,36.0606
324.1922,36.1316
324.224,36.1506
324.256,36.1608
324.3114,36.183
329.2336,36.2046
334.7446,36.2234
334.7974,36.3388
334.907,36.3566
334.9378,36.3924
335.118,36.4036
342.921,36.4158
343.1718,36.436
345.9054,36.4538
363.1062,36.4722
363.825,36.5474
368.8382,36.5646
369.1,36.5842
372.394,36.616
372.4628,36.6538
380.4212,36.726
384.2326,36.7454
388.2546,36.8704
388.3744,36.8898
388.3936,37.0426
393.9168,37.08
394.7684,37.1522
401.9044,37.2414
402.7924,37.2576
404.5752,37.2942
405.5224,37.3112
406.3588,37.3414
407.6204,37.4802
408.196,37.505
408.2214,37.5344
408.2986,37.5486
408.313,37.6454
408.354,37.6628
408.3934,37.7466
408.5256,37.8446
408.829,37.9084
412.1256,37.9236
412.1378,37.9584
412.342,38.0054
412.4692,38.026
412.5202,38.1128
425.1464,38.1306
425.234,38.147
428.07,38.2852
428.3896,38.3064
429.4908,38.3768
429.6212,38.3926
429.7722,38.5796
433.628,38.628
435.0362,38.7592
435.1982,39.044
435.5448,39.1648
435.7692,39.1772
437.785,39.2914
437.8818,39.3684
438.007,39.436
438.0994,39.533
441.0032,39.6836
444.9988,39.759
445.0796,39.8898
451.494,40.016
451.51,40.0358
451.5486,40.1798
451.6352,40.2602
452.265,40.4336
452.3278,40.45
453.1986,40.6392
454.3524,40.7736
454.6892,40.8942
454.7362,40.9044
454.8018,40.9656
454.8388,41.0756
454.8658,41.0944
454.876,41.1114
457.1058,41.142
457.1254,41.161
457.144,41.183
457.268,41.221
457.4214,41.2406
458.3492,41.3742
458.3598,41.4686
462.4732,41.4802
462.5032,41.5028
462.6026,41.5986
463.0058,41.6234
463.2996,41.7068
463.3134,41.7242
463.3414,41.7548
463.3662,41.9074
463.5836,42.035
463.6104,42.1086
463.6862,42.1256
463.7542,42.1612
464.2472,42.1934
464.4684,42.2396
464.6432,42.433
464.6886,42.4442
464.8246,42.5906
465.084,42.6944
465.5046,42.8016
465.5996,42.8618
470.9722,42.8794
471.5054,42.9138
471.5564,42.9336
471.5664,43.0346
471.8508,43.1442
471.925,43.1576
471.9822,43.2314
474.2644,43.3652
485.3844,43.473
487.312,43.4998
493.8266,43.6088
495.1512,43.7442
496.4484,43.7558
496.6916,43.8224
496.9444,43.9318
496.9566,43.9478
498.1404,43.9684
498.2448,44.0578
508.0534,44.1828
509.1292,44.3062
578.3952,44.3182
582.0652,44.3302
582.1438,44.3926
582.191,44.4108
582.255,44.4312
582.2716,44.5222
582.3178,44.6594
582.446,44.7176
582.5028,44.7402
582.6512,44.7618
582.7146,44.7772
582.7388,44.7908
582.843,44.817
582.8704,44.9084
582.892,44.9506
582.9034,44.964
582.9376,44.9778
582.9736,45.0066
583.022,45.0202
583.1054,45.0942
584.2356,45.249
584.4422,45.505
584.4826,49.1726
584.539,50.0782
584.5754,51.091
585.9462,51.1166
587.7458,51.2106
590.9262,51.2408
591.1714,51.3668
615.4196,51.4082
674.7156,51.419
674.8834,51.4692
675.1402,51.4826
675.2304,51.5542
675.549,51.5742
675.7532,51.5942
687.5356,51.6424
687.7158,51.6778
687.7418,51.6882
687.7798,51.731
688.186,51.7782
688.23,51.7944
708.3358,51.8218
710.0712,51.8324
710.0842,51.8688
711.2344,51.8834
756.4896,51.908
759.9116,51.918
771.9776,51.9374
772.1318,51.9936
776.7964,52.0174
777.8552,52.0306
782.476,52.084
787.481,52.1082
787.7022,52.1192
803.7554,52.1464
804.0504,52.2272
804.111,52.2492
805.1448,52.2668
805.1578,52.2808
805.2594,52.3694
805.3356,52.386
805.3822,52.4262
806.9172,52.474
815.0598,52.4894
817.6476,52.515
839.544,52.5308
839.9426,52.5578
847.3452,52.5954
847.5158,52.6122
847.8114,52.6356
847.8434,52.6544
848.7876,52.6686
851.059,52.6816
851.0708,52.6928
852.6746,52.711
852.7544,52.7246
852.8544,52.7368
852.9684,52.7696
852.9996,52.7872
853.2008,52.8038
855.4356,52.8382
858.5684,52.8904
858.6526,52.9122
859.0164,52.9618
859.0462,52.98
859.7858,52.9904
860.4164,53.0192
860.7632,53.0402
861.2096,53.0556
861.4416,53.0812
862.9292,53.0928
863.2862,53.1104
876.1938,53.1224
876.207,53.1446
909.7154,53.1838
913.147,53.2024
913.261,53.2184
913.3072,53.2678
913.3426,53.2926
913.6614,53.3114
913.723,53.3294
913.7962,53.3446
913.8638,53.3752
913.8778,53.403
914.0016,53.42
914.0644,53.4348
914.107,53.4524
914.243,53.4896
914.393,53.5048
914.4684,53.516
914.4848,53.5334
914.536,53.5468
914.5632,53.5618
914.6028,53.6164
914.6856,53.6614
914.7608,53.6862
914.8726,53.7146
914.9528,53.7254
914.9732,53.7402
915.0394,53.7818
915.0672,53.8092
915.1362,53.8444
915.1808,53.8602
915.2386,53.8822
915.3604,53.8928
915.397,53.912
915.5916,53.9636
915.6078,53.9782
915.6666,53.9924
915.9418,54.0092
916.081,54.0768
916.1032,54.1028
916.2122,54.1168
916.2984,54.128
916.3488,54.1554
916.488,54.1882
916.5342,54.2
916.6232,54.2892
916.7008,54.3114
916.7696,54.326
917.0336,54.3472
917.0692,54.3618
917.1678,54.3946
917.2094,54.4136
917.2354,54.4338
917.3452,54.4466
920.0918,54.4664
920.1538,54.4826
921.6612,54.5316
921.7962,54.565
921.8516,54.5778
921.8798,54.5896
921.9188,54.618
921.9438,54.6412
922.063,54.6616
922.0956,54.6798
922.1784,54.7092
922.2234,54.7414
922.3708,54.7544
922.892,54.7858
923.1194,54.797
923.1646,54.831
923.2368,54.8436
923.2616,54.868
923.2842,54.8804
923.3956,54.9306
923.4474,55.0074
923.5186,55.0222
923.5358,55.073
923.547,55.13
923.6228,55.1454
923.6386,55.1644
923.745,55.1792
923.82,55.2218
923.8918,55.2532
924.1316,55.2802
924.1668,55.292
924.1942,55.3058
924.2198,55.3282
924.2568,55.3468
924.2928,55.3706
924.3296,55.385
925.1112,55.4062
925.1726,55.4244
925.2604,55.484
925.358,55.4994
925.4096,55.5184
925.4822,55.549
925.5056,55.571
925.681,55.5858
925.6956,55.6304
925.8964,55.6742
925.9342,55.723
925.9662,55.7346
926.0064,55.7696
926.029,55.8116
926.0624,55.8392
926.1766,55.8584
926.2424,55.9178
926.2622,55.9344
926.2878,55.9482
926.3112,55.99
926.3924,56.0038
926.4676,56.0206
926.5198,56.0352
926.5862,56.0744
926.619,56.1038
926.7166,56.127
926.7646,56.226
926.9462,56.249
926.9924,56.2802
927.0896,56.3032
927.143,56.3142
927.1616,56.344
927.2382,56.3624
927.7952,56.399
927.8366,56.468
928.0404,56.5582
928.145,56.5748
951.1408,56.5918
954.4234,56.6166
954.5832,56.6426
954.7434,56.6612
954.7556,56.6738
956.0336,56.6926
956.093,56.7144
956.12,56.741
956.3386,56.7958
956.5548,56.8146
956.6326,56.8252
956.6798,56.8688
956.7514,56.9038
956.8412,56.9788
956.9004,57.0058
956.9198,57.024
956.951,57.0576
957.036,57.0704
957.1144,57.0902
957.2188,57.1066
957.2496,57.145
957.3096,57.1626
957.3464,57.225
957.4094,57.2494
957.4468,57.2766
957.7024,57.2968
958.816,57.3114
958.879,57.3228
958.8952,57.3366
958.996,57.3506
959.0138,57.3654
959.0492,57.399
959.1022,57.4266
959.226,57.462
959.3318,57.4726
959.6572,57.5552
959.732,57.5816
959.9736,57.6392
960.039,57.6574
960.2088,57.6856
960.2818,57.696
960.3186,57.7194
960.3474,57.7482
960.3694,57.796
960.4418,57.8372
960.648,57.8616
960.6594,57.8728
960.6742,57.896
960.7342,57.9882
960.7536,58.0754
960.8212,58.185
960.9964,58.2442
961.0346,58.2606
961.112,58.4486
961.1642,58.5148
961.2324,58.6546
961.2858,58.752
961.8096,58.8508
961.8792,58.923
961.945,58.9446
962.0056,58.9756
962.0554,58.991
962.1242,59.0028
962.151,59.022
962.2684,59.0994
962.3756,59.1216
962.45,59.951
962.504,60.029
962.542,60.0986
962.6182,60.2672
962.749,60.3712
962.7606,60.5088
962.795,61.1644
963.3018,61.3768
964.006,61.8454
964.0288,65.8544
964.0462,65.8718
964.358,65.9994
964.388,66.1344
965.1798,66.1508
965.2454,66.3614
965.3118,67.3194
965.373,67.4962
965.4226,67.7072
965.452,67.8788
965.4998,68.4966
965.51,68.5344
965.649,68.6354
965.7442,68.6506
965.8176,68.9194
965.8452,68.962
965.995,69.0332
966.2586,69.1104
966.3284,69.2524
966.473,69.379
966.4852,69.416
966.6326,69.4274
966.6662,69.5454
966.8352,69.5568
966.8768,69.6322
967.0106,69.784
967.047,70.2786
967.0788,70.306
967.1048,70.3178
967.2708,70.3636
967.4106,70.4204
967.4364,70.4774
967.5308,70.5196
967.5776,70.5376
967.7632,70.5844
967.8886,70.5998
967.9126,70.7004
968.1014,70.7132
968.28,70.7256
968.326,70.8192
969.8286,70.8796
969.8776,70.9552
969.9284,71.0718
970.0282,71.2376
970.0572,71.255
970.1206,71.3666
970.1982,71.4864
970.3806,71.5008
970.555,71.593
970.5658,71.6976
970.5972,71.716
970.6556,71.7708
970.7698,71.7992
970.8278,71.8204
970.8596,71.8498
970.9282,71.9544
970.9892,72.0376
971.049,72.1262
971.2984,72.2008
971.938,72.2934
971.9548,72.306
972.0158,72.3612
972.132,72.3798
972.6184,72.5104
972.9964,72.5282
973.4968,72.5458
973.5714,72.5642
973.593,72.6016
973.629,72.6206
973.701,72.8228
973.7562,72.9024
973.8112,73.0762
973.8578,73.1364
973.988,73.2418
974.0364,73.3444
974.0962,73.3994
974.213,73.421
974.239,73.4686
974.3794,73.497
974.4184,73.5106
974.4344,73.531
974.4708,73.6616
975.0688,73.74
975.1074,73.909
975.1208,73.9774
975.1316,74.1376
975.2144,74.1498
975.2872,74.1648
975.6842,74.1916
975.7142,74.3834
975.7458,74.496
975.7798,74.6098
976.155,74.6282
976.7148,74.8652
976.796,75.0536
976.9344,75.1342
976.9602,75.3258
977.1132,75.4504
977.5128,75.4656
977.8386,75.555
978.0174,75.8208
978.1008,76.1266
978.8062,76.4418
979.105,76.5018
979.2968,76.5964
979.358,76.704
979.3834,76.7798
979.5504,76.8774
979.5714,76.892
979.9928,77.2628
980.024,77.3114
981.733,77.4404
982.664,77.4624
982.6774,77.6164
982.6916,77.71
983.6054,77.8364
983.6938,77.9156
983.795,77.9958
983.8434,78.3184
984.0552,78.3444
984.2136,78.503
984.2464,78.5186
984.3456,78.6082
984.4272,78.6216
985.0264,78.6674
985.2292,78.6826
985.3976,78.7486
985.4232,78.7648
985.504,78.9438
985.5582,78.9986
985.5802,79.0206
985.9728,79.0534
986.0786,79.0746
986.9102,79.1222
986.9704,79.2068
986.982,79.2336
987.029,79.2548
987.185,79.2734
987.2668,79.3682
987.4324,79.3844
987.4696,79.4296
988.1112,79.5836
988.2562,79.6672
988.5274,79.8268
990.4244,80.0026
990.5798,80.19
990.7028,80.2332
990.7374,80.3268
990.8714,80.4892
990.9504,80.655
991.0614,80.8
991.0982,80.8948
991.1178,81.0268
991.208,81.1472
991.223,81.284
991.2736,81.364
991.3774,81.434
991.564,81.5398
992.1082,81.641
992.2092,81.7706
992.3982,81.788
992.5686,81.8578
992.607,81.9922
992.6242,82.0948
992.6896,82.1148
998.522,82.1296
998.6592,82.157
1000.0896,82.4436
1000.5182,82.5746
1001.0268,82.5866
1001.1566,82.7898
1001.2918,82.8486
1001.527,82.8666
1001.572,83.0248
1001.5952,83.2046
1001.634,83.3496
1001.6642,83.3668
1001.7256,83.5152
1001.7938,83.6262
1001.8828,83.7794
1001.95,83.9004
1002.03,83.912
1004.262,84.2122
1004.303,84.4598
1004.3136,84.5416
1004.3694,84.7084
1007.3376,84.7698
1007.3582,84.8426
1007.499,84.8946
1007.5992,84.9848
1007.6268,85.1064
1007.6856,85.2946
1007.7186,87.247
1007.7478,87.2948
1007.7906,87.6652
1007.886,87.6772
1007.9432,87.7382
1008.0508,87.8222
1008.0784,87.9124
1008.1242,87.9454
1008.3206,88.047
1008.3866,88.06
1008.414,88.1294
1008.4776,88.1438
1008.5256,91.6934
1008.5654,91.7074
1008.6114,91.8698
1008.6278,91.9804
1008.797,92.0222
1008.8996,92.038
1008.9108,92.2146
1008.9454,92.2732
1009.0224,92.3958
1009.0336,92.4206
1009.1202,92.4876
1009.1624,92.5972
1009.1826,92.6116
1009.2076,92.6836
1009.2644,92.7674
1009.3058,92.8866
1009.427,93.492
1009.9026,93.5706
1011.1668,93.6458
1011.2104,93.6874
1012.1608,93.702
1012.2194,93.8524
1012.2646,93.9892
1012.3202,94.0056
1012.3644,94.1046
1012.508,94.1166
1012.5196,94.1646
1012.572,94.253
1012.6456,94.2674
1012.6866,94.3912
1012.7404,94.4994
1012.8,94.5104
1012.8332,94.6818
1013.1228,94.8044
1013.4646,94.9444
1013.5026,95.0108
1013.606,95.1088
1013.6166,95.199
1013.673,95.2154
1013.7514,95.5912
1013.8992,97.3692
1014.096,97.5658
1014.6402,97.6838
1014.7424,98.195
1015.086,98.2116
1015.097,98.2262
1015.1428,98.3226
1015.3272,98.3584
1017.162,98.921
1018.252,98.9658
1018.824,99.0104
1018.896,99.5212
1018.9468,99.9546
1024.2158,100.059
1024.2402,100.0706
1024.3228,100.1998
1024.3852,100.2198
1024.4512,100.3748
1024.8434,100.4498
1024.8564,100.6294
1025.0024,100.9446
1025.222,101.0494
1025.2508,101.1196
1025.2734,101.131
1026.5166,101.1422
1026.658,101.3314
1026.7144,101.347
1026.9772,101.4208
1027.22,101.5224
1027.457,101.542
1027.7792,101.6208
1028.1508,101.6346
1028.4488,101.7198
1028.4902,101.8106
1028.5502,101.8796
1028.6152,101.9738
1029.2686,102.4676
1029.663,102.544
1029.9364,103.4508
1030.5988,108.615
1030.7364,108.6356
1031.4044,109.3558
1031.4258,109.437
1032.6672,109.6552
1032.7468,109.846
1032.8214,109.9146
1035.109,109.9294
1035.5288,109.985
1035.5978,110.1692
1035.6618,110.1806
1035.6864,110.3382
1035.7668,110.3746
1035.9762,110.4
1036.3526,110.4566
1036.9218,110.5246
1037.0858,110.5598
1037.1232,110.7208
1037.158,110.7444
1037.371,110.8326
1037.4018,110.8518
1037.4268,110.8976
1037.4622,111.2778
1037.4886,111.3378
1037.5574,111.855
1037.725,111.8882
1037.831,111.9134
1037.9146,112.0004
1038.0268,112.0846
1038.1748,112.124
1038.2338,112.134
1038.26,112.1544
1038.2992,112.173
1038.31,112.1908
1038.4486,112.264
1038.4762,112.2808
1038.6242,112.449
1038.6738,112.4804
1038.7444,112.5024
1038.8402,112.5192
1038.911,112.5304
1039.0056,112.6676
1039.0848,112.7394
1039.1104,113.0442
1039.137,113.2266
1039.1636,113.3154
1039.2532,113.5806
1039.3218,113.875
1039.7726,113.9322
1039.8784,114.0782
1039.9482,114.255
1039.9786,114.28
1040.0952,114.8096
1040.1216,115.3836
1040.178,115.4298
1040.2054,115.4578
1040.392,115.4682
1040.4374,115.7334
1040.6962,115.751
1040.713,115.8108
1041.17,115.83
1041.188,115.8846
1041.4458,115.977
1055.9994,116.0246
1056.0296,116.0382
1061.0006,116.0504
1061.0688,116.0994
1061.2004,116.3674
1061.3198,116.3786
1061.4178,116.4546
1061.4978,116.4724
1061.5456,116.6326
1061.6204,116.6436
1061.7272,116.685
1061.8136,116.845
1061.8396,116.9168
1061.8516,116.9376
1061.8632,116.9486
1061.9494,116.975
1062.261,116.9884
1062.9076,116.9994
1084.274,117.0944
1084.7674,117.1046
1084.926,117.1436
1085.0106,117.16
1085.8306,117.1796
1085.8572,117.1928
1086.1102,117.2112
1086.3126,117.2916
1090.5382,117.31
1090.8456,117.3342
1092.1942,117.3444
1092.2072,117.385
1092.415,117.4034
1092.4738,117.485
1092.5038,117.5056
1092.5576,117.5422
1102.4308,117.5946
1102.8012,117.6232
1102.85,117.6578
1102.8988,117.8472
1102.9246,117.9068
1102.9872,117.931
1103.2898,117.9488
1105.4264,118.0496
1105.446,118.1822
1105.4564,118.2234
1106.0878,118.2468
1106.919,118.4076
1106.9556,118.521
1106.9904,118.6512
1107.0024,118.719
1107.0344,118.9164
1107.2986,119.681
1107.3992,119.7862
1107.4372,119.8822
1107.5772,119.894
1107.616,120.0718
1107.6286,120.1824
1107.6946,120.2022
1107.9066,120.2234
1108.4418,120.3612
1108.4956,120.663
1108.5274,120.7022
1108.6046,120.7316
1108.757,120.742
1108.8756,120.8624
1109.051,120.9174
1109.0714,120.933
1109.0944,120.9498
1109.1234,121.003
1109.7126,121.1112
1109.7666,121.1696
1111.401,121.1946
1111.5508,121.2868
1111.6054,121.353
1111.6278,121.3904
1111.698,121.4044
1111.7346,121.4178
1111.8658,121.4288
1111.9004,121.4416
1112.0558,121.4524
1112.085,121.4628
1112.2612,121.4782
1113.4808,121.4906
1114.7388,121.501
1120.2584,121.5316
1120.2926,121.5488
1120.4426,121.5606
1120.5192,121.584
1120.6158,121.5946
1120.6354,121.6052
1120.73,121.618
1120.8454,121.6296
1121.0328,121.6482
1121.0552,121.6596
1121.0908,121.702
1121.1036,121.7162
1121.5036,121.7302
1122.7118,121.7592
1123.736,121.7718
1123.7496,121.803
1123.7756,121.8138
1124.4288,121.83
1124.5302,121.8446
1124.9876,121.908
1125.5196,121.9312
1125.5596,121.9588
1125.7032,121.9892
1125.7786,122.001
1125.8884,122.0124
1126.1342,122.0316
1126.3942,122.0786
1126.6986,122.1566
1127.0346,122.1714
1127.0682,122.2188
1127.088,122.2452
1127.15,122.2608
1127.3944,122.2802
1127.4198,122.317
1127.4328,122.357
1127.453,122.3746
1127.5028,122.3874
1127.5378,122.3986
1127.6054,122.4554
1127.7692,122.4748
1127.8166,122.5046
1128.06,122.515
1128.1006,122.5502
1128.1716,122.5722
1128.1852,122.5936
1131.6918,122.6146
1132.812,122.627
1134.6602,122.6508
1134.9144,122.727
1134.9402,122.7628
1135.0,122.8126
1135.1726,122.8908
1135.3204,122.907
1135.381,122.9172
1135.4012,122.9546
1135.4488,122.9816
1135.5012,123.0702
1135.758,123.0996
1136.0136,123.129
1136.3082,123.2454
1141.5834,123.2638
1141.7534,123.285
1142.938,123.2952
1142.9876,123.3076
1143.0206,123.3536
1143.0382,123.3656
1143.0688,123.3932
1143.114,123.4146
1143.1482,123.4454
1143.161,123.456
1143.1768,123.4742
1143.6894,123.516
1143.8216,123.5346
1143.857,123.557
1143.9464,123.5938
1143.9624,123.6056
1143.9834,123.6198
1144.0536,123.632
1144.0946,123.6554
1144.164,123.673
1144.5298,123.684
1145.2192,123.705
1146.6616,123.7192
1146.8284,123.822
1146.9164,123.8668
1146.9616,123.8844
1147.028,123.8954
1147.0524,123.9132
1147.081,123.9254
1147.154,123.9422
1147.1856,123.9634
1147.2516,123.9806
1147.3654,123.9944
1147.3872,124.017
1147.4106,124.0364
1147.4396,124.0748
1147.4744,124.1232
1147.5328,124.1452
1147.5464,124.1586
1147.613,124.1844
1147.6698,124.2058
1147.7254,124.228
1147.8176,124.2388
1147.8462,124.2756
1147.8578,124.2908
1147.9212,124.3268
1148.0866,124.3398
1148.2128,124.359
1148.3136,124.371
1148.6836,124.3858
1148.7726,124.445
1148.8398,124.456
1148.8792,124.4682
1149.1536,124.4814
1149.1896,124.5058
1149.4776,124.518
1149.514,124.5406
1149.679,124.558
1149.7034,124.5724
1149.8074,124.6314
1150.1682,124.6564
1150.8374,124.673
1151.2268,124.751
1177.9596,124.77
1179.975,124.8056
1180.228,124.8164
1180.3038,124.8406
1180.3536,124.8588
1180.411,124.8794
1181.931,124.9042
1182.154,124.9258
1182.3144,124.9418
1182.402,125.0484
1183.5772,125.073
1183.9084,125.0876
1183.9298,125.1178
1183.951,125.147
1183.9766,125.1664
1183.9892,125.195
1184.127,125.2174
1184.2622,125.2362
1184.2902,125.2646
1184.3366,125.2818
1184.4834,125.3046
1184.5364,125.3528
1184.6968,125.365
1184.7572,125.3986
1184.889,125.4178
1184.9774,125.4646
1185.0892,125.5092
1185.1454,125.558
1185.4634,125.57
1185.4746,125.5828
1186.146,125.6112
1186.6852,125.8308
1188.3946,125.9114
1188.46,126.4198
1188.8404,126.4302
1188.863,126.5104
1188.938,126.5698
1190.6992,126.6232
1190.7708,126.677
1190.8194,126.7496
1190.9548,126.7656
1191.0064,126.811
1191.121,126.8222
1191.146,126.839
1191.1882,126.9326
1191.2382,126.9712
1191.8,127.9678
1192.3394,128.029
1192.3644,128.9616
1192.3764,130.2996
1192.3898,130.4194
1192.4588,130.6348
1193.306,130.7506
1210.0772,130.8794
1211.4398,131.4064
1211.5258,131.4232
1211.5478,131.53
1211.5988,131.627
1213.2754,131.7174
1213.3024,131.7318
1214.2356,131.744
1216.0208,132.0094
1216.4818,132.0856
1228.2498,132.171
1228.6648,132.1924
1228.7558,132.5398
1278.2364,132.5936
1286.9368,134.1914
1289.608,134.2142
1293.8608,134.3242
1302.4388,134.4158
1302.5052,134.472
1302.5648,134.6346
1302.608,134.6962
1302.632,134.7094
1302.701,134.7502
1302.7814,134.763
1302.8246,134.7786
1302.884,134.789
1302.9016,134.8752
1302.938,134.8902
1303.0202,134.935
1303.0338,135.0408
1303.3888,135.1698
1303.855,135.2608
1303.8788,135.314
1304.3532,135.327
1304.418,135.3894
1304.529,135.4076
1304.7854,135.4206
1306.0914,135.456
1306.2478,135.4728
1306.2984,135.4866
1306.4012,135.499
1306.4514,135.6454
1306.542,135.8902
1306.5554,136.113
1308.2884,137.4822
1308.3182,137.5864
1308.421,137.7428
1309.7874,137.9482
1309.8956,138.0816
1309.993,138.2264
1310.2822,138.6612
1310.4644,140.04
1316.237,142.3024
1316.3576,142.8784
1316.4284,142.9234
1316.4622,142.9496
1318.2994,142.9856
1318.6864,143.0888
1319.6468,143.5998
1319.9726,144.1092
1319.988,144.1228
1320.0678,144.1404
1320.1494,144.155
1320.1822,144.23
1325.0696,144.2432
1325.0986,144.2732
1325.1476,144.3266
1325.204,144.3486
1325.2314,144.4396
1325.2976,144.5018
1325.3446,144.5254
1325.369,144.6446
1325.5682,144.8876
1325.6094,144.9382
1325.6368,145.0348
1325.6938,145.1356
1326.4416,145.152
1326.4782,145.2094
1327.6262,145.2674
1327.8458,145.312
1328.0838,145.4122
1328.368,145.4222
1328.486,145.502
1328.5372,145.521
