61.2162,114.6496
61.3548,115.1592
61.3824,115.1756
61.4086,117.1338
61.6078,117.1704
61.6388,117.1908
61.6944,117.2522
61.7458,117.3
61.8012,117.325
61.8426,118.035
61.976,118.0646
62.316,118.0828
64.1714,118.1308
64.334,118.5354
64.538,121.2414
65.0252,121.372
65.1148,121.421
67.3788,121.4436
67.617,121.4814
68.0204,121.9586
68.5786,122.0056
68.6176,122.6048
71.1338,123.2092
71.2202,123.565
71.5568,123.6004
72.3184,123.7256
72.367,123.8774
72.4008,123.9368
72.481,123.9782
72.5136,124.011
72.5534,124.0418
72.6016,124.0704
72.6336,124.0974
72.6608,124.1214
72.6918,124.1518
72.7184,124.2038
72.7468,124.2758
72.8094,124.3922
72.8238,124.4396
72.8506,124.4732
72.8732,124.5392
72.906,124.63
73.0214,125.4316
73.0606,125.6516
73.1312,125.6804
73.33,125.7788
73.5752,125.8328
73.729,125.8596
73.9692,125.9338
74.0354,125.9696
74.2288,126.03
74.3006,127.111
74.7252,127.136
74.77,127.1572
74.8174,127.1844
74.899,128.1192
74.9358,128.373
75.19,128.853
75.2454,129.1622
75.3814,129.494
75.4348,129.8498
77.256,130.1418
77.29,130.172
77.8332,130.3034
81.357,130.4312
81.6312,130.736
81.9594,130.772
82.117,131.0122
82.1688,131.083
82.2664,131.1262
82.811,131.2942
82.9228,131.4706
82.9634,131.5818
83.0042,131.6306
83.0756,131.6578
83.1258,131.6956
83.2384,131.725
83.2924,131.7494
83.3306,131.7752
83.766,131.8326
83.8546,131.9142
83.901,132.0442
83.9698,132.209
84.2518,132.2598
85.038,132.2926
85.0902,132.4598
85.144,132.5058
85.3048,132.5316
85.5874,132.5556
85.6144,132.6104
85.6536,132.6462
85.7546,132.8978
85.7886,132.9282
86.2114,133.1362
86.6544,133.1874
86.7976,133.277
87.0818,133.3122
87.1978,133.33
87.2536,133.3712
87.3432,133.3972
87.682,133.4146
87.7118,133.4296
87.8816,133.4422
87.9234,133.4636
87.9646,133.6598
88.0504,136.0734
88.2584,136.2612
88.8048,136.2958
88.862,136.3298
88.9034,136.5674
88.9402,136.6716
89.57,136.6878
89.6158,137.3158
89.8888,137.6088
90.1006,137.7346
90.144,137.777
90.2432,138.1808
90.4552,138.2036
90.506,138.2286
91.364,138.2626
91.7374,138.3096
92.2008,138.4792
92.2314,138.512
92.2722,138.5384
92.4206,138.601
92.578,138.6652
92.6978,138.8392
92.7496,138.8946
92.8018,138.9158
92.8374,144.0726
92.886,144.0984
92.9636,144.1334
93.057,144.1978
93.13,144.2294
93.2022,144.3732
93.4442,144.4264
94.0904,144.455
94.2622,144.671
94.293,144.791
94.562,144.8188
94.6226,144.8564
94.705,144.8964
94.8456,146.923
95.2684,148.2636
98.1156,148.5168
98.5274,148.5418
98.5602,148.5746
98.9854,148.6192
99.61,148.7184
99.9674,148.7556
99.9964,148.8078
100.5078,149.9574
100.8146,149.9906
101.3048,150.0276
101.62,150.0674
101.7804,150.1078
101.942,150.1782
101.9804,150.2136
102.0364,153.6514
102.1518,153.7002
102.3862,153.7282
103.1316,153.7624
103.2226,154.5372
103.3438,154.5814
103.392,154.6862
103.4248,154.8774
103.4888,154.9282
103.5238,154.9954
103.6508,155.0322
103.7386,155.0618
103.8932,155.3444
104.7634,155.931
104.9124,156.406
104.9852,156.426
105.0592,156.6868
105.3462,156.7102
105.3922,156.936
105.4168,157.1624
105.533,157.1982
105.5782,184.0634
105.5984,185.5472
105.7552,185.625
105.7974,185.8124
105.8526,185.8452
105.9156,186.0596
106.0346,186.0762
106.1942,186.155
106.7236,186.1926
107.5854,186.2066
108.0032,186.2316
108.213,186.27
108.4146,186.3054
108.548,186.3336
108.5908,186.4058
108.6536,186.4422
109.1172,186.4694
109.3,186.4826
109.3538,186.515
109.6902,186.5562
109.876,186.5946
110.0268,187.0778
110.1284,187.0888
110.167,187.1202
110.3342,187.1514
110.4766,187.1836
110.5544,187.2034
110.7028,187.2272
110.7502,187.4158
110.8434,187.4824
110.942,187.503
111.3854,187.5278
111.4248,187.8864
111.4832,187.925
111.8968,187.942
112.2706,187.9702
112.3942,188.0046
112.523,188.0212
113.105,189.1726
114.0476,189.385
114.0914,190.0894
114.1244,190.2882
114.162,191.201
114.2076,191.2304
114.2802,191.2644
114.3196,191.309
114.394,191.8674
114.4284,195.7456
114.4688,195.8472
114.6142,196.116
114.9402,196.5624
116.398,196.991
116.7684,197.0504
117.096,197.314
117.2108,197.3414
117.5468,197.3624
117.7206,197.4032
117.8104,197.5204
118.0124,197.5356
118.3606,197.6892
118.5646,197.7464
118.5904,197.7794
118.6204,197.7998
118.6614,198.7114
118.6878,198.9444
118.723,198.9646
118.7826,199.3158
118.862,199.3852
120.9658,199.404
121.0176,200.2292
121.1142,200.283
121.2184,200.3122
121.2746,201.3294
121.3002,202.0886
121.332,202.1616
121.5176,202.724
121.6342,202.7542
121.6584,202.7856
121.8214,202.8144
121.8848,206.5114
122.188,206.5448
122.3228,206.6864
122.7724,206.7078
122.7978,206.917
122.827,206.9438
122.8534,206.9578
122.8766,207.0014
122.9072,207.0394
122.927,207.9566
122.95,208.5428
122.9822,208.9046
123.0144,208.9392
123.178,208.9658
123.3894,209.0526
123.4082,209.0832
123.439,209.1792
123.462,209.2206
123.4986,215.0528
123.54,215.2012
123.6644,215.8774
123.6918,215.9578
123.7628,215.992
123.8004,216.0736
123.8414,216.3042
123.9008,216.5276
124.3004,216.5454
124.3268,216.6104
124.3498,216.6408
124.511,216.6686
124.7696,216.6906
124.8838,216.7216
124.9066,216.8048
124.934,217.1414
124.9654,218.8412
125.0218,218.9184
125.0594,219.2812
125.1004,219.3078
125.1484,219.3728
125.1864,219.3944
125.226,219.4416
125.3254,219.4666
125.4584,219.497
125.4912,219.5448
125.5226,220.674
125.5534,221.0886
125.7144,221.2892
125.7456,221.3268
125.9012,221.481
126.1376,221.5098
126.8862,221.546
127.3392,221.6512
127.9518,221.6706
127.9816,221.693
128.0054,221.7168
128.034,221.7456
128.0556,221.7794
128.0916,222.4194
128.2008,222.651
128.2362,222.733
128.3382,223.3624
128.4408,226.6912
128.4874,226.7328
128.5378,226.8936
128.6048,227.0966
128.6812,227.245
128.7882,227.4198
128.9234,227.4574
128.9618,227.4856
128.9956,227.567
129.1348,227.8162
129.2012,227.8572
129.2404,227.9128
129.297,228.301
129.4168,230.6036
129.4456,232.2812
129.5708,232.319
130.2682,232.3616
130.3476,232.3898
130.391,232.4214
130.4894,232.4588
130.6762,232.5204
130.8836,232.551
130.9656,232.5844
131.0524,232.6232
131.1082,232.6628
131.1628,232.687
131.1932,232.7116
131.2302,232.7368
131.325,232.766
131.365,232.7928
131.4066,232.8132
131.4368,232.8412
131.5046,232.8694
131.5414,232.9018
131.6098,232.9656
131.8698,233.0096
132.1118,233.2858
132.1536,233.894
132.3756,234.962
132.4176,235.0498
132.4434,235.1774
132.6596,235.7314
132.7944,236.3142
132.8296,236.506
133.013,240.8626
133.069,242.2218
133.2232,252.6522
135.6798,256.3672
135.7386,257.9274
135.9064,258.0108
135.9712,258.095
136.0042,258.1206
136.1094,258.3986
136.14,258.6072
136.1792,258.719
136.2214,258.8508
136.3666,259.0948
136.447,259.7078
136.4758,259.8374
136.5012,260.1088
136.537,260.1438
136.6246,260.9902
136.9454,261.0464
137.0072,261.4334
137.0546,264.9848
137.093,265.0164
137.1914,265.0516
137.2172,267.7824
137.4348,267.892
137.4582,267.9768
137.5206,268.1054
137.5938,268.1288
137.6702,268.273
137.709,268.4756
137.8294,268.8308
137.8846,271.681
137.9294,271.9418
138.068,272.6126
138.1152,273.16
138.1496,273.1804
138.4206,273.607
138.4564,274.2002
138.635,274.2304
138.7556,274.6762
138.8166,274.791
138.8674,275.0246
138.9424,275.2748
138.962,275.305
139.0112,275.3386
139.4012,275.371
140.2354,275.4256
140.3982,275.4542
142.1172,275.4788
142.8664,275.5094
143.0292,275.5364
143.0814,277.017
143.2182,277.2234
143.3016,277.308
143.3932,277.3724
143.4364,277.4006
143.5214,277.4478
143.7838,277.4888
143.9846,277.5594
144.7326,279.3476
144.762,279.4444
145.0196,279.5228
146.1696,279.5594
146.2258,279.7556
146.8814,279.8456
147.7636,280.4066
147.8956,282.8348
147.9336,282.9008
148.1254,283.0362
148.6854,283.1
149.7094,287.6724
149.7546,287.6864
149.9328,287.7306
153.5108,288.9146
153.5674,289.1578
153.6276,289.2452
153.6734,289.3482
153.9028,289.6774
154.1786,289.7612
154.2608,289.9972
154.3058,290.282
154.3986,290.6562
154.4478,291.305
154.4954,291.484
154.5162,292.2494
154.5582,292.2832
154.5992,292.2978
154.6176,292.3384
154.6364,292.95
154.6642,293.796
156.1874,293.9264
156.259,294.0308
156.3274,294.2418
156.3816,294.3836
156.4508,294.5284
156.4778,294.8802
156.5772,295.064
156.6332,296.7618
156.7364,302.24
156.771,304.7386
156.8076,304.8738
156.8518,305.0038
156.8954,305.0222
157.1226,305.0534
157.2692,305.0716
158.107,305.0896
164.3234,305.1088
164.7184,305.1328
167.515,305.1532
167.72,305.1716
168.49,305.2078
169.0804,308.2506
169.2464,308.273
169.4798,308.3034
173.8366,308.8034
175.5,308.836
175.9638,308.8572
176.9576,309.649
177.6058,310.5248
180.8812,310.5464
181.1654,325.5072
181.4304,327.4934
181.504,328.6466
182.3272,328.7326
182.4822,328.8116
182.544,328.8956
183.0406,328.9336
183.0928,328.982
183.1472,329.0472
184.1518,329.1914
184.909,329.2966
185.1098,329.3374
185.19,329.3686
185.3296,329.409
185.475,329.448
185.661,329.4872
185.768,330.0026
185.8678,331.2076
185.907,332.3294
185.9924,332.5362
186.0388,332.6836
186.1258,332.7728
186.369,332.8008
186.7664,332.8152
186.811,332.8338
186.9088,333.6388
187.022,333.714
187.0622,333.7432
187.27,333.7644
187.3254,333.779
187.4574,333.8182
187.581,333.8526
187.6194,334.6878
187.7038,334.7146
187.766,336.1294
187.8184,336.1536
187.8576,336.1794
190.1302,336.2086
190.1614,336.2376
190.1964,336.2716
190.227,336.3326
190.267,336.3814
190.3268,336.5154
190.3946,336.5334
190.4822,336.571
190.5082,337.9402
190.529,339.3016
190.8478,339.3884
190.878,339.7406
190.9048,339.7716
190.9276,342.7856
190.9612,342.8654
190.9878,343.1522
191.0472,343.1878
191.0768,343.2306
191.1042,343.27
191.14,343.3208
191.1848,343.3688
191.383,343.4224
191.5024,343.7882
191.7884,344.0294
192.1608,344.4616
192.2712,344.6256
192.4386,344.9246
192.5342,344.9578
192.9168,344.9886
193.2524,345.0192
193.3442,345.0464
193.5352,345.1434
193.8422,345.2136
193.9318,347.7832
194.5456,348.1562
194.7884,348.3858
194.895,349.1384
195.226,349.1886
195.369,352.7166
195.4112,355.9794
195.4862,359.9972
195.5628,363.1426
195.6482,363.2996
195.7028,363.6292
195.7796,364.0206
195.8148,364.1832
195.9074,364.8928
195.9598,364.9492
196.0008,370.8404
196.0408,372.4428
196.0792,372.4706
196.1592,372.4838
196.614,372.506
196.8846,372.519
196.9496,372.5398
197.0106,372.5644
197.0862,372.584
197.2444,373.3006
197.7234,374.1696
197.8658,374.1986
197.9192,374.223
198.053,374.2568
198.4692,374.2978
198.5224,374.3268
198.558,375.3554
198.5804,376.077
198.6008,376.1858
198.6302,376.257
198.917,376.5956
198.9866,376.7928
199.0108,376.8276
199.0304,377.0
199.0564,377.6762
199.0824,379.925
199.1212,379.972
199.1512,380.0178
199.2592,380.3322
199.2926,380.3914
199.3642,380.416
200.2018,380.45
200.2612,380.4866
200.6982,380.5476
200.7978,380.9772
200.85,381.4256
200.9162,381.6546
201.0156,381.8012
201.149,381.9462
201.1948,382.076
201.2322,382.1202
201.2852,382.1554
201.4402,382.1842
201.5084,382.2984
201.7154,382.4408
202.1296,382.4614
202.241,382.4822
202.4072,382.497
202.5462,382.5244
202.6532,382.5472
202.6932,382.5766
202.8582,383.7852
203.104,387.9606
203.2208,387.9946
203.5072,388.0298
203.897,388.0528
203.9722,388.1172
204.0304,388.1518
204.4462,388.177
204.487,388.2636
204.7052,388.3094
204.9718,388.3832
206.4128,388.3954
206.4632,388.4558
206.4938,388.4904
206.5782,388.5404
206.5918,388.8488
206.6208,390.4066
206.639,390.5256
206.6616,390.6068
206.7386,390.913
206.7622,391.216
206.796,391.2432
206.8212,391.3526
206.8578,391.388
206.9794,391.4694
207.534,391.631
207.818,391.6576
207.8638,391.6766
208.4124,391.7042
208.6582,391.7248
208.681,391.817
208.7512,391.9184
208.8046,392.0168
208.887,392.0294
208.9494,392.164
209.024,392.2022
209.1056,393.4614
209.132,393.487
209.1562,394.096
209.3464,401.7096
210.461,402.219
213.2636,402.258
213.4426,402.684
213.5152,402.797
213.586,402.8304
213.8334,402.9198
213.8868,402.9638
213.9506,404.574
213.9928,404.6544
214.8354,407.6468
214.8974,408.874
214.9392,408.9846
214.9746,409.0274
215.0398,409.0466
215.1198,409.1408
215.1586,410.1698
215.249,410.2312
215.3144,410.2522
215.382,410.4624
215.432,410.7114
215.5274,411.1874
215.6014,411.2082
215.918,411.2358
216.0384,411.3186
216.3372,412.1546
216.3692,412.307
216.399,418.0546
216.4308,422.0054
216.4546,424.7018
216.4848,427.549
216.5052,427.676
216.5726,427.7976
216.777,427.9238
216.8462,428.576
216.8902,428.6824
216.9724,428.7084
217.0612,428.7466
217.1024,428.769
217.1744,428.7846
217.2196,428.8108
218.2546,428.8408
218.7842,428.8696
218.8232,428.9132
218.8728,428.9548
218.8922,429.2254
218.9036,429.755
218.9648,429.7696
219.0278,429.7934
219.1614,430.9312
219.207,431.415
219.2344,431.4458
219.2562,431.5758
219.3256,432.1144
219.3496,432.1538
219.5308,433.0362
219.6092,434.0582
220.4168,434.3794
220.8058,434.4348
221.2442,434.8086
221.2692,434.8276
221.3126,434.8788
221.3612,435.211
221.4482,435.3238
221.588,435.6678
221.6192,436.4024
226.6536,436.4344
226.9696,436.5362
227.2812,439.1408
227.308,439.2808
227.342,440.8356
227.5248,440.9358
227.597,441.089
227.6286,441.1144
227.748,441.166
227.789,441.1922
228.0544,441.268
228.15,441.3008
228.208,441.3644
228.237,441.375
228.2742,441.4046
228.3878,441.4288
228.7002,445.511
228.8034,445.806
230.546,447.1174
230.6996,447.1488
230.8,447.3694
230.9466,447.4078
231.0648,447.5372
231.2072,447.5494
231.325,447.5728
231.5934,447.6124
231.641,447.641
231.9958,447.6628
232.052,447.7774
232.109,447.9536
232.1698,448.483
232.2606,453.4172
233.591,453.5422
233.662,453.6942
233.8302,453.7348
233.9198,453.7542
234.1048,453.8928
234.2148,453.9168
234.3234,454.141
234.3854,454.965
234.6238,455.1396
234.75,455.1908
234.8784,455.3704
235.0152,455.4164
235.0924,455.4628
235.3964,455.4968
235.4758,463.8166
235.556,464.0398
235.6242,469.2492
235.6976,469.2642
235.8816,469.2756
235.9214,469.2998
236.3422,469.4276
236.3768,469.5342
236.4064,469.5534
236.4414,469.581
236.4798,469.6126
238.3958,469.651
238.9968,469.8032
239.0302,469.8398
239.1294,470.9128
239.1928,470.9434
239.3552,470.967
239.4362,470.9884
239.6748,471.0104
239.9702,471.0256
240.114,471.0958
240.1836,471.1344
240.3308,471.1604
240.43,471.187
240.5286,471.2498
240.6456,473.0318
240.7218,473.1544
240.766,473.3582
240.8218,473.859
240.9146,474.4432
241.0294,474.6502
241.1222,477.785
241.2086,477.8302
241.3348,478.1672
241.513,478.1986
241.5896,478.2944
241.7558,478.3512
241.8696,478.4322
242.0656,478.4608
242.1256,478.6314
242.444,478.694
242.8836,478.856
243.0942,478.8776
243.4588,478.8954
243.5098,479.5894
243.7824,480.2242
243.896,480.6764
247.7252,482.4846
248.2168,482.6058
248.2482,483.0402
248.2768,483.0828
248.6924,483.2328
252.7554,483.341
252.9192,483.4208
253.2882,484.634
253.7562,484.8408
253.8518,486.1616
253.9912,486.1848
254.0428,486.1984
254.0938,486.434
254.2084,487.856
254.2666,488.08
254.3062,488.3564
255.1476,488.589
255.496,488.8402
255.5472,488.8654
255.6756,492.0166
256.3996,492.029
256.4386,495.1612
257.6832,495.7322
257.767,495.7702
258.1438,496.6496
258.3114,497.8066
260.0626,497.8546
260.0922,500.862
261.0212,501.5034
261.083,501.526
261.5368,501.5446
261.5734,501.5884
261.6058,501.672
261.6538,501.7466
261.6832,501.85
261.7154,501.8862
261.7402,501.9028
261.814,501.9164
261.8906,502.6666
261.99,503.148
262.121,503.6896
262.2172,504.5558
262.3764,504.5968
262.4722,504.6774
262.5754,504.79
262.684,504.8534
262.8392,504.9528
262.9922,505.0664
263.3254,505.1192
263.6116,505.1738
263.8126,505.1948
264.1204,505.2538
264.4678,505.297
264.6366,505.7084
264.9478,505.7318
265.0888,505.7518
265.1542,505.782
265.2922,505.8218
265.505,505.8456
265.9648,505.9436
266.4254,506.69
266.7038,506.731
266.9126,506.7904
266.984,506.8362
267.1688,506.935
267.5934,506.9626
267.7112,506.9798
267.7464,507.09
267.8202,507.2036
267.863,507.2542
267.9364,507.3662
268.021,508.2686
268.2168,508.2844
268.3114,508.3064
268.3418,508.6636
268.9088,508.6934
271.4088,508.7326
271.4848,508.8962
271.532,508.9846
271.6202,509.018
271.6356,509.8274
271.709,512.0984
271.7344,512.1876
271.7714,512.2848
271.8044,512.3484
271.8478,512.479
271.8938,512.6216
272.1726,512.6702
273.1204,512.7062
273.7286,512.836
273.7464,513.0988
273.7758,513.2276
273.8096,513.2734
273.8404,513.9184
273.8824,516.2896
273.923,516.3376
273.9724,516.4758
274.0782,516.5176
274.105,516.6176
274.1416,517.401
274.1832,517.4594
274.2734,517.7768
274.3232,517.8098
274.387,517.88
274.4494,519.9124
274.8236,521.8112
274.8412,522.3576
274.8712,522.56
274.9128,523.0712
274.9392,523.445
274.9662,523.719
275.0676,526.2428
275.1102,527.9374
275.1822,528.913
275.242,530.2814
275.4018,540.9892
275.5614,541.5882
275.6128,541.8808
275.6432,541.9202
275.6754,541.9712
275.7194,542.1322
275.7472,542.192
276.319,542.2088
276.582,542.2216
276.6454,542.2968
276.833,544.52
276.9302,547.6818
276.9536,548.3362
276.9934,549.7742
277.1322,550.2116
277.1974,550.2778
277.2726,550.2882
278.9104,550.3346
278.947,550.7958
279.179,550.8382
279.2966,550.9708
279.3366,551.0902
279.3852,551.8958
279.4212,551.9362
279.4904,552.0592
279.66,552.1908
279.708,552.314
279.8178,552.3744
279.9818,552.6194
280.1266,552.6402
280.2886,552.6626
280.9548,552.7092
281.0354,552.9482
282.948,554.0544
282.9964,558.725
285.3052,558.936
285.4086,558.9828
286.5108,559.3916
286.6016,559.586
286.8296,559.6314
287.1072,561.9962
287.5238,562.2064
287.5786,562.2564
288.047,562.6892
289.5136,563.6782
289.5856,564.1148
289.665,564.1884
289.7124,564.4
289.7394,564.506
290.1158,564.5488
291.815,564.569
292.2136,564.6972
292.6004,564.803
292.75,564.8334
293.1654,565.3554
293.2166,565.8922
293.2742,566.1134
293.5318,566.21
293.5836,566.3192
296.0118,566.3302
300.4196,566.3872
300.5718,567.1128
300.6464,568.4824
300.7348,568.5124
300.8536,568.6034
300.9066,568.7344
301.0088,568.9666
301.1746,569.3886
301.2746,569.5218
301.3918,570.0462
301.4996,570.606
304.7722,571.0386
304.804,571.654
304.9466,572.283
305.3394,573.2342
305.3774,573.27
305.5186,573.3028
305.9918,573.4144
306.3686,573.4832
307.1312,573.6176
307.1808,573.6506
307.2574,573.6788
307.2868,573.6958
307.6992,573.7258
308.2194,573.7442
308.5344,573.8342
308.6396,573.9728
308.7184,574.0234
308.7674,574.1574
308.9018,575.5126
308.9386,577.6218
309.1224,577.9488
309.3178,577.9902
309.3516,578.0774
309.46,578.235
309.4912,578.3774
309.526,578.4484
309.5712,578.4788
309.6064,578.5146
309.6326,578.8662
309.6878,579.3472
309.7278,579.3622
309.7706,579.3964
310.0774,579.7788
310.2118,579.8186
310.4002,580.1926
312.196,582.0886
312.2506,583.1506
322.6488,583.1896
322.7254,583.889
322.759,584.468
322.8536,585.747
323.4852,585.9268
323.5636,586.3778
323.627,588.0718
323.6642,588.5514
324.1526,588.5852
324.2418,588.5974
324.3616,588.6674
324.4946,588.7436
324.6754,590.5186
324.737,590.5518
324.9514,590.5702
325.2074,590.737
325.2782,590.988
325.5894,591.016
325.7554,591.0648
325.9328,591.0978
326.5204,591.1636
326.5912,591.1836
326.6092,591.2074
326.6436,591.2382
326.7168,629.4726
326.8124,629.7994
326.8976,630.325
327.0034,631.8676
327.0958,632.2056
327.2064,634.265
327.308,634.7832
328.6782,635.1626
328.7138,636.1104
328.7768,636.8022
328.8406,637.1484
328.8674,637.414
328.9518,642.5916
329.0738,642.636
329.1042,642.6942
329.1362,654.0924
329.1696,654.144
329.2246,654.2032
329.2628,654.2402
329.5162,654.2512
329.5512,654.2774
329.5794,654.3146
329.6018,654.5238
329.627,655.7118
329.7102,655.7252
330.9816,655.7534
331.038,655.8852
331.1384,656.0564
331.1666,656.0896
333.6136,665.594
333.681,666.4696
334.2964,668.8798
334.6634,669.073
334.9446,669.5904
335.4044,670.2922
335.7328,670.6302
335.8942,670.6472
336.021,671.667
336.0656,671.6818
336.0814,671.7156
336.1024,671.7412
336.4382,672.1476
336.475,672.235
337.5546,672.4306
337.7998,672.9822
337.8816,673.0928
337.9114,673.1046
338.058,673.887
338.09,675.286
338.1208,675.4588
338.1582,675.5138
338.2888,675.6796
339.3308,675.6932
339.7166,675.7512
342.2624,676.5522
342.3322,676.5642
342.385,676.5798
342.4588,676.622
342.6526,676.632
342.6848,676.6436
342.7222,677.616
342.814,678.4376
342.9006,678.6968
342.944,678.7952
343.0456,678.8404
343.1214,678.876
343.6806,678.9192
343.7142,678.9732
343.7344,679.7976
343.8348,679.8508
343.873,679.9004
343.92,679.932
344.0046,680.1138
344.6562,680.2396
344.695,680.2816
344.7366,680.3048
344.7596,680.3414
344.7886,680.7612
344.8294,680.7734
344.8766,680.8756
345.2466,680.8884
345.2956,680.9516
345.3418,680.9708
345.3736,680.9978
345.5378,681.0128
345.7934,681.0234
345.954,681.063
346.033,681.0764
346.1564,681.09
347.4762,681.1018
347.547,681.1148
347.6946,681.1254
347.7462,681.1364
348.2168,681.1504
348.858,681.165
349.0096,681.176
349.1002,681.188
351.656,681.2002
351.9064,681.213
351.9588,681.2234
351.9996,681.238
352.377,681.2768
352.5444,687.7132
352.904,687.77
353.445,688.2298
353.6704,689.076
353.7522,689.1272
353.8992,689.255
354.014,689.9862
354.114,693.405
354.1438,693.55
354.2886,696.5214
354.3986,702.7448
354.4698,702.8012
354.5014,703.4004
354.5386,704.159
354.5866,704.7016
354.6208,704.7576
354.7284,704.7796
354.8702,704.8168
354.9604,704.8468
355.0184,704.8632
355.0778,704.9112
355.1352,704.956
355.1774,704.986
355.2866,705.0172
355.3492,705.0508
355.3942,705.1374
355.4422,705.2786
355.494,705.3046
355.5712,705.3258
355.6098,705.5082
355.6928,707.114
355.7298,707.1446
355.771,707.303
355.8232,707.3244
355.9036,707.3548
355.946,707.3848
