99.887,306.8886
99.943,306.9392
99.9774,306.9982
100.0324,308.4868
100.0628,308.5862
100.0932,308.6502
100.2416,308.9174
100.283,309.523
100.3444,309.5542
100.3714,314.0162
100.4078,314.847
100.5266,314.9664
100.6062,315.3128
100.6462,315.9028
100.7274,316.0804
100.75,318.3844
100.7878,319.855
100.819,320.0322
100.8558,321.0992
100.8994,321.2424
100.9762,322.3486
101.0032,322.3982
101.0306,323.518
101.0726,324.5758
101.1274,324.8852
101.1662,325.009
101.2268,325.0264
101.2848,325.2144
101.3176,326.0834
101.351,326.5842
101.4108,327.4748
101.4836,328.6314
101.51,328.8064
101.551,329.2672
101.585,329.4234
101.6956,329.486
101.754,329.736
101.7896,329.7702
101.9184,329.9208
101.9686,330.014
101.9966,330.1844
102.0632,330.8442
102.1092,331.0358
102.1704,332.4158
102.198,332.6152
102.2368,332.834
102.2718,333.1602
102.3302,333.3306
102.404,333.9136
102.452,335.0614
102.4894,335.3604
102.5276,335.3778
102.5708,335.3922
102.651,335.4374
102.6776,335.8098
102.7358,336.0706
102.8012,336.091
102.868,336.1026
102.8936,336.1314
102.962,336.174
103.0002,336.208
103.0294,346.4224
103.0584,346.4476
103.1246,346.5238
103.171,351.9666
103.1988,384.212
103.2742,384.24
103.3062,384.2968
103.3736,386.7988
103.4032,387.6954
103.4602,388.8362
103.5082,388.9514
103.5674,388.9878
103.6038,389.0242
103.658,389.0594
103.6842,389.0886
103.718,389.1188
103.7492,389.1578
103.7808,389.2098
103.8522,390.0216
103.913,390.1816
103.9738,390.2762
104.0344,390.3004
104.0644,390.3312
104.1276,390.3752
104.1528,390.4222
104.184,390.4868
104.223,390.5452
104.276,390.5842
104.3026,390.6116
104.3458,390.636
104.4068,390.6546
104.4458,390.6746
104.511,390.7208
104.5494,390.7528
104.6098,390.7782
104.6426,390.8266
104.6806,390.8524
104.7238,390.9712
104.7588,391.3854
104.8322,391.6558
104.8602,391.7044
104.904,391.7546
104.938,391.799
104.9758,392.0808
105.041,393.7126
105.1466,394.1346
105.1876,394.4946
105.2846,394.9224
105.3478,396.2718
105.393,396.3338
105.4278,396.4398
105.4582,396.4898
105.5174,396.6678
105.548,396.7142
105.5738,397.3512
105.641,397.5248
105.698,397.5678
105.7498,397.8032
105.8428,398.5042
105.9042,398.567
105.935,398.6152
105.9768,399.41
105.9972,399.4572
106.0372,399.522
106.115,400.4548
106.1468,400.583
106.2126,401.1144
106.307,401.2586
106.3908,401.3018
106.4544,401.351
106.5824,401.8048
106.6032,401.8544
106.636,402.6296
106.7102,404.1394
106.7902,405.123
106.8396,407.2912
107.084,410.9846
107.1324,411.4584
107.1628,411.9442
107.2016,411.9834
107.2372,412.0736
107.2722,412.0892
107.2996,412.1154
107.3712,412.1548
107.4276,412.2194
107.4686,412.3396
107.5168,412.4674
107.5442,412.5262
107.6128,414.0762
107.6434,414.196
107.7018,414.2588
107.8438,414.6158
107.884,414.7984
107.9216,415.2044
107.9558,415.4212
108.014,416.4296
108.051,416.474
108.1298,417.65
108.1622,417.8596
108.199,417.9044
108.2594,418.4088
108.3262,418.4468
108.3668,435.5364
108.4012,438.0298
108.4804,438.1418
108.516,438.8414
108.5566,439.0326
108.6758,439.0786
108.7726,439.2834
108.8088,439.3726
108.8498,439.729
108.9044,440.393
108.9278,440.7842
108.9954,441.124
109.0232,441.256
109.1416,441.6578
109.187,441.849
109.3256,442.531
109.4374,442.7826
109.5056,443.4178
109.5932,443.483
109.6192,444.4592
109.652,444.7986
109.7166,445.0456
109.7776,446.1472
109.8126,446.2086
109.8634,446.2568
109.9036,446.6102
109.9778,446.7944
110.0192,447.4062
110.0926,447.534
110.1362,448.178
110.1688,448.3678
110.2484,448.4366
110.3116,448.849
110.3516,448.9928
110.4002,449.6178
110.4826,449.6522
110.5544,449.7536
110.6366,449.8138
110.6744,450.184
110.7142,450.2348
110.7528,450.2814
110.8328,450.3336
110.8778,477.0432
110.9614,485.8932
111.0556,486.0748
111.1342,486.2954
111.1896,486.4726
111.212,486.566
111.2796,486.5956
111.312,486.6346
112.1804,487.0214
112.2244,487.2976
112.2968,487.341
112.3642,487.4142
112.415,487.4262
112.4528,487.5024
112.5074,487.5224
112.5788,487.827
112.7276,487.8476
144.1964,487.9598
144.2458,488.0926
144.3238,488.134
144.421,494.9814
145.2654,495.1558
145.2896,495.1682
145.3242,495.1872
145.3472,495.2974
145.3888,495.3408
145.4184,495.3942
145.4584,495.409
145.5196,495.5224
145.5606,495.5604
145.6182,496.0474
145.655,496.1692
145.6948,496.2298
145.758,496.5382
145.7898,496.5894
145.823,497.4528
145.871,497.584
145.9464,498.3414
145.9798,499.2014
146.0608,499.5724
146.0936,501.6312
146.1594,502.3704
146.2028,506.5614
146.2404,506.6862
146.2778,506.7062
146.3148,530.7802
146.3444,531.0334
146.3874,531.114
146.4314,531.1682
146.468,531.5244
146.5294,531.6414
146.57,531.6564
146.6406,531.8132
146.6768,532.457
146.7132,532.5236
146.757,533.155
146.7958,533.3388
146.8242,533.5228
146.9136,533.8142
146.9418,534.1354
146.9834,534.926
147.072,534.973
147.1638,535.5424
147.2208,535.642
147.2806,535.652
147.3376,538.2796
147.4168,538.3464
147.4476,538.4172
147.5096,548.9692
147.5728,549.0262
147.63,549.06
147.6838,549.0886
147.7168,549.1274
147.7858,549.2964
147.852,549.3742
147.9522,549.3978
147.9934,549.4324
148.0318,549.5102
148.0838,549.8046
148.137,550.222
148.1896,550.826
148.229,551.2876
148.2656,552.4822
148.3278,552.6234
148.3762,552.6408
148.4436,552.6582
148.4966,552.6754
148.5182,552.695
148.5532,552.7154
148.6114,552.7518
148.6452,552.7644
148.6816,552.7902
148.7192,552.8046
148.7508,552.8262
148.779,552.847
148.8362,552.8668
148.8668,552.8914
148.8958,555.6308
148.9368,555.6672
149.0108,555.7448
149.082,555.769
149.1156,555.8026
149.1788,555.8298
149.2368,555.9326
149.2642,556.9792
149.3044,557.1022
149.3386,557.1324
149.4026,558.3742
149.456,558.4002
149.5048,558.4724
149.6174,558.518
149.6522,558.5574
149.6866,558.569
149.7384,558.6116
149.8752,558.64
149.92,558.6588
149.9766,559.2336
150.147,559.8938
150.1812,594.966
150.2094,595.085
150.3088,595.1338
150.342,595.1704
150.3732,595.234
150.4106,595.2702
150.4442,595.5922
150.5124,595.9682
150.5834,596.307
150.6222,596.6574
150.9128,597.6402
150.954,597.7382
151.0138,597.82
151.296,598.8124
155.7092,598.8582
155.814,598.9082
155.8414,600.6276
155.9258,602.1994
155.9742,603.7784
156.0224,604.896
156.0696,607.2366
156.1024,607.2686
156.2298,607.7308
156.277,608.0336
156.4244,608.2084
156.6572,608.2548
158.1744,608.7022
158.6774,609.0006
159.1954,609.5834
159.2968,609.5964
169.7718,609.6166
169.8546,609.6912
169.892,609.8076
169.9344,610.4946
170.034,610.5114
170.151,610.5846
170.2206,611.175
170.358,612.955
170.453,613.1126
170.5006,613.1594
170.7202,613.542
170.8844,613.595
170.914,617.5216
171.8308,617.57
172.159,620.7164
173.6746,620.7662
173.728,620.8356
173.798,620.9616
174.1324,621.006
174.1818,621.4756
174.4102,622.6484
178.9068,629.1962
178.9554,629.2094
183.1566,629.2442
183.2558,629.2738
183.3794,629.6256
183.4916,629.6654
183.6052,629.7118
183.6922,630.0864
183.729,632.6744
183.802,632.799
183.858,632.9572
184.1492,632.9952
184.6354,633.0246
184.6814,633.0642
184.7242,635.7856
184.7476,636.1202
184.805,636.8598
184.8254,637.6486
184.8586,637.9314
184.9862,638.0408
185.0478,645.3522
185.2428,645.4356
185.2934,645.4542
186.3548,645.4872
195.0972,645.5234
195.1456,645.6062
205.9798,645.6286
206.0416,645.6616
206.8768,645.7172
227.558,645.7486
227.6172,648.5766
227.6546,648.8636
241.2592,649.4368
241.3014,649.7812
241.4078,649.7934
241.9942,649.8438
243.0526,649.8632
243.2592,649.9236
243.4656,651.0384
243.6084,651.0768
243.6888,651.1392
243.7988,651.493
244.3948,651.7724
244.4508,652.8682
244.8426,653.4826
244.8878,653.5794
244.9326,653.6076
245.074,653.64
245.207,653.6688
247.5366,653.7022
247.6574,653.7462
247.7542,654.3208
247.7954,654.7156
247.8854,655.0742
248.6304,655.0876
248.9584,655.1088
249.2394,655.1196
249.5404,655.139
249.5796,655.1512
249.6322,655.182
249.7612,655.2032
249.8542,655.2408
249.902,655.2722
250.0248,655.3344
250.1116,656.1088
250.1626,656.2092
250.208,656.3816
250.2794,656.6434
250.9476,656.706
250.9816,656.7454
251.151,656.7814
251.3562,657.5994
251.4096,657.7352
251.4442,658.1262
251.4932,658.1722
251.5736,658.3172
251.6882,658.4064
251.7362,658.5318
251.8276,658.664
251.915,658.705
252.0418,658.9558
252.0818,659.377
252.1236,660.4966
252.1568,660.669
252.2046,660.715
252.2888,661.0796
252.3766,662.8784
252.4816,663.1268
252.5284,663.1686
252.5822,663.2102
252.6808,663.649
252.7282,663.7102
252.9366,663.7426
253.1068,663.859
253.1858,663.9024
253.222,663.9408
253.3088,664.021
253.4784,664.0944
253.5244,664.1236
253.6304,664.161
253.668,664.1934
253.8268,664.4304
253.873,664.4616
253.9216,664.4792
253.9692,664.4914
254.0384,664.5048
254.1324,664.5568
254.1662,664.8278
254.2652,665.1972
254.3358,665.247
254.4372,666.9186
254.5756,668.0782
254.7694,668.8728
254.9738,669.5386
255.0166,669.6368
255.0878,669.9436
255.289,669.9776
255.3182,692.688
255.4934,692.7324
255.6242,706.7258
255.7794,706.7422
255.8182,706.7544
255.977,706.7644
256.112,707.0342
256.1436,707.2444
256.1962,707.3778
256.2274,707.4084
256.2992,707.4892
256.5388,707.7154
256.576,707.8142
256.6126,707.8586
256.709,707.9018
256.8392,707.947
256.9198,707.9856
257.0008,708.0348
257.064,708.0728
257.1328,708.188
257.1798,708.2296
257.2638,708.2762
257.402,708.3426
257.5,711.3164
257.6502,711.9824
257.7168,712.266
257.7958,712.3236
257.8586,712.3626
257.9598,712.5836
258.0004,712.6258
258.0642,712.7122
258.0986,712.9538
258.327,713.0368
258.3672,713.1422
258.5178,713.187
258.6196,713.317
259.0054,713.3696
259.0442,713.49
259.1952,714.61
259.5808,715.064
259.718,715.111
259.8462,715.6282
260.0226,715.7748
260.0684,715.8076
260.2314,715.8562
260.2752,715.9188
260.4134,715.9492
260.507,716.3612
260.7404,716.5838
260.852,716.8856
261.7948,716.989
261.8244,717.025
262.0684,717.0464
262.1078,717.068
262.1482,717.144
262.2404,717.1666
262.3266,717.2278
262.4022,717.3338
262.4312,717.5142
262.5334,717.568
262.5708,718.6718
262.625,718.6942
262.6988,718.7092
262.7338,718.7598
262.82,718.9554
262.8554,719.1432
262.927,719.1792
262.944,719.2236
263.0488,719.4014
263.1524,719.4456
265.1556,719.535
265.3076,719.579
265.3346,719.6152
265.3572,720.8672
265.3768,720.8944
265.4094,720.932
265.439,721.0588
265.4604,721.0864
265.4902,721.1054
265.5262,721.1328
265.56,721.161
265.5948,721.1784
265.625,721.201
265.6552,721.5782
265.6902,722.546
277.1478,722.9638
283.1354,723.0018
287.7174,723.4344
290.383,723.5448
290.4244,723.7368
290.4874,723.772
290.5258,723.7856
290.592,723.8038
290.7188,723.8158
290.8,723.8266
290.8442,723.8458
290.891,724.2392
290.9384,724.3912
291.0146,724.5602
291.054,724.589
291.0958,724.6172
291.133,724.6448
291.2908,724.684
291.357,724.708
291.4532,724.7292
291.4868,724.7546
291.5488,724.804
291.589,724.8182
291.6254,724.8494
291.744,724.8746
291.9,724.96
291.9374,725.0426
291.9728,725.1738
292.1132,725.2018
292.2262,725.4712
292.2606,725.5434
292.307,725.5658
292.374,725.588
292.416,725.6208
292.4948,725.706
292.564,725.818
292.6476,725.854
292.6892,725.8882
292.8736,725.9058
292.9134,726.0296
293.1748,726.0894
293.3882,726.1066
293.4946,726.1782
293.529,726.2264
293.5746,726.362
293.6308,726.4282
293.6658,726.506
293.7028,726.5278
293.7662,726.5708
293.7992,726.6604
293.8398,726.68
293.8804,726.7084
293.9238,726.7566
293.9846,726.8972
294.0688,726.9674
294.1016,727.022
294.1614,727.0426
294.2674,727.1836
294.3388,727.2566
294.3742,727.4586
294.4094,727.4766
294.4512,727.7064
294.5178,728.2466
294.606,728.2722
294.667,728.4484
294.6992,728.472
294.7376,728.5384
294.8426,728.5506
294.899,728.6938
294.9806,728.7576
295.0874,728.8268
295.1212,729.0788
295.2068,729.3876
295.2994,729.4342
295.3862,729.4952
295.4674,729.6786
295.56,729.7054
295.635,730.0156
295.803,730.0498
295.8806,730.1098
295.974,730.125
296.0126,730.1504
296.107,730.1864
296.2696,730.2352
296.3542,730.3518
296.3888,730.3802
296.453,730.4032
296.5152,730.5242
296.7432,730.7708
296.8404,730.9122
296.9144,730.9914
296.9784,731.0168
297.0122,731.8298
297.2048,731.8596
297.2634,731.8884
297.3566,731.9232
297.4374,731.9584
297.481,732.0282
297.5228,732.1086
297.6062,732.1478
297.7334,732.2408
297.8096,732.3446
297.8396,732.3984
297.9644,732.4856
298.1734,732.5532
298.249,732.5756
298.378,732.8176
298.513,732.8796
298.6054,732.9158
299.0108,732.9552
299.573,733.0168
299.6854,733.1846
300.169,733.2064
300.222,733.377
300.2604,733.521
300.3276,733.7428
300.4364,733.7712
300.5104,733.8642
300.5772,734.1226
300.6446,734.1488
301.0638,734.1726
301.2688,734.838
301.306,734.958
301.3732,735.0744
301.7454,735.1058
301.8474,735.116
302.1052,735.1452
302.1414,735.3236
302.2536,735.351
302.3744,735.3686
302.5072,735.4984
302.5744,735.6184
302.7956,735.6406
302.8358,735.6652
303.2016,735.6898
303.46,736.0868
303.7404,736.1248
303.7818,736.1416
303.8248,740.3156
304.0058,740.3616
304.2844,740.3972
304.32,741.707
304.793,741.729
304.8288,742.0092
304.9698,742.1408
305.0098,742.3778
305.3032,742.5004
305.5164,743.0664
305.5564,743.1686
305.7234,744.3032
305.8486,744.3532
305.9534,746.431
306.1686,747.5866
306.207,747.6358
306.284,747.7028
306.6994,748.2882
306.8128,748.483
307.2046,749.7464
307.4656,750.0996
307.5144,750.1676
307.9148,750.8484
308.0656,751.087
308.1974,751.6536
308.2778,751.7736
308.4506,752.3308
308.5412,752.5676
308.7492,752.6134
308.7908,753.3602
308.8774,754.082
309.0084,754.3462
309.1358,755.2254
309.3058,755.801
309.3846,756.5962
309.426,756.6506
309.6216,757.5712
309.6942,758.0144
309.8192,758.67
309.871,758.716
310.0334,758.7732
310.2904,758.8204
310.3776,759.2486
310.414,759.2998
310.5726,759.4924
310.8042,759.5424
310.9466,759.5936
311.0856,759.64
311.148,759.7434
311.3326,759.7994
311.3726,760.9714
311.561,761.2258
311.598,761.409
311.9458,761.6618
311.9818,761.7046
312.3126,761.8036
312.3844,761.837
312.5276,761.987
312.567,762.048
312.6084,762.1868
312.7926,762.6658
312.936,763.5002
313.02,763.562
313.1086,766.4336
313.234,766.7744
313.3692,766.8236
313.4498,766.9712
313.4852,767.3392
313.6732,767.385
313.7494,767.8778
313.912,767.9324
313.9824,767.9784
314.0638,768.0304
314.2356,768.0876
314.376,768.6002
314.409,768.8878
314.5984,768.9484
314.6828,769.0402
314.7202,769.8164
314.759,769.87
314.8268,769.9212
314.9378,769.9728
315.0416,770.0284
315.252,770.0992
315.2916,770.4194
315.4484,770.458
315.5698,771.058
315.6068,771.454
315.7634,771.937
315.8358,772.0878
315.8762,772.2474
315.9452,772.347
316.0488,772.4
316.125,772.5606
316.1698,772.6078
316.342,772.6662
316.5394,772.9318
316.7722,773.4166
316.852,773.476
317.1602,773.5298
317.2504,773.5792
317.2842,774.5642
317.4784,775.8084
317.568,776.2744
317.6544,776.3266
317.789,776.376
317.8268,776.9082
317.8674,777.5498
318.2522,777.5964
318.3258,777.8088
318.363,777.8624
318.4888,777.9162
318.607,779.8328
318.691,779.8602
318.7628,779.8982
318.8188,779.9284
319.419,779.9758
319.549,780.0378
319.7962,781.6224
319.8352,782.6416
320.0144,788.1814
320.0762,790.4284
320.169,790.448
320.2536,790.501
320.46,790.5366
320.622,790.6184
320.6906,790.6556
320.787,790.6952
320.9816,790.7436
321.0656,790.7818
321.1402,790.8968
321.1752,792.0674
321.2144,792.1162
321.2892,792.165
321.3498,792.2044
321.4236,792.2744
321.5874,794.6286
321.6252,795.9838
321.694,796.0304
321.9558,798.7524
322.023,799.556
322.1042,799.6798
322.2372,799.7244
322.3146,800.7112
322.4896,800.759
322.6672,800.8116
322.8898,803.1324
322.9308,803.251
323.0046,803.3044
323.044,803.382
323.0834,803.4142
323.1612,803.457
323.439,803.4952
323.4804,803.5382
323.7774,803.5974
324.1378,803.6466
324.1748,803.8622
324.2168,803.9032
324.2642,803.9646
324.531,804.0126
324.736,804.0958
324.8496,804.1512
325.197,804.1972
325.434,804.2518
325.4756,804.3058
325.5216,804.897
325.626,804.9424
325.6942,805.3232
325.959,805.372
325.9986,805.424
326.0362,806.1414
326.291,813.0766
326.331,813.1026
326.4248,813.1262
326.552,813.1692
326.6628,813.2834
326.7922,813.3244
327.01,813.3892
327.1214,813.544
327.1596,814.1438
327.2392,814.2092
327.452,814.7378
327.5662,815.3148
327.6096,815.4216
327.7904,815.5524
327.9496,817.1826
327.991,817.2324
328.3642,818.5194
328.5444,818.5668
328.5842,818.8622
328.778,818.9846
328.9248,819.5296
329.1184,820.1422
329.3046,820.6074
329.3994,820.6634
329.47,821.5118
329.5322,821.61
329.623,821.664
329.872,822.2092
329.9866,822.7474
330.1242,823.6252
330.1608,823.6734
330.3512,841.7012
330.4666,841.7388
330.5682,842.7554
330.6038,850.8794
330.8222,852.8328
330.944,854.0116
331.0104,862.5438
331.1298,866.9594
331.1686,868.1596
331.2636,868.2046
331.3032,873.866
331.3394,875.2614
331.595,875.3076
331.7238,875.3524
331.8214,875.6982
332.0092,875.8288
332.1674,991.0904
332.2088,995.0564
332.3296,995.3976
332.368,995.4484
332.5826,995.4592
332.7578,995.4836
332.7944,995.5078
333.0794,995.5316
333.1228,995.5424
333.2846,995.5536
333.3974,995.5824
333.4856,995.6374
333.549,995.6498
333.836,995.7014
333.8732,995.7214
334.073,995.7344
334.2406,995.7446
334.3322,995.7578
334.4062,995.8248
334.5088,995.8852
336.324,995.9108
336.7338,995.9726
336.8658,995.998
336.974,996.139
338.4166,996.4552
340.2362,996.5106
344.3844,1008.9982
344.6476,1009.0244
344.754,1009.0408
345.828,1009.0592
346.4748,1009.077
346.56,1009.1278
346.5928,1009.1388
346.618,1009.1646
346.643,1009.1794
346.6678,1009.2108
346.703,1009.221
346.7312,1009.2402
346.762,1009.267
346.7984,1009.2772
347.0348,1009.2892
347.758,1009.301
348.1774,1009.3268
350.701,1009.337
351.5324,1009.3546
351.561,1009.3666
351.6412,1009.3784
351.9464,1009.4306
357.3792,1009.4812
357.6252,1009.5264
381.8436,1009.5422
384.275,1009.5562
384.3754,1009.6002
384.4916,1009.6236
384.575,1009.6406
385.134,1009.6518
385.1466,1009.6824
387.668,1009.7248
387.7426,1009.7614
387.7878,1009.8042
387.8394,1009.8192
387.875,1009.8358
387.931,1009.9348
387.9794,1009.945
388.013,1009.9626
388.054,1009.9764
388.1352,1010.0038
388.2116,1010.0684
388.2576,1010.1072
388.3728,1010.1732
388.4882,1010.2594
388.8072,1010.4348
388.8812,1010.5512
388.907,1010.6138
389.254,1012.5382
389.9908,1012.5662
390.063,1012.6882
390.1128,1012.717
390.1394,1012.8038
390.2196,1012.8476
390.2464,1012.894
390.3414,1012.9348
390.3894,1012.9748
390.4398,1013.0042
390.461,1013.0356
390.4998,1013.0626
390.5186,1013.111
390.5612,1013.1598
390.6958,1013.216
390.8018,1013.5148
390.8854,1013.5618
390.9384,1013.635
391.016,1014.0712
391.1042,1014.1064
391.1476,1014.1292
391.231,1014.1506
391.274,1014.1792
391.3228,1014.8898
391.4246,1025.5868
391.4724,1025.9072
391.5466,1025.9326
391.5894,1025.9566
391.6262,1025.9812
391.8882,1026.3326
391.9408,1026.3922
391.9888,1026.6162
392.0436,1026.6602
392.1134,1026.945
392.1934,1028.3202
392.2796,1028.3444
392.3172,1028.3802
392.3828,1029.749
392.4896,1029.7814
392.5746,1029.8208
392.6316,1029.8754
392.6756,1030.3554
392.765,1030.6854
392.8022,1030.7164
392.8436,1030.7514
392.868,1030.7896
392.913,1031.0592
392.9446,1031.1108
393.0006,1031.163
393.0494,1031.2188
393.088,1031.248
393.1298,1031.297
393.1692,1031.709
393.2058,1031.8574
393.2538,1031.9042
393.3198,1032.1606
393.3622,1033.064
393.4088,1033.518
393.453,1033.5672
393.5076,1033.5874
393.5564,1033.7178
393.604,1034.0126
393.64,1034.4052
393.689,1034.4902
393.7518,1034.507
393.8208,1034.5902
393.8876,1035.3762
393.9586,1035.4104
393.999,1035.424
394.0706,1035.4698
394.1132,1035.5128
394.1878,1035.77
394.2428,1035.9178
394.334,1035.9678
394.3786,1036.2326
394.4678,1036.2696
394.5872,1036.5668
394.6276,1036.616
394.714,1037.033
394.742,1037.3126
394.7852,1037.7494
394.8162,1037.8138
394.8426,1037.868
394.89,1038.3636
394.9744,1038.381
395.0136,1038.4146
395.0552,1038.7288
395.112,1038.7588
395.1798,1038.7764
395.2526,1038.7994
395.297,1038.8688
395.3718,1038.9392
395.4184,1038.9546
395.4862,1039.0292
395.5618,1039.0778
395.6044,1039.1036
395.6362,1039.1298
395.7078,1039.1494
395.7492,1039.1638
395.795,1039.7538
395.8462,1040.2332
395.878,1040.7604
395.9362,1042.168
395.9674,1042.3968
396.022,1046.353
396.0898,1046.5198
396.1438,1046.6078
396.1826,1046.6674
396.2318,1046.8224
396.3172,1046.8836
396.4008,1051.6418
396.568,1053.5256
396.6204,1056.2082
396.7452,1059.5614
396.7944,1060.8438
396.867,1061.0532
396.9148,1061.1054
396.9664,1061.2836
397.071,1061.7642
397.1106,1061.8082
397.1532,1062.0866
397.2494,1080.576
397.2946,1084.0524
397.3348,1084.0888
397.405,1084.1622
397.4864,1084.1944
