43.3474,173.6954
43.3834,176.5084
43.4062,177.1154
43.4352,177.155
43.476,179.5642
43.5204,179.6106
43.5484,181.878
43.5884,183.0836
43.6168,183.81
43.6644,183.962
43.7024,183.9858
43.8022,184.1348
43.8646,184.1698
43.9104,184.1952
43.9464,185.0706
43.989,186.5392
44.0158,188.0534
44.0348,188.8324
44.0624,191.2718
44.0806,191.3048
44.0988,191.3316
44.1792,191.4888
44.2292,191.5426
44.3322,191.6242
44.4182,192.3614
44.526,192.8504
44.626,192.8902
44.7064,193.6298
44.7464,193.9316
44.7666,194.0946
44.862,194.3022
44.9984,195.263
45.0514,202.1798
45.0918,202.2168
45.1568,202.2326
45.206,202.7396
45.2386,204.0534
45.2882,204.5856
45.3822,205.249
45.415,206.6396
45.446,207.9284
45.4828,207.963
45.5204,208.2108
45.5578,208.3426
45.606,208.7468
46.0444,210.5112
46.1582,211.085
46.3234,211.1072
46.3628,211.1698
46.4156,211.1946
46.4952,211.2446
46.5974,211.2628
46.6918,211.3068
47.0498,212.4752
47.1718,216.8294
47.2774,216.857
47.3294,216.8834
47.3612,216.9156
47.4074,216.9472
47.441,217.0114
47.4634,217.2378
47.5254,217.289
47.7904,223.8558
47.9432,223.9308
48.1148,224.0436
48.203,229.6892
48.2912,229.994
48.3432,230.9814
48.3974,231.1618
48.508,231.867
48.7624,238.8352
48.8136,238.9276
48.8606,239.6208
48.9486,240.1034
49.9826,240.14
50.0066,240.1694
50.1078,240.2036
50.139,240.2352
50.1986,240.2612
50.223,240.2898
50.4112,240.3498
50.4768,240.7186
50.9754,243.6456
51.0142,244.0496
51.7912,244.141
52.183,268.062
52.5464,268.7932
52.5858,270.2878
52.6436,270.4228
52.6966,270.937
52.7424,283.7116
52.7818,284.2676
52.853,284.2908
52.9168,284.9012
52.9808,287.349
53.066,287.3794
53.148,289.0372
53.2304,289.4348
53.2886,289.4768
53.4124,289.5192
53.4834,289.5426
53.5622,291.2864
53.7068,309.8874
53.9278,309.9504
54.0374,309.975
54.1244,310.0286
54.4854,310.0496
54.638,310.0598
54.956,310.0808
55.4252,310.0982
56.0924,310.126
56.1618,310.1516
56.404,310.225
56.4494,310.3704
56.4816,310.3812
56.5256,310.3912
56.5778,310.4018
56.6468,310.412
56.7198,310.6136
56.7696,313.7816
56.8142,313.8184
57.2374,313.8294
57.3912,313.8414
57.5164,313.8522
57.6518,313.8656
57.7088,313.8756
57.7716,313.8878
57.8346,313.898
57.8944,315.9576
57.9828,315.9816
58.0586,316.0208
58.128,316.0492
58.195,316.1186
58.2762,316.3862
58.7354,316.699
58.794,317.978
58.8438,318.6792
58.8996,318.7712
59.0132,318.7988
59.1224,319.9556
59.2228,319.9844
59.3758,320.013
59.4096,320.0412
59.4712,320.0672
59.5398,320.0944
59.6526,320.8334
59.7588,321.3536
59.8978,321.421
60.3806,321.4472
60.4612,323.2266
60.7344,323.3762
62.9064,323.658
63.288,324.993
65.5868,325.0898
65.612,325.397
65.671,326.425
65.7336,326.4968
65.775,327.1608
65.9922,327.613
66.503,338.6106
67.7342,339.2546
67.8022,341.9696
68.0126,342.492
68.3352,343.6682
68.4648,343.7104
68.5608,343.8804
68.642,343.9172
68.8092,350.8496
68.8456,351.6012
68.8896,355.6326
68.9648,355.6758
69.0058,355.7006
69.3358,355.736
69.968,355.762
70.0102,356.2368
70.0532,356.6652
70.1142,356.8108
70.1706,360.9508
70.214,361.8256
70.2752,361.8502
70.3418,361.938
70.588,361.9784
70.6182,362.0494
70.6426,362.3338
70.682,363.8214
70.7116,367.2116
72.6276,367.2512
72.8158,367.277
72.8618,370.7162
72.8934,371.1196
73.0026,381.7224
73.0378,381.87
73.1342,382.222
73.1694,382.3048
73.2946,382.6296
73.346,383.4122
73.4032,384.8952
73.686,385.103
74.6384,385.5122
74.7094,385.795
75.013,385.8212
82.4924,385.8996
82.7432,385.9612
82.7978,386.9298
83.0068,387.8548
85.4912,387.9372
86.3516,388.9092
86.4834,388.953
86.529,390.11
86.5804,391.546
86.6114,392.2278
86.646,395.2476
86.7004,396.1878
86.7858,396.3888
86.8346,396.4142
86.875,396.4474
86.9308,396.4704
87.012,397.0796
87.0978,398.2558
87.379,398.2882
87.4566,398.325
87.6044,398.3498
87.6686,401.7254
87.6932,401.744
87.743,401.7678
87.7888,401.7976
87.8102,401.8934
87.8552,401.9384
87.8772,430.1396
87.893,431.0198
87.9472,431.1808
87.9842,431.193
88.0416,431.2188
88.0588,435.3144
88.0754,435.346
88.0996,435.3696
88.1308,435.8612
88.155,436.6598
88.1702,438.7426
88.1994,439.6096
88.2148,439.6304
88.2598,439.6556
88.3078,439.677
88.345,439.7054
88.4188,439.7276
88.4916,439.756
88.5346,439.7814
88.5552,441.7798
88.5926,441.8562
88.617,441.9458
88.6296,441.9748
88.6462,442.0002
88.6696,442.0284
88.69,444.3518
88.7394,446.601
88.7994,447.504
88.8414,453.5912
88.9006,457.8608
88.9506,458.3258
88.9898,462.8508
89.0274,465.432
89.0684,465.5582
89.116,465.6518
89.1816,465.6968
89.232,465.7568
89.2864,465.9348
89.3278,466.1396
89.4122,466.2172
89.4502,466.4082
89.5102,466.4408
89.559,466.4874
89.6118,467.4034
89.6414,467.4898
89.6978,471.3516
89.7522,472.0016
89.7996,472.8278
89.8684,472.9378
91.1252,473.4792
91.544,474.1266
91.6094,474.69
91.7526,474.9016
91.8168,475.031
91.936,475.1522
92.004,477.3986
92.0986,477.5334
92.2156,490.9216
92.2728,492.176
92.335,505.4302
92.3922,506.852
92.539,508.8686
92.6176,508.9082
92.71,509.0434
92.8726,509.0656
93.1228,509.0942
93.9532,509.1198
94.1398,509.218
94.1766,509.4186
94.2052,509.4406
94.2422,509.4616
94.2946,509.516
94.3286,509.5398
94.4982,509.5646
94.5632,509.5976
94.6502,509.6214
94.7076,510.1692
94.8722,510.5992
96.075,510.732
96.1778,524.2588
96.2352,524.3302
96.3428,524.4486
96.4274,524.5292
96.4642,525.1036
96.5168,525.2848
96.5732,537.9266
100.689,539.1118
103.2476,541.1422
108.217,542.3756
108.2534,544.541
108.2806,544.563
108.296,544.5906
108.3592,547.013
108.3994,547.0876
108.4246,547.2972
108.4372,547.3302
108.4556,547.382
108.4992,547.4012
108.627,547.4162
108.8766,547.4606
109.155,547.4932
109.4782,547.526
109.8004,547.7636
109.9042,547.783
112.1574,547.8474
112.1964,555.7116
112.2578,555.7412
112.4434,557.4414
112.4894,557.4702
112.5286,557.5046
112.5992,557.583
112.6548,557.644
112.7118,557.7096
112.7946,557.7812
112.85,557.8262
112.9304,557.901
113.0746,557.945
113.1034,557.984
113.1546,558.0322
113.3466,558.081
113.3752,560.0878
113.402,560.2852
113.433,560.4666
113.4708,562.7524
113.6682,566.4806
113.731,567.2252
113.7748,568.0792
113.9238,568.1204
113.958,568.2568
114.3624,568.3832
114.4008,568.4338
114.4628,572.317
114.5082,572.3522
114.6048,572.377
114.9358,572.4076
114.9732,572.4454
114.9996,572.4768
115.2976,588.2472
115.4022,588.608
115.5406,589.7186
116.3546,589.7728
116.5574,589.8012
116.6544,590.7086
116.712,590.7636
116.827,590.832
116.8998,591.2526
117.0016,591.361
117.1536,592.34
117.411,592.3996
117.5154,592.4208
118.138,593.5682
118.17,593.7902
118.2798,594.6152
118.6654,594.701
118.7826,594.7522
118.8186,595.167
118.8702,595.1966
118.9084,595.2258
118.9296,598.7546
118.964,598.9652
118.9944,600.0514
119.0732,634.4818
119.1138,635.9292
119.1312,636.469
119.1428,636.4796
119.1576,636.4906
119.1994,636.5078
119.247,636.5358
119.2916,636.5704
119.324,636.626
119.3688,667.7922
119.3976,673.6002
119.4258,673.6408
119.4702,673.6652
119.5136,673.7018
119.5434,676.8192
119.6064,676.8544
119.6452,676.8796
119.6578,676.904
119.6942,676.923
119.7398,676.948
119.7766,676.9756
119.8088,679.8196
119.8444,679.8804
119.9024,680.5256
119.944,681.1304
119.9678,681.2892
120.018,681.457
120.1054,681.6798
120.1406,681.9394
120.2422,682.1482
120.2964,683.2876
120.384,683.3122
120.4908,683.3772
120.5742,683.4608
120.6874,683.5902
120.7462,683.8696
120.825,684.2458
120.958,684.5068
121.0258,688.1978
121.0602,689.0934
121.086,689.19
121.1714,689.3206
121.2364,689.3342
121.291,689.4014
121.3662,689.5166
121.446,689.5514
121.5236,689.573
121.6348,689.5914
121.6924,689.611
121.7644,689.6526
121.8274,689.6786
121.9356,691.787
122.044,691.8176
122.1034,692.0334
122.1556,692.2646
122.2374,692.6542
122.3386,692.7194
122.3872,694.492
122.5298,694.5668
122.6272,694.6386
122.7122,694.664
122.7898,696.7106
122.8678,696.7514
122.9526,696.7886
123.0302,696.854
123.0824,696.91
123.1806,696.9284
123.3184,696.97
123.3572,697.0754
123.4272,697.5922
123.4672,697.6312
123.5974,697.6484
123.6664,697.6756
123.7426,698.02
123.838,703.292
123.8946,703.311
123.9434,703.3266
124.0354,703.3544
124.1622,703.3694
124.2082,703.413
124.336,704.0382
124.4154,704.4966
124.492,704.5198
124.6028,704.5408
124.742,704.5626
124.798,704.664
124.8468,716.8798
124.9278,716.9664
125.0106,727.9026
125.0798,728.0574
125.1158,756.026
125.3134,756.0494
125.3912,756.0932
125.4634,756.1058
125.5538,756.2202
125.6126,756.2476
125.6596,756.6742
125.7634,756.7324
125.8232,756.7816
125.9364,756.8066
126.0014,756.8292
126.071,756.8514
126.116,756.87
126.1904,756.897
126.2682,756.956
126.3172,757.1378
126.3994,759.2054
126.6716,759.8608
126.763,760.7794
129.8096,774.5794
130.255,774.7776
130.5518,774.7974
130.6796,774.8156
131.6388,775.0434
134.3984,775.0994
135.6396,793.2756
135.697,793.6052
135.7738,793.6616
135.9304,801.6402
136.189,807.4198
136.9004,808.2034
137.047,812.4716
137.1182,814.2128
139.3672,815.1934
139.4264,816.5756
139.4886,818.485
139.535,822.5022
139.5696,934.829
139.6274,935.1138
139.66,935.4162
140.4224,935.444
140.4924,935.5164
140.702,950.8578
141.2618,959.811
142.8836,959.8532
143.2002,959.905
143.363,959.9272
143.7248,959.9802
143.9792,960.154
144.1242,960.3148
144.3502,973.3786
144.4308,973.4222
144.5712,973.5742
144.7184,973.6074
145.0162,973.6504
145.2146,973.7666
145.5156,974.203
145.605,974.2676
145.8114,974.3098
146.4522,974.3674
146.4962,974.4088
146.7954,974.469
146.8356,983.96
146.8838,987.0988
146.9452,989.8638
147.2744,1089.1182
147.3222,1089.2858
147.7344,1089.334
153.591,1142.6034
154.9912,1142.6356
157.232,1142.6934
157.3032,1142.7052
157.4204,1142.7326
157.5848,1145.4486
157.6728,1145.4686
157.7904,1145.5112
157.835,1145.5408
157.9736,1145.5798
158.5984,1145.6764
158.7944,1160.1988
158.819,1160.254
159.2156,1160.2946
159.3516,1160.3314
159.436,1160.3428
159.4796,1160.3568
159.5512,1160.37
159.6272,1160.3866
159.6988,1160.4076
159.7524,1160.4334
159.865,1160.4774
160.124,1160.4878
160.172,1160.4978
160.2568,1160.5142
160.3058,1160.5242
160.5324,1160.5564
160.6836,1160.5718
160.747,1160.6082
160.8456,1161.0008
160.8824,1161.5612
161.0016,1161.5888
161.0578,1161.6286
161.1474,1161.6632
161.1882,1161.6926
161.2706,1173.9428
161.3204,1176.133
161.368,1179.9326
161.459,1201.419
161.5514,1201.4498
161.6302,1204.695
161.6724,1216.4842
161.7268,1216.5302
161.763,1216.563
161.8156,1230.9912
161.9168,1231.05
161.993,1231.0864
162.0476,1234.51
162.1338,1234.529
162.228,1234.557
162.2864,1234.6444
162.3228,1240.3852
162.369,1240.7356
162.4128,1246.1556
162.4876,1259.04
162.5366,1259.0676
162.5934,1259.0978
162.6354,1259.134
162.6954,1259.1714
162.781,1294.6154
162.822,1307.2744
162.8712,1307.7016
162.926,1308.884
163.0074,1311.325
163.049,1311.374
163.081,1312.1484
163.1304,1315.381
163.307,1323.2864
163.351,1323.321
163.3794,1323.35
163.4262,1323.3722
163.549,1323.4048
163.7296,1323.4366
163.8496,1323.5006
163.9898,1325.4562
164.0428,1333.7798
164.166,1339.7316
164.4056,1339.7848
164.482,1342.026
164.5864,1345.284
164.7504,1345.3306
164.7986,1379.1468
164.846,1379.4098
164.9944,1379.5908
165.2028,1379.6188
165.372,1379.684
165.4232,1379.696
165.5668,1380.9146
165.655,1393.2716
165.8622,1393.4562
166.04,1398.6466
166.1012,1398.8996
166.2184,1399.3336
166.293,1412.3908
166.3936,1414.1984
166.5012,1414.418
166.609,1415.2876
166.6568,1417.1182
166.708,1417.3348
166.7464,1417.5226
166.7986,1418.738
166.8486,1421.6356
166.8958,1424.01
166.912,1425.0386
166.9476,1426.4956
166.979,1427.4282
167.0404,1428.4802
167.054,1429.4548
167.0812,1432.2412
167.1232,1433.5514
167.151,1434.4186
167.1816,1493.434
167.2186,1521.9842
167.2632,1522.0866
167.2826,1523.1298
167.3368,1527.6848
167.3502,1527.715
167.3838,1527.753
167.4658,1528.106
167.5272,1528.1232
167.5702,1528.1476
167.641,1528.2136
167.674,1528.2472
167.7222,1528.2998
167.7552,1528.6918
167.8178,1528.7248
167.8802,1528.7502
167.9314,1528.7728
167.9588,1528.797
168.0212,1528.8168
168.0654,1528.888
168.1098,1528.959
168.1818,1529.0688
168.2308,1529.3252
168.269,1529.3464
168.3434,1529.3628
168.4006,1529.3774
168.4554,1529.395
168.5204,1529.41
168.6068,1529.4206
168.6506,1529.4352
168.7082,1529.4506
168.757,1529.4646
168.8064,1529.4774
168.848,1529.4926
168.9032,1535.957
168.9736,1569.566
169.0132,1569.8492
169.086,1569.8706
169.1334,1569.8978
169.1656,1569.9188
169.314,1569.94
169.3446,1569.9728
169.4118,1570.095
169.547,1570.9816
169.6162,1571.2904
169.7276,1571.3126
169.7934,1571.3282
169.841,1571.354
171.5544,1571.3714
171.8082,1571.3946
171.853,1571.4128
171.8932,1571.4364
171.9534,1571.456
171.9978,1571.5124
172.2636,1571.5492
172.3382,1571.599
172.4272,1571.6388
172.986,1571.755
173.2006,1571.8576
173.3178,1571.9068
173.6516,1571.9974
176.8522,1573.8542
176.9382,1573.8988
177.0538,1573.911
177.2314,1573.9464
179.1814,1573.989
179.5096,1574.0002
179.6776,1574.0122
180.2594,1574.029
181.7624,1574.053
181.947,1574.1014
182.0508,1574.1156
182.8974,1574.1266
182.9516,1574.1772
183.0006,1574.2234
183.7786,1574.2536
183.8568,1574.2662
183.8996,1574.3068
183.9258,1574.3176
183.9408,1574.3284
184.0216,1574.3626
184.093,1574.3826
185.5866,1574.4084
185.6452,1574.4532
185.7082,1574.4644
188.0054,1574.4746
188.1966,1574.5148
188.2968,1574.5258
188.3486,1574.54
188.7682,1574.5668
188.8602,1574.625
188.8906,1574.6946
190.4334,1574.7192
190.5318,1574.7468
190.5728,1574.7896
190.6546,1574.8302
190.755,1574.92
191.0818,1574.9526
191.1672,1574.9792
191.5822,1575.013
191.74,1575.2322
191.779,1575.3318
191.8278,1575.3556
191.852,1583.9352
191.8946,1584.7208
191.9426,1584.736
192.013,1584.7634
192.3202,1584.7936
192.4376,1589.0004
192.5162,1589.1208
192.636,1596.3636
192.713,1596.4752
192.7704,1598.2806
192.8252,1603.7598
192.9448,1605.521
201.6394,1640.125
202.0604,1640.1488
202.0972,1640.1944
202.1404,1656.9106
202.6442,1663.9896
202.8252,1665.3096
202.9242,1665.4218
204.9822,1665.5118
205.0586,1665.645
205.3536,1665.7554
206.3654,1665.8014
206.407,1665.8166
206.4526,1665.8496
206.5172,1665.8994
206.6064,1665.9102
206.7236,1665.9326
207.3778,1665.9486
207.4834,1665.9588
208.0294,1679.6208
208.6238,1685.1098
208.6722,1685.1416
208.8406,1697.326
210.1682,1701.586
210.2164,1701.669
210.2554,1701.8516
210.31,1701.8968
210.3632,1701.9916
210.4212,1702.0306
210.545,1702.0568
210.5846,1702.0824
210.6214,1702.1164
210.6392,1702.1472
210.6804,1702.1838
210.6974,1702.2124
210.7198,1702.2618
210.7434,1702.3112
210.7754,1702.9974
210.8122,1720.1618
210.8562,1720.996
210.9004,1721.0392
210.9464,1721.3662
211.0274,1721.3916
211.0442,1721.419
211.1198,1721.4448
211.132,1724.341
211.1428,1724.6514
211.1542,1724.753
211.2102,1724.8686
211.2258,1726.653
211.2794,1726.7126
211.325,1726.723
216.5964,1730.5136
216.6846,1732.2554
216.7078,1733.9108
216.7314,1734.9312
216.7584,1734.9464
216.79,1734.994
217.1198,1735.0144
217.2032,1735.0452
217.2612,1735.062
217.3106,1735.0784
217.3248,1735.1064
217.3458,1737.0688
217.393,1737.0952
217.433,1737.1138
217.4786,1737.2572
217.514,1738.2662
217.6388,1740.4558
217.687,1740.4728
217.8406,1740.4874
217.8968,1740.506
217.9588,1740.5226
218.0176,1740.5408
218.1142,1740.5682
218.2414,1740.5898
218.3088,1740.605
218.4578,1740.6242
218.4986,1740.6454
218.5638,1740.6656
218.6238,1740.686
218.6898,1740.706
218.7744,1740.7226
218.9168,1740.7426
219.1294,1740.7546
219.33,1740.7668
219.4124,1740.8014
219.5106,1740.827
219.5828,1740.8492
219.6336,1740.88
219.825,1740.9016
219.9768,1740.935
220.1626,1741.0718
220.2748,1744.8086
220.5092,1745.0312
220.644,1745.078
220.8102,1745.104
220.9184,1747.4526
221.0774,1747.485
221.2016,1747.513
221.3466,1747.6934
221.4018,1747.7292
221.6294,1747.8658
221.7844,1747.9068
222.071,1747.9548
222.1966,1747.992
222.337,1748.0322
222.495,1748.0686
222.666,1748.1172
222.8,1748.2986
222.9162,1749.2218
223.0868,1749.4422
223.1898,1749.8322
223.2688,1750.2344
225.991,1750.2516
226.1208,1750.3222
226.3252,1750.4962
226.3822,1750.5136
226.4578,1751.0428
226.5504,1751.0704
226.5992,1751.098
226.6892,1751.3756
226.7568,1752.9828
227.2898,1755.6012
227.3378,1755.9118
227.3786,1755.9274
227.4834,1755.9446
227.5452,1755.9736
227.5886,1755.992
227.63,1756.0158
227.6906,1756.2942
227.7442,1756.322
227.7978,1756.3416
227.84,1757.966
227.8866,1758.6454
227.9244,1764.6414
227.976,1764.668
228.0932,1764.921
228.3248,1764.9568
228.4006,1768.8274
228.761,1768.8456
228.9254,1768.876
228.9942,1768.8978
229.1432,1771.077
229.2518,1771.111
229.3028,1771.1472
229.3384,1771.1754
229.5278,1771.2136
229.6376,1771.2554
229.7382,1774.5098
229.892,1774.5358
231.2954,1774.5584
231.352,1776.4784
232.0676,1776.821
232.1438,1776.8668
232.1926,1776.8858
232.2732,1791.8202
232.7832,1791.8732
232.8668,1792.139
233.2904,1792.306
233.5856,1800.385
233.6724,1808.6302
233.7474,1808.656
233.8084,1809.1162
233.8448,1809.1404
233.8974,1809.1794
234.3408,1809.275
238.9738,1809.3204
239.0136,1809.3592
239.0872,1809.4148
239.1498,1810.117
239.2022,1811.174
239.253,1811.2478
239.3112,1811.488
239.343,1812.0978
239.3842,1812.1756
239.4126,1812.4688
239.4628,1812.8034
239.5086,1813.7644
239.5434,1813.79
239.6472,1813.836
239.7184,1827.067
239.7674,1839.6602
239.7926,1844.2064
239.8642,1844.2502
239.897,1844.7568
239.9264,1844.926
239.9548,1844.9714
240.0162,1844.9934
240.0684,1845.0204
240.3074,1845.0394
240.327,1845.0666
240.373,1845.1074
240.4126,1848.1008
240.6178,1848.9014
240.8378,1849.2286
240.8836,1849.2986
240.9516,1849.3262
243.6156,1849.3614
243.7044,1849.4318
243.7822,1849.5286
243.8314,1849.5588
243.9076,1850.2552
244.097,1854.1292
244.4152,1855.3252
244.7314,1855.3512
247.9282,1855.3848
248.0188,1855.4094
248.0816,1855.4612
248.1354,1858.9816
248.7156,1863.602
248.798,1863.6716
249.3612,1863.6994
249.4582,1872.1364
249.7504,1880.977
250.095,1881.0476
250.8796,1881.085
250.9274,1882.5302
251.5824,1892.6116
268.033,1896.1084
268.6646,1896.4226
270.1856,1897.4144
270.241,1900.1838
270.3474,1900.2078
270.3832,1900.3288
270.9836,1904.7126
271.033,1904.7398
283.0422,1907.1262
283.1394,1907.1952
283.1836,1908.0932
283.4082,1909.012
283.624,1909.0438
283.8376,1909.077
283.9468,1909.1046
284.195,1909.49
284.237,1909.5072
284.3334,1909.528
284.6372,1909.5474
284.6838,1911.201
284.8158,1912.6788
284.8616,1913.084
284.9522,1914.608
285.0762,1917.7344
285.4326,1919.0746
285.504,1919.1306
285.5626,1927.633
285.6408,1927.7752
285.9142,1935.2
285.9832,1935.2184
286.0662,1935.2374
286.199,1935.2574
286.3222,1935.2812
286.4492,1935.2996
286.6262,1935.325
286.6954,1940.5806
286.9144,1940.7054
287.0636,1940.7942
287.1362,1940.9754
287.3118,1940.9938
288.3182,1941.0796
288.3642,1941.1862
288.7774,1941.2278
289.3908,1941.4302
289.5012,1942.0414
291.2392,1942.2424
291.3194,1942.7888
291.364,1943.0616
291.3914,1943.2496
291.4526,1944.226
291.4984,1944.2878
291.5414,1944.4592
291.592,1944.5234
291.6912,1944.5514
291.8004,1944.8028
291.8606,1946.09
291.9066,1946.3094
291.9644,1946.4278
292.019,1946.4678
292.0722,1946.6672
292.1486,1946.8032
292.2138,1948.517
292.3454,1948.5356
292.4036,1948.5568
292.536,1948.5694
292.6172,1948.6264
292.7288,1948.7358
292.8236,1952.1064
292.9888,1952.1572
293.1268,1953.0492
293.2846,1953.3924
293.4334,1954.7896
293.6098,1955.2494
293.8402,1957.6488
293.893,1959.925
293.9882,1961.6636
294.0594,1962.1056
294.1792,1964.5094
294.385,1965.082
294.5262,1965.4274
294.6722,1965.5866
294.7862,1966.2272
294.843,1966.3438
294.9468,1967.2022
295.0876,1972.2042
295.2596,1972.264
295.403,1972.3788
295.5168,1972.47
295.6436,1974.3552
295.8724,1975.458
296.0526,1975.4866
296.1098,1975.5238
296.2,1975.5424
296.3102,1975.5962
296.4106,1975.7964
296.5428,1976.0416
296.671,1976.0922
296.765,1976.1252
296.9524,1976.1542
297.0214,1976.2178
297.1604,1976.2476
297.3218,1976.2714
297.3764,1976.3214
297.472,1976.468
297.5378,1976.6338
297.5936,1976.6612
297.7268,1976.6768
297.8674,1976.6896
298.0536,1976.7088
298.1656,1976.7248
298.2306,1976.7352
298.2934,1976.7456
298.3402,1976.7596
298.4262,1976.7744
298.474,1976.7912
298.6022,1976.8182
298.6944,1976.8486
298.8638,1976.9596
299.1108,1977.0926
299.1922,1977.129
299.3074,1977.8202
299.3928,1977.8366
299.535,1980.2372
299.6122,1980.2636
299.8316,1990.4906
299.8952,1992.2886
299.9834,1992.3224
300.1398,1992.3534
300.2294,1992.3728
300.3948,1992.398
300.4498,1992.4166
300.5636,1992.4396
300.6444,1992.4638
300.6994,1992.4898
300.856,1992.5962
300.9856,1992.6212
301.2852,1992.6456
301.4396,1992.7462
301.5428,1997.1346
301.6948,1997.2806
301.7848,1998.7174
301.8378,1998.8522
301.9968,1999.0054
302.1936,1999.169
302.322,1999.574
302.3786,1999.7746
302.6212,2000.3068
302.716,2006.908
302.789,2006.9594
302.9914,2007.0566
303.241,2007.1738
303.3272,2007.4918
303.3564,2007.8544
303.3968,2008.681
303.5122,2008.8138
303.5522,2008.9382
303.6016,2009.0922
303.7184,2009.3998
303.8418,2009.545
303.889,2009.8344
303.9596,2010.0174
304.098,2010.4456
304.2976,2010.6044
304.3916,2011.2722
304.5606,2011.391
304.6794,2012.3452
304.8096,2012.6528
304.8576,2012.9832
304.9078,2016.546
305.0978,2016.5712
305.1556,2016.5932
305.2214,2016.658
305.33,2016.6718
305.4738,2016.684
305.5252,2016.808
305.7298,2016.8352
305.79,2016.8754
305.9202,2016.9274
305.9726,2016.9664
306.0444,2017.0472
306.157,2037.7764
306.339,2042.126
306.5228,2042.3212
306.6544,2042.3448
306.8726,2043.107
307.0582,2043.4278
307.1942,2044.0476
307.2914,2044.395
307.349,2044.4616
307.4866,2044.9082
307.5862,2045.1674
307.7864,2045.5838
307.8788,2045.817
309.595,2047.2856
309.768,2051.2508
309.8002,2051.3858
309.8324,2051.5134
309.921,2051.852
310.3156,2052.0782
310.3462,2052.2446
310.4712,2052.4654
311.741,2052.7962
313.3726,2053.1174
313.5542,2053.2376
313.5784,2053.4334
313.6038,2053.5268
313.6296,2053.8562
313.6536,2053.9794
313.6836,2054.342
313.7078,2054.522
313.7304,2054.5336
313.7502,2054.7632
313.7664,2054.8764
313.8026,2055.3198
313.9806,2055.5368
314.48,2056.0698
