17296.7426,710.1148
17297.1462,710.1646
17297.441,710.1876
17297.9396,710.2922
17298.6034,710.3298
17298.6902,710.3954
17299.3384,710.4436
17299.3562,710.5256
17300.236,710.565
17300.4244,710.6494
17300.544,710.754
17300.835,710.7658
17300.9356,710.7906
17301.3594,710.8078
17301.7598,710.8234
17301.8672,710.8644
17302.551,710.9772
17302.6346,711.0418
17303.0888,711.0652
17303.1194,711.1134
17303.1912,711.156
17303.2252,711.1696
17303.2438,711.2356
17303.2886,711.3734
17303.3146,711.4124
17303.328,711.4944
17303.5518,711.5162
17303.68,711.6048
17303.8734,711.6192
17304.1382,711.6488
17304.1498,711.7486
17304.6236,711.79
17304.7758,711.9054
17304.9178,712.0314
17305.1352,712.103
17305.1876,712.1416
17305.3196,712.1996
17305.5922,712.2558
17305.9256,712.2818
17306.3304,712.4188
17306.4758,712.5148
17307.0278,712.5568
17307.1058,712.5834
17307.471,712.6814
17308.0062,712.8126
17308.0846,712.8452
17308.1646,712.9538
17308.3348,712.9718
17308.9554,713.0988
17309.5722,713.2612
17309.6118,713.2944
17309.7944,713.4326
17309.8126,713.4694
17309.8838,713.5138
17309.8976,713.5492
17309.9488,714.8666
17310.245,714.9242
17310.6594,715.0362
17311.1312,715.4722
17311.807,715.5414
17311.8614,715.8546
17311.9242,716.0918
17312.0,716.1582
17312.1376,716.3162
17312.22,716.3754
17313.4692,716.4876
17313.6674,716.9654
17313.762,716.9882
17313.9466,717.0486
17314.1342,717.11
17315.842,717.2246
17315.9312,717.2678
17316.0738,718.5162
17316.464,718.5328
17316.9178,718.5564
17317.061,718.579
17317.1586,718.6648
17317.2304,718.679
17317.679,718.7032
17317.7942,718.7716
17317.8698,718.8402
17317.8998,718.9312
17318.5006,718.9422
17318.641,718.9564
17318.7058,718.9664
17319.1482,719.0828
17319.2938,719.231
17319.5882,719.2892
17321.3096,719.3066
17321.391,719.3678
17321.4806,719.4354
17322.0704,719.4802
17322.1586,719.5668
17322.2594,719.6334
17322.2722,719.6482
17322.3382,719.763
17322.371,720.012
17322.4044,720.1012
17322.7076,720.1668
17322.77,720.1782
17323.3756,720.2304
17323.3956,720.2496
17323.4192,720.3122
17323.624,720.3358
17357.5542,720.3646
17360.3256,720.3796
17367.4386,720.3956
17370.2044,720.4506
17370.3498,720.4886
17370.8656,720.5176
17371.8286,720.5412
17375.901,720.5524
17378.584,720.7752
17379.9594,720.8712
17381.3246,720.8916
17381.4778,720.9052
17382.3352,721.1274
17382.8178,721.1596
17383.1558,721.1914
17385.5714,721.2276
17388.275,721.2578
17389.7062,721.3686
17392.2694,721.3968
17394.0054,721.5134
17394.2504,721.5372
17398.3154,721.569
17401.1406,721.5836
17401.4022,721.602
17402.0576,721.6406
17419.4744,721.6622
17426.726,721.703
17426.9434,721.7202
17431.511,721.7478
17445.5458,721.7852
17445.6758,721.8512
17453.121,721.8686
17455.8058,721.9108
17461.452,721.9308
17468.0656,721.9648
17471.273,722.0692
17471.357,722.0844
17475.0632,722.1116
17478.7718,722.1856
17485.4302,722.2082
17493.2642,722.2892
17493.8976,722.3314
17494.2526,722.3502
17501.071,722.4
17503.834,722.5398
17508.7228,722.6004
17508.8212,722.6396
17508.9118,722.6764
17565.2352,722.7356
17566.5252,722.7872
17568.4768,722.8134
17569.3154,722.8392
17570.7548,722.8658
17573.702,722.9134
17575.599,722.991
17581.367,723.039
17581.936,723.1064
17581.9864,723.151
17587.6438,723.17
17591.5086,723.1942
17596.1922,723.2174
17596.6164,723.2406
17597.0586,723.2706
17597.3842,723.2852
17597.4438,723.3156
17597.501,723.3376
17597.5524,723.3558
17597.6166,723.3818
17597.6274,723.457
17597.649,723.504
17606.3394,723.551
17617.8386,723.5668
17620.6248,723.5926
17625.9232,723.6658
17626.039,723.7424
17626.1258,723.855
17630.2906,723.9052
17637.528,723.9612
17637.742,723.9874
17645.714,724.0912
17647.5428,724.1032
17647.6994,724.1224
17647.841,724.1428
17649.3404,724.2328
17649.4454,724.2514
17651.2306,724.2944
17651.5026,724.3582
17652.4736,724.6024
17659.2264,724.7448
17660.0606,724.7866
17660.3484,724.893
17662.4902,724.9256
17678.4546,724.9912
17679.8846,725.0104
17680.5632,725.1014
17681.5906,725.1624
17681.9268,725.2162
17681.941,725.2288
17682.162,725.257
17682.5328,725.307
17682.6534,725.3284
17682.9546,725.4392
17684.0314,725.47
17684.0962,725.4986
17684.1302,725.535
17685.3774,725.5624
17685.8934,725.5876
17686.0834,725.6864
17686.2274,725.7588
17686.3744,725.8066
17686.7084,725.8928
17687.5996,725.9542
17687.712,726.0276
17687.9412,726.0378
17688.6516,726.1654
17688.6768,726.1942
17689.0026,726.25
17689.3712,726.2638
17689.5734,726.2916
17689.6048,726.3424
17690.1434,726.3558
17690.3854,726.4212
17690.5814,726.4504
17690.5978,726.4936
17691.0408,726.6762
17691.0572,726.7238
17691.5456,726.7974
17692.2342,726.8102
17692.4658,726.952
17693.495,727.0878
17693.548,727.1106
17693.7772,727.1614
17693.79,727.2032
17694.2976,727.2662
17695.203,727.3566
17695.3202,727.6022
17695.5214,727.6288
17695.8562,727.7772
17697.024,727.8162
17697.5776,727.847
17697.8966,727.8866
17758.866,727.9452
17758.9582,728.0662
17759.0426,728.1056
17759.0998,728.2196
17759.1432,728.2674
17759.228,728.3136
17759.3876,728.3364
17759.4552,728.3974
17759.6092,728.483
17759.8892,728.5504
17760.9604,728.5698
17764.4714,728.613
17765.6678,728.6382
17891.572,728.7524
17892.7384,728.7962
17893.0484,728.833
17893.2696,728.9092
17893.2852,728.938
17893.3038,728.9604
17893.4038,729.055
17893.7762,729.0702
17894.6836,729.1444
17901.1402,729.2206
17904.8486,729.3664
17904.8728,729.3866
17905.582,729.4584
17905.6082,729.5104
17905.648,729.5312
17906.2622,729.8288
17906.499,729.9094
17906.7016,729.9814
17906.8786,730.0214
17909.2866,730.0404
17912.2126,730.1324
17912.2508,730.1554
17912.5798,730.2194
17912.7672,730.324
17912.7786,730.3494
17912.897,730.3908
17913.2418,730.4258
17913.6172,730.4986
17919.2494,730.5146
17919.2842,730.5414
17919.9762,730.6432
17920.2272,730.72
17928.0548,730.8454
17933.01,731.2664
17943.8282,731.463
17948.0096,731.4978
17949.6848,731.5512
17961.99,731.6534
17962.7244,732.5044
17966.1382,732.533
17968.5898,732.5592
17972.691,732.6416
17974.4274,732.7012
17976.1724,732.73
17982.8214,732.8394
17984.3094,732.9624
17985.0196,733.0036
17985.3418,733.036
17986.6228,733.0576
17993.7964,733.1766
17995.1734,733.2214
18005.8198,733.2316
18007.4022,733.2628
18008.1096,733.3072
18016.767,733.4586
18018.9798,733.5018
18067.2206,733.5282
18078.9518,733.5384
18083.3464,733.5776
18083.6722,733.71
18083.8248,733.742
18083.9868,733.857
18084.3408,733.9058
18087.1432,733.9684
18089.3448,734.0252
18090.4694,734.0598
18092.781,734.1904
18095.4008,734.2324
18096.793,734.2566
18097.6424,734.3458
18099.4,734.382
18099.6174,734.4516
18102.638,734.4896
18117.5028,734.5254
18130.164,734.592
18142.6852,734.6204
18142.7576,734.6604
18142.7724,734.7174
18142.9586,734.8318
18143.1926,734.9026
18143.4318,734.9608
18143.5264,735.0266
18146.4716,735.0724
18186.8774,735.1104
18187.779,735.2016
18188.039,735.2146
18188.0992,735.226
18188.35,735.2428
18189.2392,735.2612
18201.2376,735.2812
18203.077,735.298
18203.1314,735.3428
18209.5682,735.3564
18209.7606,735.3738
18210.1872,735.3922
18210.2936,735.4036
18210.3086,735.4184
18210.3302,735.4318
18210.3524,735.4486
18210.4472,735.474
18210.9862,735.4898
18211.0822,735.503
18211.3198,735.5182
18211.5948,735.5336
18211.8502,735.549
18211.8954,735.5988
18212.0326,735.6138
18225.6926,735.627
18225.731,735.6438
18225.7728,735.722
18225.9672,735.8468
18226.1206,736.0322
18226.192,736.268
18226.2064,736.2954
18226.2442,736.4352
18226.7128,736.5612
18228.8976,736.6266
18228.973,736.6564
18229.023,736.6948
18229.3466,736.8192
18231.3734,736.8922
18232.4606,736.9272
18233.1598,736.9532
18233.2144,737.0624
18233.2356,737.129
18233.286,737.2106
18233.3124,737.2458
18233.3258,737.2684
18233.692,737.2974
18233.7826,737.3312
18235.427,737.3568
18235.9942,737.4484
18236.4244,737.4788
18237.7316,737.5792
18237.798,737.6152
18237.83,737.6422
18238.1106,737.6646
18238.1804,737.7292
18238.383,737.7692
18238.7812,737.8592
18238.8356,737.943
18238.8608,738.0934
18239.4002,738.1312
18244.693,738.2218
18244.8052,738.244
18244.8922,738.2768
18247.1194,738.297
18247.214,738.327
18248.1262,738.3648
18260.088,738.4558
18260.4628,738.519
18262.6044,738.555
18263.4502,738.5842
18263.4868,738.606
18274.2198,738.619
18274.9064,738.6678
18275.9406,738.6902
18276.3422,738.7144
18276.488,738.726
18276.5676,738.7792
18276.7954,738.7982
18277.3678,739.084
18277.3976,739.1226
18277.4612,739.1492
18277.6818,739.3622
18277.7364,739.4468
18277.8752,739.4976
18277.955,739.5434
18277.9654,739.6278
18277.9794,739.6598
18290.2864,739.7736
18290.5886,740.1082
18291.033,740.2502
18294.022,740.2838
18294.4864,740.386
18298.7276,740.527
18299.1738,740.5412
18301.945,740.565
18302.0216,740.6114
18303.0512,740.6352
18307.5846,740.6572
18310.8396,740.6756
18312.2786,740.6884
18313.5762,740.724
18315.889,740.746
18319.4014,740.7768
18321.0988,740.9556
18324.709,740.9688
18328.0034,741.024
18328.3074,741.0954
18328.342,741.1472
18328.4848,741.1604
18328.622,741.258
18328.6528,741.2768
18328.7414,741.3128
18328.8722,741.3458
18328.9408,741.414
18328.959,741.4306
18329.0376,741.4598
18329.1102,741.7294
18329.1202,741.8246
18329.1988,742.1164
18329.2234,742.143
18329.3384,742.1736
18329.5416,742.233
18329.6178,742.333
18338.0216,742.384
18338.383,742.53
18338.8502,742.5826
18339.0874,742.7148
18339.8772,742.7394
18339.9892,742.938
18340.3196,742.962
18341.1772,743.1162
18341.4784,743.2468
18341.6206,743.274
18342.3278,743.3276
18342.7382,743.3602
18342.8374,743.589
18344.465,743.6382
18345.8126,743.7122
18345.9188,744.8216
18346.2938,744.8688
18346.7536,744.947
18347.1676,745.0964
18347.7266,745.1304
18347.9426,745.3518
18358.152,745.3858
18358.9036,745.5878
18367.7242,745.6192
18367.9966,745.954
18368.1536,746.4644
18368.4606,746.652
18368.7666,746.8522
18369.0058,746.8804
18369.7964,746.9118
18370.022,746.9948
18371.9086,747.3378
18371.9362,747.364
18372.8768,747.398
18372.9888,747.4364
18373.2846,747.7934
18373.7206,747.8562
18374.2844,747.9384
18375.1438,747.9536
18375.2802,747.968
18375.2928,748.0118
18375.815,748.2334
18376.497,748.265
18377.1916,748.3164
18378.1202,748.5386
18378.2662,748.7002
18378.7622,748.7128
18379.6864,748.7662
18379.9924,748.7894
18380.2396,748.9454
18380.3362,749.2954
18380.4636,749.4962
18380.4828,749.5538
18380.5746,749.5786
18380.8248,749.6224
18381.0602,750.1986
18382.1538,750.283
18382.2962,750.3122
18383.282,750.724
18383.6054,750.7626
18383.88,750.7944
18384.3876,750.8212
18384.7092,750.856
18384.914,751.1972
18385.236,751.2868
18385.247,751.3062
18385.5154,751.4606
18385.5636,751.5684
18385.7742,751.6682
18385.907,751.7766
18386.196,751.825
18386.5078,751.8512
18387.0906,751.867
18387.1364,751.9394
18387.1942,751.9982
18388.2374,752.0772
18388.2886,752.1178
18388.5338,752.1296
18388.6172,752.1502
18388.6932,752.223
18389.7458,752.3552
18390.2686,752.3794
18390.3238,752.4226
18390.3672,752.689
18390.9412,752.7956
18391.2976,752.8382
18391.4944,752.8966
18391.6376,752.9388
18391.7976,752.9658
18391.9766,752.9938
18391.999,753.0054
18392.1612,753.0308
18392.2492,753.0442
18392.73,753.11
18393.0438,753.303
18393.2274,753.3762
18393.5952,753.3976
18393.6582,753.448
18394.2518,753.5032
18394.3364,754.075
18395.0148,754.3512
18395.3248,754.559
18396.445,754.9816
18397.6156,755.251
18443.7844,755.5642
18448.82,755.686
18449.5692,755.7666
18452.791,755.8172
18452.9808,756.1712
18453.0882,756.1922
18453.1944,756.3642
18453.3444,756.458
18453.358,756.6386
18453.3814,756.6808
18453.3932,756.8584
18453.53,756.8934
18453.5598,756.9184
18454.804,757.03
18455.7054,757.2852
18456.8474,757.3158
18456.9006,757.4972
18457.723,757.525
18458.4614,758.3652
18459.8298,758.3762
18459.957,758.4268
18460.1614,758.493
18460.9178,758.5304
18460.9782,758.6778
18461.819,758.6916
18462.1078,758.711
18462.9702,758.7294
18463.0662,758.8248
18463.272,758.8942
18463.5578,758.9076
18463.6198,758.9186
18463.9436,758.9384
18466.033,758.9818
18466.5642,759.0032
18466.6424,759.0172
18467.0794,759.0364
18467.4812,759.0536
18467.9016,759.11
18467.9484,759.135
18468.0576,759.1524
18468.0986,759.172
18475.0316,759.2048
18489.6554,759.2206
18489.7286,759.242
18489.7778,759.2558
18489.8332,759.2686
18498.8358,759.293
18498.9684,759.319
18500.1286,759.3312
18501.0254,759.357
18501.0386,759.3948
18502.2958,759.4066
18503.202,759.4604
18504.4124,759.4808
18505.508,759.5002
18506.3734,759.5258
18510.3174,759.5842
18510.7608,759.632
18511.9816,759.6524
18511.9964,759.6682
18512.0112,759.6858
18514.4772,759.7012
18514.5604,759.7138
18515.314,759.731
18518.5452,759.7566
18519.9982,759.7682
18520.354,759.81
18521.7548,759.864
18522.0074,759.9014
18523.8022,759.917
18523.9104,759.9346
18525.594,759.9748
18525.8102,759.985
18526.6578,759.998
18528.2592,760.01
18528.6218,760.0274
18530.2254,760.0432
18533.0892,760.0648
18533.1982,760.098
18534.3422,760.1618
18535.5774,760.1736
18538.3918,760.192
18538.581,760.2252
18543.4566,760.2764
18548.9578,760.2872
18556.3256,760.4114
18557.1558,760.4272
18557.953,760.467
18559.3368,760.4868
18564.2072,760.5062
18565.774,760.5302
18566.9654,760.5432
18568.624,760.5598
18569.8278,760.583
18571.118,760.5958
18572.3006,760.6106
18575.84,760.6572
18579.761,760.6714
18580.037,760.6846
18580.2972,760.7048
18582.3232,760.7224
18588.1356,760.7358
18588.8364,760.7628
18589.0498,760.7774
18589.6062,760.7894
18590.6758,760.8008
18592.2576,760.812
18593.211,760.824
18597.0964,760.853
18597.2524,760.8794
18602.1794,760.8956
18605.2462,760.9062
18605.5146,760.9406
18608.7334,760.9582
18621.2362,760.973
18656.5062,760.9932
18681.7962,761.0374
18681.8226,761.0494
18681.9978,761.1152
18682.015,761.1322
18682.0724,761.1432
18685.464,761.1636
18685.4746,761.2218
18685.5694,761.2788
18685.6012,761.322
18685.6254,761.3906
18685.6436,761.4362
18685.6766,761.517
18712.3964,761.539
18716.9392,761.5546
18716.966,761.5968
18717.037,761.6626
18717.061,761.708
18717.1104,761.766
18717.3274,761.7896
18717.8626,761.824
18717.8912,761.847
18718.001,761.9174
18718.2302,761.9332
18718.4946,761.9688
18718.5546,762.0968
18719.2678,762.143
18719.6164,762.154
18720.629,762.227
18723.7184,762.2944
18724.417,762.4012
18731.4042,762.4632
18731.5508,762.5034
18731.904,762.5194
18737.6496,762.537
18738.132,762.5554
18738.7124,762.6382
18738.7484,762.6754
18738.9948,762.7848
18739.3004,762.8022
18739.3998,762.8628
18739.4326,762.9238
18739.6012,762.965
18739.8042,763.0138
18739.8378,763.152
18739.8864,763.2158
18739.9448,763.2286
18740.3644,763.384
18740.486,763.4552
18741.5982,763.5658
18743.193,763.6102
18745.8368,763.7128
18748.5156,763.8132
18748.6754,763.8582
18760.591,763.8738
18772.6708,763.9014
18772.9962,763.9204
18773.0494,763.937
18773.0768,763.953
18773.0968,763.9716
18773.2718,764.0446
18775.8158,764.0674
18775.8488,764.119
18775.944,764.1818
18775.9834,764.1928
18776.1452,764.2168
18776.306,764.2416
18776.5486,764.2754
18792.2686,764.2868
18794.3926,764.318
18798.0192,764.358
18798.247,764.4046
18798.9358,764.429
18799.1344,764.4628
18799.4052,764.4956
18799.619,764.5126
18799.6912,764.5292
18799.7076,764.549
18800.1,764.628
18800.1158,764.6428
18800.2584,764.7104
18800.29,764.7494
18800.3464,764.7746
18800.418,764.8114
18800.4942,764.8266
18800.53,764.8974
18800.595,765.0122
18800.7542,765.0444
18800.7784,765.1064
18800.8184,765.133
18800.8908,765.146
18800.9966,765.176
18801.0764,765.1876
18801.25,765.208
18801.3664,765.2244
18801.4126,765.2624
18801.538,765.2924
18801.567,765.4178
18801.667,765.4704
18801.7094,765.5076
18801.8898,765.5572
18801.974,765.703
18802.0302,765.743
18802.0722,765.7706
18817.0266,765.789
18818.193,765.799
18825.0402,765.8792
18827.1718,765.9298
18829.32,766.0784
18831.1754,766.1892
18831.2912,766.2112
18832.847,766.3318
18844.0442,766.528
18847.5104,766.5696
18847.635,766.6046
18850.6828,766.6596
18850.8226,766.6798
18850.8382,766.693
18851.7316,766.7516
18852.5358,766.8092
18930.585,766.8576
18938.3096,766.8702
18940.0804,766.892
18943.7004,766.9302
18981.0328,767.0342
18981.1344,767.086
18981.5548,767.1122
18982.0948,767.1376
18982.6578,767.24
18982.7526,767.3376
18982.9438,767.353
18983.3596,767.368
18983.6054,767.3836
18983.6304,767.541
18984.4714,767.59
18985.3776,767.6106
18985.897,767.654
18985.9242,767.6714
18986.0206,767.7062
18986.2714,767.7272
18987.5864,767.7686
19002.1602,767.7854
19019.5798,767.8242
19028.5158,767.8972
19031.8254,767.9112
19032.3058,768.015
19048.541,768.0792
19049.349,768.2526
19049.583,768.3546
19049.8784,768.4132
19050.4394,768.4536
19068.9464,768.706
19069.0522,768.8166
19069.3028,768.888
19070.0668,768.9716
19084.2852,769.0024
19084.9762,769.0504
19085.4734,769.0764
19085.6106,769.2742
19086.7794,769.3288
19089.1154,769.3522
19098.4136,769.3686
19098.4692,769.382
19109.625,769.4636
19116.1788,770.3768
19116.2088,770.593
19148.5866,770.6412
19149.4746,770.6674
19152.2468,770.6792
19155.2178,770.6996
19164.778,770.726
19164.8368,770.745
19165.4424,770.7682
19165.6448,770.781
19165.9784,770.8156
19166.0154,770.8336
19166.0772,770.891
19166.2486,770.9092
19166.4262,770.958
19166.506,770.9726
19166.5588,770.9842
19166.6002,771.0102
19166.6986,771.0758
19166.7342,771.2198
19166.7936,771.2364
19166.9046,771.3432
19167.0452,771.39
19167.0582,771.487
19167.1194,771.53
19167.1778,771.5556
19167.1976,771.5666
19167.2888,771.6886
19167.341,771.795
19167.7626,771.8188
19168.501,771.866
19169.8662,771.8812
19170.4372,771.8996
19170.7014,771.9148
19171.0422,771.9644
19171.0806,771.9766
19171.2028,772.0036
19171.2384,772.0146
19171.3934,772.0308
19173.7842,772.0494
19173.8066,772.0898
19177.4632,772.1082
19187.012,772.1308
19190.6534,772.1742
19190.7078,772.187
19205.402,772.1976
19212.2642,772.2246
19216.171,772.2534
19216.4794,772.3282
19221.9222,772.3472
19222.3178,772.369
19226.1256,772.4432
19231.3708,772.4788
19242.6796,772.5616
19243.8374,772.6014
19243.9546,772.6364
19244.062,772.697
19244.4614,772.71
19244.5084,772.7318
19244.5874,772.7462
19244.686,772.7838
19244.7816,772.8448
19244.8038,772.9024
19244.8334,772.9628
19244.9314,773.0172
19264.6862,773.5838
19265.4402,773.6306
19265.959,773.6808
19265.9938,773.8778
19266.1312,773.9012
19267.0282,774.059
19267.1958,774.0776
19274.873,774.1002
19275.437,774.1908
19276.8066,774.4064
19277.7754,774.4436
19279.2112,774.4742
19279.6778,774.492
19279.8952,774.52
19281.7602,774.6704
19282.2088,774.6868
19282.544,774.7168
19285.0098,774.788
19286.0346,774.8476
19288.4614,774.8704
19288.5364,774.9184
19289.5622,774.9386
19311.0066,775.0252
19318.005,775.064
19329.9744,775.1202
19369.0056,775.181
19373.9018,775.2014
19384.1948,775.263
19384.3044,775.7288
19384.3172,775.781
19384.4138,775.8704
19386.2786,775.9236
19386.3618,775.9816
19386.58,776.1696
19386.7864,776.2188
19413.042,776.2304
19414.5974,776.255
19414.8298,776.2934
19415.5122,776.3142
19418.4188,776.354
19422.4486,776.5532
19423.4126,776.576
19429.0318,776.6772
19434.1392,776.7926
19437.9106,776.9246
19439.6436,776.9438
19447.4002,777.0232
19460.7588,777.0434
19461.695,777.0546
19461.7502,777.2486
19461.8272,777.2884
19461.9908,777.488
19463.2874,777.9376
19463.5672,777.9638
19465.3992,778.2642
19469.1212,778.6264
19469.3138,778.653
19469.4056,778.6922
19469.43,778.7398
19469.4834,779.282
19469.532,779.3404
19469.5624,779.3684
19469.7392,779.4214
19469.9344,779.542
19470.0568,779.5932
19479.0912,779.6234
19479.138,779.6616
19479.2328,779.6864
19479.2492,779.7102
19479.3328,779.9208
19479.3474,779.9594
19479.3738,779.9844
19479.4904,780.0086
19479.6112,780.529
19479.6604,780.5622
19479.7622,780.7268
19479.7838,781.2098
19480.0972,781.4482
19480.158,781.6236
19480.3532,782.538
19480.6972,782.8302
19480.7708,783.1002
19480.7912,783.2926
19480.8246,783.341
19480.8582,783.9684
19480.8814,784.0156
19480.9902,784.2186
19481.0556,784.2404
19481.152,784.2886
19481.164,784.4082
19481.8328,784.4572
19481.9038,784.4934
19482.0264,784.721
19482.1384,784.7654
19495.1968,784.9
19495.272,785.7172
19517.2136,785.7528
19517.3086,786.1438
19517.8356,786.1568
19521.7668,786.3938
19531.5006,786.5282
19554.6084,786.8202
19555.1844,786.941
19555.678,787.0674
19555.7104,787.2118
19555.8568,787.2622
19555.994,787.3428
19557.3942,787.6778
19558.8692,787.8102
19559.3428,787.9168
19559.508,787.9304
19559.9374,788.034
19561.8094,788.1134
19562.6612,788.1566
19563.119,788.1742
19564.15,788.2456
19564.161,788.6874
19564.5118,789.0808
19565.0992,789.2036
19565.1186,789.2352
19567.0308,789.2706
19567.108,789.52
19570.5102,789.701
19571.0446,789.743
19571.1026,789.7644
19571.672,789.779
19574.2402,789.835
19576.1018,789.9402
19576.6444,790.1612
19577.185,790.266
19578.0014,790.3344
19578.7764,790.3796
19582.2194,790.7408
19582.231,790.8048
19582.773,790.9692
19583.3816,790.9902
19584.4496,791.0626
19586.722,791.1252
19596.2594,791.1356
19599.4178,791.1564
19599.6904,791.19
19603.6548,791.2352
19612.3044,791.2792
19613.296,791.3036
19614.4394,791.53
19615.604,791.606
19617.5024,791.6444
19617.7704,791.7314
19618.4948,791.8366
19621.8348,792.1442
19629.7228,792.3576
19633.3432,792.5858
19639.1492,792.6658
19641.3976,792.8254
19642.0302,792.8454
19643.1828,792.8896
19644.2316,793.0566
19645.3444,793.967
19645.4126,793.9874
19645.4714,794.1324
19645.563,794.442
19646.2308,794.4534
19650.8136,794.5204
19651.1652,795.1506
19651.1814,795.2424
19651.331,795.282
19651.769,795.3008
19652.8422,795.3268
19653.3314,795.5294
19653.9098,795.5716
19654.022,795.6478
19654.3296,795.675
19654.8924,795.7202
19655.3198,796.2206
19655.5778,796.248
19655.8374,796.3388
19656.3376,797.2532
19656.9144,797.264
19657.0652,797.2934
19657.3706,797.798
19658.6188,798.5758
19658.6288,798.6738
19658.8822,799.1966
19659.986,799.2182
19660.0024,799.344
19660.5232,799.4222
19661.4126,799.8574
19662.4766,799.9224
19662.8382,800.029
19663.7498,800.0518
19664.274,800.1886
19665.1978,800.2272
19665.2978,800.2978
19668.8922,800.4828
19670.1688,800.6612
19671.041,801.5134
19671.4188,801.6206
19673.353,801.7204
19674.4144,801.7616
19674.8552,801.8386
19675.4006,802.0654
19676.7374,802.0836
19677.6266,802.103
19678.8114,802.153
19680.0204,802.1664
19682.0438,802.1864
19682.6648,802.2072
19682.7998,802.262
19683.2058,802.3024
19684.2446,802.5794
19684.8384,802.591
19685.7802,802.7054
19686.1668,803.1
19689.84,803.1846
19690.4396,803.5414
19693.1232,803.5696
19694.076,803.589
19694.5286,803.6724
19695.3346,803.7228
19696.306,803.849
19696.7834,803.8606
19697.9204,803.8852
19699.8028,803.9144
19700.2766,803.9246
19701.819,803.936
19701.9634,803.9608
19702.21,803.9754
19702.3556,803.9874
19702.579,804.0212
19702.6586,804.166
19704.7092,804.204
19705.587,804.2242
19707.3216,804.2416
19708.7556,804.2652
19708.8044,804.2764
19709.1876,804.2984
19709.578,804.3208
19710.076,804.4532
19711.4274,804.4668
19711.5408,804.5474
19711.6116,804.9648
19712.7378,805.9896
19712.9954,806.0226
19715.9148,806.0582
19716.1904,806.1846
19716.7048,806.2346
19717.2682,806.251
19717.5718,806.263
19717.7134,806.2962
19717.9516,806.3168
19733.8618,806.4018
19736.918,806.4122
19737.169,806.4364
19737.2964,806.4576
19737.6532,806.4734
19738.54,806.4888
19739.0136,806.5274
19739.198,806.5562
19740.554,806.6198
19741.2374,806.6622
19741.7904,806.6876
19742.8078,806.7278
19743.1402,806.7448
19743.8786,806.7584
19744.1216,806.777
19744.93,806.833
19745.094,806.8466
19745.1448,806.912
19747.5154,806.9354
19749.0892,806.9702
19749.9364,806.9906
19750.6142,807.0054
19751.1582,807.0868
19751.2654,807.2346
19751.288,807.3318
19751.5334,807.5204
19752.2964,807.6172
19752.3404,807.6416
19752.6994,807.747
19754.3804,807.7632
19754.6216,807.8102
19756.1414,807.847
19757.2114,807.9812
19822.3512,808.0532
19822.6456,808.0812
19822.7674,808.1118
19885.6944,808.2226
19888.0292,808.2456
19888.0962,808.261
19888.4592,808.2812
19888.762,808.3408
19897.425,808.4544
19901.5522,808.4964
19902.7984,808.54
19902.9566,808.5538
19903.5784,808.5772
19905.0156,808.7278
19918.827,808.778
19919.0046,808.8586
19919.069,808.894
19919.963,808.9066
19920.632,808.928
19920.9882,808.9394
19922.585,808.9772
19926.471,809.0036
19926.6288,809.0436
19926.8036,809.1168
19926.9064,809.1324
19927.1226,809.147
19928.6256,809.3554
19929.2682,809.3784
19929.7638,809.4234
19929.8834,809.4798
19930.5566,809.4946
19931.0756,809.5358
19932.5154,809.565
19934.1142,809.5862
19936.8364,809.6102
19936.9236,809.715
19938.7444,809.7538
19940.3444,809.788
19940.7768,809.8168
19941.8438,809.8788
19942.9552,809.907
19944.6982,809.9436
19944.8464,810.0088
19945.6606,810.144
19946.3272,810.1886
19955.6934,810.2212
19955.7068,810.245
19955.8166,810.3472
19956.6416,810.3936
19956.7002,810.475
19956.7758,810.4872
19957.1042,810.6272
20014.245,810.655
20015.545,810.6742
20015.5674,810.7558
20015.7484,810.7732
20015.7792,810.8328
20015.8356,810.8618
20015.965,810.9082
20016.1014,810.9434
20016.1746,810.9596
20016.2888,810.977
20016.3734,811.1522
20016.3912,811.179
20016.4192,811.1948
20016.5768,811.213
20016.5992,811.223
20016.6296,811.266
20016.7334,811.2908
20016.7458,811.3706
20017.0172,811.4992
20017.097,811.5226
20018.4664,811.6334
20018.549,811.7464
20019.7944,811.9054
20024.6118,811.9358
20024.6574,811.9846
20024.7178,812.0522
20024.91,812.0688
20025.4112,812.1148
20025.4364,812.14
20025.8066,812.1608
20027.4214,812.2044
20029.1928,812.318
20029.79,812.4078
20030.006,812.597
20043.7294,812.636
20045.7052,813.0514
20045.7916,813.3144
20045.828,813.3578
20045.8578,813.3738
20045.878,813.405
20050.1572,813.4638
20055.744,813.5636
20055.9814,813.5882
20055.9926,813.7796
20056.0036,813.8456
20056.0248,814.1572
20056.067,814.5182
20056.8492,814.6556
20057.046,814.7356
20057.28,814.77
20060.9536,815.2876
20061.0604,815.498
20061.1042,815.5188
20061.1326,815.8612
20061.2164,816.2816
20061.244,816.3216
20061.2774,816.6192
20061.2878,816.6458
20061.3032,816.7692
20061.3948,816.8534
20061.4716,816.8968
20061.594,816.965
20061.7128,817.2774
20061.769,817.2892
20061.8068,817.4826
20062.6374,817.6678
20063.5246,817.6846
20063.5404,817.722
20065.9638,818.3502
20066.0114,818.4348
20066.1008,818.7904
20066.1758,818.9108
20066.341,819.6354
20066.5606,819.654
