40.8634,290.4054
40.8828,291.3384
40.8962,291.7666
40.924,292.2634
40.9402,292.4306
40.9658,294.0392
40.9808,294.4544
40.9962,294.7532
41.011,301.569
41.0404,301.5822
41.0538,314.607
41.0726,315.4646
41.0964,315.6968
41.1096,320.8654
41.122,321.5378
41.1626,322.7464
41.1866,323.6136
41.2864,324.2456
41.297,324.6352
41.311,324.728
41.36,325.9938
41.3808,326.5118
41.4116,326.5486
41.4266,327.7602
41.5072,328.919
41.5244,330.5102
41.5346,331.6566
41.5458,334.311
41.5622,335.2834
41.5998,338.1182
41.614,338.271
41.6312,338.4378
41.6588,339.073
41.6856,340.0824
41.723,340.3502
41.7438,340.7722
41.757,341.8362
41.8012,341.9268
41.8124,342.505
41.836,343.9046
41.867,346.3376
41.9036,347.6872
41.9404,347.8366
41.9564,348.6196
41.973,350.6552
41.9946,351.0446
42.0428,351.2362
42.0858,352.635
42.1182,352.7016
42.2624,352.7514
42.3464,352.777
42.3794,352.955
42.3942,354.351
42.4216,355.0796
42.4748,356.1976
42.5042,356.5166
42.5256,359.3302
42.6136,359.3494
42.662,359.7334
42.7756,359.9324
42.8134,360.565
42.8318,361.682
43.011,362.1808
43.057,364.6462
43.2172,372.9916
43.3218,373.9868
43.4528,374.378
43.8708,375.4178
44.094,375.6704
44.1132,378.1906
44.1488,379.2244
44.1978,379.5604
44.3662,379.983
44.3832,380.4188
44.3942,381.2314
44.4276,381.2788
44.4388,381.4898
44.4524,382.3564
44.4668,382.4404
44.505,384.1402
44.5152,386.5586
44.5408,389.872
44.5572,394.284
44.5874,395.0372
44.6074,396.0652
44.6204,400.2544
44.6374,401.6962
44.6554,404.5904
44.6666,405.4838
44.6982,406.5842
44.711,406.7694
44.7296,407.7358
44.7636,407.834
44.774,407.914
44.7944,409.2496
44.8208,409.3302
44.8372,410.9998
44.8648,411.1112
44.8776,412.1418
44.9084,413.9158
44.9238,414.1836
44.9394,415.0934
44.9542,417.6178
44.9828,423.5756
44.9954,426.1972
45.0324,428.2152
45.0648,429.1428
45.0834,429.6482
45.1116,430.9572
45.1244,431.6174
45.1348,431.637
45.1482,432.2782
45.1756,432.805
45.2004,433.0698
45.2116,433.1804
45.3668,435.073
45.4018,435.6134
45.4744,439.9546
45.4932,441.2118
45.54,442.4602
45.56,442.529
45.576,443.1288
45.6526,445.9864
45.684,446.9196
45.7438,447.158
45.8478,448.6036
45.8846,449.9362
45.8966,450.627
45.9506,452.696
45.9676,452.7608
45.9784,454.2792
46.007,454.675
46.151,455.7964
46.188,455.953
46.2096,456.8664
46.3258,457.0184
46.3558,457.104
46.3706,457.6684
46.4718,458.4728
46.6322,461.129
46.652,461.6292
46.7162,461.9308
46.797,461.9638
46.847,462.064
46.9508,462.1986
46.9872,462.409
47.0268,463.3988
47.0696,464.1642
47.0934,467.0316
47.124,467.3168
47.1814,467.8112
47.1984,468.4114
47.3566,471.8492
47.4164,472.3854
47.9076,473.2712
47.984,473.638
47.9952,473.7748
48.0146,474.7276
48.0334,475.1456
48.6932,476.416
48.7038,476.5312
48.8262,479.094
48.8844,480.577
48.9416,482.4346
48.9538,482.7122
48.968,483.3662
48.9802,483.7396
49.1274,484.4554
49.1448,488.0496
49.2898,488.127
49.324,489.7296
49.3562,489.8718
49.3666,491.017
49.5644,491.2168
49.6954,491.442
49.7142,491.7424
49.7418,492.2412
49.773,492.9574
49.7968,493.492
49.8138,494.1792
49.8246,494.6646
49.8688,495.514
49.8908,496.0758
49.9036,496.104
49.9212,496.745
49.9324,498.2642
49.973,498.4258
49.9928,498.9134
50.022,499.2472
50.034,499.2852
50.059,500.012
50.0826,500.1056
50.099,500.6044
50.1136,503.1892
50.1318,503.948
50.144,506.9982
50.199,508.3088
50.218,509.036
50.2946,509.1292
50.3396,509.1442
50.4212,509.6696
50.439,510.4856
50.5818,510.6858
50.6136,511.2518
50.7104,511.4392
50.76,511.9634
50.9296,512.0106
53.6354,512.0396
53.9354,512.5974
53.9564,513.004
53.9748,513.4056
54.0022,513.51
54.0274,513.8368
54.0398,514.3414
54.0564,515.4422
54.111,516.8824
54.1212,517.649
54.1392,517.7794
54.1502,518.0172
54.1622,521.8642
54.1894,523.5628
54.2156,524.157
54.2678,524.2952
54.2978,524.4048
54.3126,524.4302
54.3248,524.8366
54.343,524.9466
54.3542,525.1598
54.3954,525.2502
54.4104,525.2738
54.4238,528.8088
54.4666,529.817
54.4818,535.6158
54.499,536.1754
54.5176,540.3072
54.5288,542.7728
54.5408,543.127
54.5682,545.2854
54.6016,545.524
54.6146,545.535
54.6532,545.7914
54.6766,546.7474
54.6986,547.025
54.7168,547.0432
54.737,547.3418
54.7916,550.2196
54.8032,550.2556
54.8296,551.875
54.8438,552.2438
54.8634,552.2618
54.8982,552.7036
54.9144,552.7594
54.9282,553.0614
54.954,553.448
54.9648,553.706
54.9766,554.113
55.0402,555.1364
55.0618,555.2312
55.0952,556.6558
55.1544,556.6772
55.1974,556.696
55.2078,557.68
55.218,560.0628
55.2616,561.2144
55.2936,561.6386
55.7512,561.9826
57.3838,563.762
57.394,564.7448
57.4292,566.418
59.3036,566.512
59.3224,569.7092
59.3368,570.3232
59.3474,571.4168
59.3798,571.595
59.4118,571.919
59.4404,572.0128
59.464,572.5142
59.76,572.535
59.811,572.7186
59.9472,573.0796
59.992,573.1072
60.0116,573.6986
60.0572,573.7964
60.0746,573.8934
60.0972,574.103
60.3614,579.1062
60.3962,579.3444
60.441,579.4172
60.8048,581.4684
60.8932,581.9066
61.1018,581.941
61.2218,582.1856
61.2364,582.2378
61.2602,582.4454
61.2816,582.7148
61.3354,582.8108
61.3534,582.863
61.6442,582.8834
61.6602,582.9464
61.6712,583.13
61.6862,583.2534
61.6962,583.4594
61.7522,583.5658
61.7644,583.8726
61.7842,584.0172
61.7964,584.2108
61.8096,584.3792
61.8278,584.6828
61.8464,585.6692
61.8564,585.75
61.8988,587.691
61.9704,588.164
62.7234,588.3064
62.7484,588.34
62.7668,589.3334
62.7836,589.8658
62.7956,590.39
62.8064,590.4106
62.8192,590.9974
62.8328,591.6808
62.8488,592.0332
62.8612,592.0986
62.9,592.216
62.9314,592.4138
62.9424,593.925
62.9578,594.0832
62.9784,595.0314
62.99,596.0468
63.005,596.6736
63.0152,598.2984
63.0516,600.581
63.0688,600.9354
63.0788,601.7476
63.097,602.458
63.1292,603.35
63.145,606.405
63.16,606.8112
63.179,607.6112
63.1896,607.9448
63.2076,609.0952
63.2192,610.572
63.2574,613.3046
63.2812,613.8442
63.332,614.2336
63.362,614.511
63.3758,614.7102
63.3992,616.3256
63.4312,616.7276
63.444,617.4404
63.4544,617.7748
63.4666,618.3052
63.4896,618.6962
63.5246,619.1642
63.5406,619.3116
63.5524,620.1446
63.5644,620.3932
63.5786,620.6284
63.6008,621.3292
63.6142,622.342
63.648,622.3562
63.66,622.926
63.6704,623.4608
63.7192,623.9462
63.8062,623.9658
63.8172,624.8648
64.536,625.0452
65.0816,626.358
65.0976,626.4434
65.1392,629.189
65.1794,629.5882
65.194,629.893
65.2058,630.3526
65.2166,631.8572
65.229,632.4852
65.2476,634.472
65.2696,634.498
65.3088,636.4616
65.3256,637.7372
65.3386,638.526
65.3542,638.8468
65.3704,638.8806
65.4176,640.1232
65.4592,640.6498
65.4798,640.824
65.5134,641.7186
65.5584,641.7952
65.5922,643.0166
65.6622,644.3228
65.675,645.4972
65.7024,646.6956
65.7322,647.3912
65.759,649.5396
65.7816,651.0738
65.8,651.637
65.8262,653.3084
65.838,654.1052
65.8694,655.7116
65.901,659.3132
65.9192,660.3382
65.942,660.6714
65.9526,660.6898
65.9944,661.1556
66.0102,662.959
66.0382,663.712
66.0546,663.7882
66.0808,664.9402
66.091,666.8694
66.1548,668.995
71.6834,669.877
71.7524,670.712
72.5466,671.976
72.5924,674.7618
72.6276,674.827
72.6726,675.8942
72.6908,676.7522
72.7082,676.9706
72.7186,677.777
72.7574,678.8942
72.7978,679.0286
72.816,679.3092
72.8324,681.0082
72.8506,682.776
72.8732,683.74
72.8838,684.0852
72.937,684.1068
72.9916,685.7578
73.003,686.017
73.0182,688.3752
73.0386,689.1084
76.506,689.2642
76.5216,690.2426
76.539,690.6576
76.5874,692.5222
76.62,693.071
76.6428,694.1
76.6814,695.4076
76.7244,695.472
78.09,696.6526
78.1232,699.1084
78.135,699.1426
78.1532,700.4844
78.177,700.56
78.1982,700.5752
78.2234,700.81
78.2364,700.8592
78.253,701.1426
78.3166,701.7584
78.3688,702.3592
79.1028,703.943
79.1402,703.9926
79.231,704.0686
79.2778,704.4342
79.3014,706.1432
79.3144,706.6742
79.3308,707.5686
79.3938,708.5588
79.4106,708.6578
79.4228,709.6268
79.4408,710.3046
79.4724,711.324
79.4836,711.7626
79.5056,713.16
79.5186,713.392
79.576,713.5852
79.5956,713.9692
79.7354,714.4422
80.2546,714.8438
80.696,714.8584
80.757,715.477
80.8528,715.9032
80.8682,718.3274
81.2328,718.7284
82.0432,718.9026
82.0786,720.7444
82.0942,721.161
82.1078,721.2618
82.1296,722.4278
82.1428,722.743
82.1562,723.9452
82.173,724.3122
82.1934,724.4872
82.2048,725.062
82.2416,725.1556
82.2624,725.845
82.275,726.345
82.291,727.6118
82.3126,728.0526
82.9002,728.2284
82.9692,728.6282
82.9936,729.026
83.0096,729.0616
83.027,729.0864
83.064,729.7448
83.08,731.8862
83.1016,734.9078
83.1118,736.193
83.1286,737.0234
83.149,737.5076
83.1646,738.5138
83.179,738.6892
83.1994,739.9914
83.2188,740.6314
89.1632,741.6314
89.2292,742.0896
89.2488,742.3714
90.1904,742.4068
90.2256,743.2706
90.2574,745.1886
90.2788,745.5148
90.3028,746.0074
90.321,746.3516
90.3314,746.843
90.3518,747.0868
90.362,747.165
90.3764,747.6662
90.4026,748.3034
90.4182,748.3534
90.4582,748.8286
90.5528,756.5202
90.5764,756.5632
90.5918,757.1298
90.6142,758.9802
90.6396,760.1292
90.6666,760.1946
90.7,760.8614
90.7142,762.6142
90.7588,764.0276
90.7762,764.3324
90.8042,764.4092
90.8196,766.6244
90.8432,767.7962
90.8656,768.51
90.8762,769.8612
90.8976,770.0814
90.9292,770.2824
90.9504,770.3818
90.9776,771.7648
90.9904,771.8208
91.0274,771.8516
91.0788,773.0244
91.0944,773.114
91.3156,773.3562
91.3668,773.7096
91.571,775.0268
91.5824,775.8242
91.5932,775.9504
96.851,777.4834
96.8782,777.4986
96.895,777.8682
96.9698,782.1682
96.988,782.4164
97.0052,782.876
97.016,785.4
97.0352,788.8846
97.0452,789.8394
97.065,790.5212
97.0862,791.0968
97.1188,793.5838
97.1364,793.898
97.1618,795.0862
97.1742,795.3998
97.2032,796.7988
97.2246,797.885
97.2522,798.5836
97.4756,800.9246
97.5426,801.5888
97.5658,802.8022
97.6182,803.149
97.6344,803.5656
97.646,803.9936
97.6604,805.6948
97.6734,808.4784
97.6944,809.4192
97.7222,809.7632
97.7896,809.8336
97.8292,810.4668
97.841,810.5152
97.8806,813.7386
97.9132,813.9462
97.9276,815.2388
97.942,816.1182
98.0784,816.669
98.1246,816.8452
98.1418,818.7166
98.1982,821.9848
98.2432,823.2712
98.2916,825.7188
98.3332,826.3
98.3452,827.649
98.3674,828.6144
98.406,830.059
98.4182,831.5048
98.4426,833.4704
98.4834,837.3296
98.5096,840.0044
98.5354,842.8724
98.5492,844.4664
98.5672,845.2042
98.6546,846.8042
98.6674,848.3282
98.7092,849.322
98.736,850.2642
98.7508,850.7902
98.8068,851.9794
98.8168,855.2506
98.8426,862.6636
98.9002,864.1704
98.9148,864.9024
98.9504,865.6686
98.993,866.2294
99.0108,868.3018
99.1036,868.932
99.1156,869.7706
99.147,872.1814
99.1652,881.7772
99.2258,882.7356
99.2418,883.1936
99.2844,892.6096
99.4568,896.7044
99.47,897.3212
99.4944,899.4878
99.718,900.4214
99.9406,903.7242
100.013,903.8638
100.0396,905.0006
100.0702,909.9736
100.0818,910.2236
100.113,910.673
100.1234,914.4258
100.1378,914.6232
100.1676,916.691
100.1794,917.6386
100.1982,918.8728
100.3116,919.8224
100.36,920.4564
100.3706,920.8226
100.4862,921.2394
100.5168,923.5674
100.527,941.8966
100.5394,945.114
100.5532,948.3416
100.5698,952.0646
100.5828,957.0992
100.5928,958.3486
100.6112,962.049
100.6236,963.966
100.6368,965.1674
100.6486,967.2832
100.6648,972.7652
100.6774,973.1588
100.6882,973.4442
100.709,974.961
100.7264,975.2814
100.7412,975.7152
100.7562,975.898
100.7694,976.734
100.7932,977.3066
100.813,977.9322
100.8276,978.3338
100.847,978.3894
100.8656,978.6272
100.881,978.8486
100.8924,980.94
100.9332,981.0184
101.1012,981.4492
101.1336,982.9354
101.151,983.8676
101.1722,986.598
101.191,986.6508
101.223,989.9832
101.2432,991.6196
101.261,994.9672
101.2754,997.029
101.3024,997.2128
101.3282,999.0104
101.3588,999.1128
101.3904,999.6788
101.4048,999.7636
101.4554,1000.0912
101.4654,1002.498
101.485,1002.6954
101.516,1003.0382
101.5298,1003.0546
101.54,1006.0016
101.561,1006.7872
101.5734,1006.8118
101.6226,1007.2042
101.6432,1008.2376
101.6876,1010.4646
101.7222,1012.2044
101.8914,1012.3546
101.9104,1016.5062
101.9254,1017.0386
101.9356,1017.6704
103.972,1018.104
103.9978,1020.4042
104.0182,1020.74
104.0358,1021.2378
104.0694,1021.3892
104.1216,1025.1232
104.1482,1025.3992
104.1722,1026.2732
104.183,1032.4062
104.2076,1032.7608
104.2252,1036.3926
104.2562,1037.001
104.2708,1039.7342
104.3042,1040.7092
104.3668,1045.0604
104.4112,1054.4268
104.4328,1070.7124
104.5026,1076.993
104.5814,1095.4594
104.6094,1095.5098
104.623,1095.6346
104.7054,1096.4574
104.8936,1097.774
104.905,1098.2574
104.9194,1098.54
104.9998,1099.4094
105.1306,1104.231
105.4106,1104.4608
105.5928,1105.459
105.7916,1107.065
105.8176,1108.592
105.8558,1109.225
105.8918,1109.392
105.915,1109.5994
105.926,1110.6752
105.943,1111.2572
105.9624,1112.458
106.0154,1113.5166
106.0568,1115.8912
106.1042,1115.991
106.1264,1118.6714
106.1514,1124.1136
106.257,1125.3574
106.2778,1125.5794
106.2974,1126.0894
106.3168,1126.4384
106.3456,1128.2984
106.9802,1128.428
107.0124,1129.6872
107.075,1131.124
107.0864,1131.624
107.1244,1132.7184
107.1378,1133.0328
107.1634,1133.7162
107.1772,1136.833
107.212,1137.0822
107.301,1137.127
107.3146,1137.271
107.3464,1137.4618
107.3634,1138.6264
107.3842,1142.9924
107.4764,1144.3582
107.505,1144.7096
107.7176,1144.968
107.756,1145.176
107.7678,1148.2264
107.8002,1148.908
107.8134,1149.8816
107.8338,1150.5998
107.8598,1150.7888
107.8778,1157.3704
107.9334,1161.767
107.963,1163.5164
107.9802,1164.033
107.9984,1165.1414
108.0174,1165.5572
108.0328,1166.767
108.0434,1167.7958
108.0568,1168.7382
108.0714,1168.9056
108.1148,1169.7132
108.1724,1171.444
108.1882,1171.883
108.2032,1173.0912
108.2186,1181.3436
108.2412,1181.8338
108.2558,1182.7412
108.3,1182.7912
108.3294,1182.927
108.3418,1186.7426
108.3792,1187.2762
108.3946,1187.8434
108.4372,1187.86
108.4686,1188.7912
108.4816,1189.8756
108.5326,1190.6426
108.574,1190.8168
108.602,1190.9142
108.6358,1190.9976
109.732,1191.4258
110.4734,1192.2538
110.502,1192.9226
110.5374,1193.4632
110.647,1195.3242
110.9044,1200.5356
110.9152,1201.1238
110.9344,1201.1902
110.9768,1202.0386
110.9912,1208.132
111.0286,1212.5848
111.049,1213.3024
111.0818,1213.4838
111.1176,1213.9354
111.1378,1215.3554
111.2386,1215.4568
113.0772,1215.7128
113.3126,1216.7524
113.3268,1216.915
113.3914,1218.8284
113.4048,1219.9316
113.4274,1220.437
113.452,1220.7914
113.4736,1221.2976
113.5092,1223.8758
113.5384,1227.5706
114.069,1227.6132
114.6962,1229.3904
114.7086,1231.8696
114.7216,1233.0024
114.7554,1233.9284
114.7666,1234.9022
114.791,1235.5522
114.8252,1235.8684
114.8396,1236.5072
114.8682,1236.7698
114.8782,1236.8582
114.8908,1241.0146
114.9214,1241.264
114.9324,1242.0996
114.9434,1242.4588
114.9788,1244.7096
114.9962,1244.9106
115.009,1245.3634
115.0274,1245.6562
115.0534,1249.0758
115.0698,1249.3394
115.085,1250.5692
115.1056,1252.5726
115.1162,1252.9184
115.132,1253.019
115.2014,1253.7428
115.2306,1255.3098
115.3122,1256.9796
115.3272,1257.1718
115.3462,1257.396
115.4192,1260.305
115.4344,1260.6676
115.4454,1262.242
115.469,1262.912
115.4802,1262.9972
115.4968,1263.4122
115.512,1263.558
115.5322,1264.1608
115.5632,1264.4608
115.5804,1266.0278
115.5972,1267.4844
115.6082,1268.851
115.6222,1269.8614
115.6532,1270.4642
115.686,1270.9934
115.7268,1271.5128
115.7596,1271.61
115.7768,1273.6014
115.7882,1274.0736
115.821,1274.882
115.8366,1274.9124
115.8682,1275.5972
115.8848,1275.9608
115.914,1276.9468
115.934,1280.0006
115.949,1280.9318
115.989,1281.574
116.0034,1281.9776
116.0188,1282.997
116.0426,1284.0766
116.0638,1285.5998
116.1326,1287.808
116.1796,1289.0558
116.2258,1289.1508
116.2656,1291.4904
116.2864,1291.865
116.366,1292.2626
116.4128,1294.741
116.4272,1297.3018
116.4672,1298.9782
116.5032,1301.4288
116.5452,1301.8032
116.605,1301.8356
116.6386,1303.377
116.6712,1303.7864
116.7242,1304.2672
116.7502,1304.5686
116.8816,1306.8016
116.8976,1307.371
119.447,1307.4038
119.4618,1309.0722
119.4944,1309.528
119.513,1309.9282
119.5564,1310.294
119.5678,1310.3872
119.5778,1311.2212
119.5928,1312.9696
119.6044,1313.0346
119.628,1313.289
119.6496,1313.9316
119.6612,1314.4548
119.734,1318.0534
119.7758,1319.0374
119.892,1319.8372
119.9178,1321.3494
120.326,1321.4118
120.3474,1321.5704
120.3644,1323.3322
120.3942,1324.3714
121.5824,1324.534
121.596,1325.2542
121.6156,1327.1396
121.6812,1329.8454
121.6964,1331.5722
121.7152,1332.1696
121.729,1332.5894
121.7418,1333.157
121.7524,1335.295
121.7706,1335.3574
121.7904,1335.9778
121.8204,1336.7672
121.8348,1337.8096
121.8452,1338.504
121.856,1338.9414
121.8804,1340.7958
121.8912,1341.1458
121.9024,1341.429
121.9136,1341.7912
121.9296,1341.914
121.9596,1341.9368
121.9968,1344.2228
122.0342,1344.4902
122.066,1345.0432
122.0934,1345.9866
122.1058,1346.7736
122.1172,1347.9664
122.1612,1348.0014
122.1722,1348.2588
122.2232,1349.0304
122.236,1349.2232
122.2652,1350.091
122.2776,1351.2144
122.317,1351.872
122.354,1352.2148
122.3702,1352.6896
122.389,1353.6636
122.458,1353.9998
122.4858,1354.0498
122.5192,1354.3246
122.5424,1355.135
122.5648,1357.4038
122.5752,1357.6968
122.5926,1362.9996
122.6242,1363.0996
122.6652,1364.0536
122.6862,1364.6028
122.7012,1364.762
122.7222,1366.033
122.7336,1366.4378
122.7468,1368.2754
122.7624,1368.3834
122.7732,1368.4334
122.7842,1368.4924
122.8068,1369.0428
122.8206,1373.4124
122.8388,1375.802
122.8706,1376.67
123.0328,1378.2516
123.1586,1380.986
123.2224,1381.3126
123.2554,1383.579
123.3244,1384.0986
123.3694,1384.4328
123.3808,1386.191
123.4186,1386.3824
123.4548,1387.9822
123.4928,1389.068
123.5448,1389.6676
123.9224,1390.7974
123.9758,1392.0578
123.9906,1392.5958
124.0056,1394.3102
124.0248,1394.6482
124.0622,1395.1404
124.0726,1397.2236
124.0846,1397.4028
124.1272,1397.426
124.1606,1399.3808
124.181,1399.6246
124.1914,1401.671
124.2198,1401.8678
124.2422,1401.9078
124.2564,1404.7188
124.2682,1404.9296
124.2812,1405.2704
124.2928,1405.9268
124.3368,1406.7024
124.3566,1406.7358
124.3804,1408.2526
124.407,1409.1218
124.4284,1409.421
124.4678,1409.7322
124.551,1410.6852
124.5742,1412.3978
124.591,1413.0366
124.6728,1413.62
124.6902,1414.0062
124.7274,1414.37
124.7806,1415.088
124.8378,1416.2534
124.8856,1417.031
124.9072,1417.1194
124.9248,1417.8702
124.9398,1418.1074
124.9814,1418.8468
125.0412,1419.6974
125.0612,1419.9524
125.073,1421.6938
125.089,1422.888
125.1,1424.0828
125.1226,1424.802
125.1356,1426.384
125.1498,1426.445
125.1612,1426.4838
125.1738,1427.7132
125.1984,1430.2184
125.2088,1432.0378
125.2584,1432.1366
125.2964,1432.4848
125.4044,1432.87
125.4304,1433.952
125.445,1434.0534
125.4582,1435.8296
125.4704,1436.043
125.489,1436.169
125.5048,1436.2536
125.5148,1436.2832
125.53,1436.9322
125.5418,1437.487
125.5682,1437.6654
125.5858,1439.4386
125.8076,1440.7198
125.8178,1441.2538
125.8362,1441.2706
125.8656,1441.698
125.883,1446.8046
125.9054,1446.8214
125.919,1448.397
125.9354,1448.9218
125.9538,1449.9722
125.9674,1450.8226
125.9894,1451.2034
126.0102,1451.4174
126.021,1451.5394
126.0314,1451.6062
126.0542,1451.8
126.1684,1452.0292
126.2582,1452.3732
126.277,1452.8194
126.296,1454.4586
126.3256,1456.0228
126.3376,1456.8444
126.3616,1457.5252
126.3858,1459.9608
126.4054,1460.761
126.4294,1462.777
126.4656,1462.9192
126.4768,1464.2388
126.4994,1482.0324
126.5116,1482.1476
126.5592,1482.5564
126.5784,1483.64
126.595,1484.899
126.6456,1485.074
126.662,1486.8818
126.7012,1488.6986
126.7426,1489.2304
126.756,1489.697
126.7958,1492.3224
126.813,1493.222
126.8524,1493.8508
126.8676,1494.2468
