197.7544,1010.7098
197.8558,1015.358
197.9654,1015.4106
197.9992,1015.4414
198.029,1015.6238
198.1812,1015.6528
198.21,1015.6646
198.2452,1015.6762
198.2894,1015.7164
198.386,1015.731
198.4156,1015.7414
198.4758,1015.7538
198.5254,1015.7666
198.5786,1015.777
198.6228,1015.789
198.6984,1015.8342
198.7526,1015.8462
198.8406,1015.8568
198.9046,1015.9776
199.05,1016.0012
199.1084,1016.0126
199.1554,1016.0262
199.1942,1016.0436
199.303,1016.0628
199.3382,1016.0752
199.437,1016.09
199.5296,1016.1036
199.5586,1016.1184
199.6542,1016.1324
199.7026,1016.1564
199.7746,1016.206
199.8316,1016.2314
199.8558,1016.2508
199.8786,1016.3392
199.9054,1016.3618
199.931,1016.4026
199.9608,1016.4186
199.9936,1016.4328
200.0256,1016.47
200.0894,1016.6008
200.1314,1016.6338
200.2344,1016.6498
200.2946,1016.6976
200.393,1018.8918
200.444,1019.635
200.5308,1019.8444
200.5704,1019.8762
200.705,1022.5646
200.7286,1027.432
200.7478,1032.6816
200.7712,1032.8278
200.9054,1033.6726
200.9474,1035.6208
200.9814,1036.0334
201.0396,1036.8566
201.068,1036.8952
201.1388,1037.4524
201.1756,1037.613
201.2384,1037.7896
201.3686,1037.8652
201.4074,1038.1012
201.4748,1039.3872
201.6484,1039.4442
201.7064,1039.9736
201.7684,1040.0246
201.8388,1040.8254
201.9208,1041.7162
201.978,1042.3666
202.069,1042.697
202.1744,1042.9414
202.2902,1043.0922
202.429,1043.2346
202.4956,1043.9302
202.5508,1044.3766
202.6134,1044.58
202.7354,1044.7032
202.8302,1045.6514
202.9182,1046.012
202.9534,1047.882
203.0088,1048.1448
203.0722,1048.2466
203.2176,1048.294
203.287,1049.5668
203.4362,1052.3856
203.5218,1052.5904
203.5718,1052.9872
203.6252,1053.566
203.7142,1054.247
203.8002,1054.2668
203.9122,1054.3052
203.981,1054.327
204.0492,1054.3748
204.1652,1054.4122
204.264,1054.5598
204.2974,1054.8588
204.346,1054.9098
204.4834,1054.9672
204.5736,1054.9852
204.7086,1054.9984
204.7586,1055.0204
204.8494,1055.0322
205.0052,1055.0426
205.0382,1055.057
205.0928,1057.182
205.1436,1058.229
205.2104,1058.333
205.3456,1058.56
205.4582,1058.5918
205.534,1058.622
205.5858,1058.646
205.6794,1058.902
205.7152,1059.064
205.7688,1059.3024
205.812,1059.457
205.909,1059.6826
205.971,1059.9304
206.079,1061.028
206.1894,1061.3912
206.289,1062.4246
206.3766,1062.6254
206.496,1064.9874
206.5904,1065.1156
206.6754,1066.3842
206.74,1068.3792
206.7722,1068.996
206.8684,1069.5338
207.0196,1070.5188
207.1486,1070.9336
207.2406,1071.3214
207.3514,1071.3776
207.421,1071.4334
207.4792,1071.4908
207.5398,1071.9124
207.6524,1071.9766
207.7858,1072.143
207.841,1072.925
207.9266,1075.0966
207.999,1076.3074
208.0392,1076.6804
208.1394,1076.8546
208.2516,1076.9086
208.3344,1077.0226
208.3996,1077.082
208.5,1079.0226
208.5652,1079.0746
208.593,1080.0298
208.697,1080.0772
208.7996,1080.358
208.9004,1080.416
209.0004,1080.5402
209.0612,1080.5902
209.0924,1081.3268
209.1264,1081.3814
209.1874,1081.4366
209.2336,1081.5002
209.3824,1082.7784
209.4412,1083.027
209.514,1084.6434
209.5576,1084.6974
209.5912,1085.0832
209.708,1085.3346
209.8658,1085.7856
209.949,1085.842
210.0134,1086.003
210.069,1086.9646
210.2362,1087.8976
210.3108,1087.9644
210.3688,1087.975
210.4776,1088.027
210.5236,1088.1602
210.6288,1088.2154
210.6916,1089.6106
210.869,1090.2716
210.9414,1090.3252
211.2234,1091.1036
211.2778,1091.9408
211.363,1092.4582
211.4698,1092.8504
211.6316,1094.6926
211.7474,1094.8838
211.805,1096.119
211.9308,1097.2088
212.0444,1097.2718
212.0816,1098.353
212.2368,1099.73
212.2792,1099.7864
212.5656,1099.8428
216.328,1099.8982
216.3616,1100.1332
216.4174,1100.1864
216.6122,1100.2422
216.6712,1100.427
217.3192,1101.6564
218.5368,1101.7288
218.9682,1101.7918
220.3346,1101.8414
220.614,1101.9008
220.6574,1102.0528
221.9354,1102.8246
223.6946,1102.8722
223.9556,1102.9658
224.6434,1104.0984
224.8934,1104.1508
225.145,1104.2072
225.4782,1104.39
227.6342,1104.9112
227.703,1105.9624
227.7738,1106.9568
227.8818,1107.6272
228.0886,1107.6834
228.2074,1109.139
229.0354,1109.1952
235.7192,1109.7414
250.283,1109.7962
250.3164,1109.853
250.5086,1109.9058
250.8174,1109.9702
250.8958,1110.612
250.925,1110.7532
250.953,1110.7932
252.1456,1111.0894
252.265,1111.1478
255.111,1111.2058
255.3094,1111.2562
255.4962,1111.3218
255.8878,1113.858
257.3306,1114.8416
257.3882,1114.893
257.4244,1114.9532
274.5496,1115.0172
274.7128,1115.0768
274.7868,1115.1298
274.8342,1115.182
274.8964,1115.235
274.9152,1115.9488
274.9576,1116.0002
274.9828,1116.0602
275.0226,1116.125
275.1086,1173.2282
275.1358,1174.4258
275.1894,1175.008
275.2056,1175.3254
275.224,1176.2164
275.246,1183.6752
275.31,1183.7258
275.337,1185.1924
275.3634,1185.6354
275.3914,1186.5316
275.4228,1187.8734
275.4426,1190.6898
275.4688,1200.4662
275.5012,1200.477
275.5304,1200.614
275.5644,1200.682
275.6278,1200.7654
275.6532,1200.8868
275.6894,1200.9798
275.7408,1201.0738
275.7818,1201.1236
275.8714,1201.2578
275.9544,1201.3458
276.0042,1201.6108
276.0538,1202.097
276.096,1202.192
276.125,1202.3346
276.184,1202.3624
276.2404,1202.6636
276.3132,1202.7054
276.351,1202.8398
276.4094,1202.88
276.5016,1202.943
276.5568,1202.9918
276.6712,1203.0434
276.7542,1203.097
276.9028,1203.3402
276.9856,1203.396
277.0958,1203.4602
277.1402,1203.5072
277.2056,1203.5592
277.2426,1203.623
277.299,1203.6666
277.3528,1203.9092
277.3844,1204.0046
277.4938,1204.0474
277.5344,1204.2056
277.5664,1204.2466
277.5956,1204.2936
277.624,1204.5502
277.6918,1204.7272
277.8004,1204.8376
277.9222,1205.145
277.9838,1205.5512
278.0478,1205.7508
278.1194,1205.9002
278.1848,1206.224
278.2762,1206.2708
278.3276,1206.4296
278.3514,1206.4496
278.3884,1206.5112
278.4428,1206.552
278.4762,1206.7332
278.4972,1206.8506
278.5218,1206.8758
278.5818,1206.8924
278.6194,1206.9308
278.6634,1207.074
278.716,1207.1306
278.767,1207.3728
278.8512,1207.5226
278.9374,1207.8726
278.9652,1207.8966
279.0774,1208.045
279.127,1208.0852
279.182,1208.3556
279.2314,1208.4176
279.3108,1208.5226
279.3752,1208.5766
279.4256,1208.8384
279.4668,1209.0884
279.5444,1209.4028
279.6044,1209.5656
279.6612,1210.0524
279.7032,1210.1332
279.7266,1210.4918
279.7906,1210.5264
279.84,1210.6458
279.8908,1210.7056
279.9164,1210.9
280.0094,1210.9572
280.0424,1211.141
280.14,1211.684
280.1912,1211.7828
280.2472,1211.9668
280.2874,1212.3122
280.3446,1212.5582
280.399,1213.1228
280.4252,1213.243
280.4708,1213.3038
280.5192,1213.5918
280.5846,1214.732
280.6304,1214.7856
280.6704,1214.8416
280.7108,1214.8908
280.8128,1215.0152
280.849,1215.072
280.9094,1215.4038
280.9632,1215.7276
281.0254,1217.1018
281.1032,1217.35
281.1714,1217.6052
281.233,1217.6516
281.301,1217.7012
281.365,1218.1168
281.4054,1218.1506
281.496,1218.8538
281.5672,1218.9064
281.6518,1219.9396
281.709,1220.3848
281.7724,1220.65
281.8588,1220.6978
281.9056,1221.4696
281.9656,1221.497
282.0436,1221.6512
282.103,1221.6808
282.147,1221.7332
282.187,1222.2696
282.2862,1222.9396
282.3754,1223.1508
282.4784,1224.7706
282.5734,1224.973
282.6398,1225.1918
282.7226,1226.7094
282.7918,1227.2592
282.8468,1227.3016
282.9042,1227.5688
282.9452,1227.5944
283.05,1228.7084
283.0906,1228.7852
283.1638,1228.8844
283.2214,1228.9796
283.2662,1229.121
283.302,1229.1482
283.358,1229.192
283.4258,1229.2636
283.47,1229.3996
283.5114,1229.7318
283.5698,1230.703
283.6666,1230.9666
283.6932,1231.704
283.7232,1232.3492
283.8578,1247.0302
283.9072,1247.0598
283.9406,1247.086
283.9976,1247.1446
284.0266,1247.182
284.0892,1247.2102
284.1478,1247.4338
284.189,1247.444
284.2674,1247.9494
284.355,1248.33
284.3806,1248.4916
284.4474,1250.3956
284.5502,1251.5126
284.5922,1252.6996
284.6308,1252.956
284.747,1255.1226
284.776,1255.1702
284.8432,1255.5112
284.923,1255.8966
285.0552,1256.2236
285.1034,1256.2788
285.2486,1256.36
285.2874,1258.708
285.3594,1258.894
285.4132,1258.9488
285.5194,1259.0668
285.5964,1259.1186
285.6424,1259.1698
285.726,1259.2912
285.7806,1259.4216
285.8136,1262.1728
285.8614,1263.1116
285.919,1263.1622
286.027,1265.4986
286.0756,1265.9438
286.1074,1267.0004
286.201,1268.2248
286.301,1271.5842
286.341,1272.0172
286.4238,1272.475
286.5324,1273.2518
286.6178,1274.082
286.6426,1274.6428
286.6712,1276.064
286.7198,1276.5208
286.7958,1278.2158
286.8404,1278.278
286.869,1278.383
286.8994,1278.4088
286.951,1278.4618
287.0324,1278.5002
287.0926,1279.029
287.1296,1279.2016
287.1646,1289.3994
287.2032,1289.422
287.2538,1290.4128
287.3286,1290.4268
287.3616,1290.4816
287.4412,1291.8634
287.621,1292.9344
287.7152,1292.9548
287.7514,1293.093
287.7802,1293.3398
287.816,1297.2434
287.8656,1304.7128
287.918,1305.5716
287.959,1305.6812
288.05,1305.7324
288.0994,1305.7828
288.1682,1305.8952
288.2234,1307.345
288.2744,1311.5558
288.3864,1313.6552
288.4364,1314.1402
288.5066,1314.4952
288.554,1314.715
288.5856,1314.7976
288.6334,1314.853
288.6646,1314.891
288.705,1315.0366
288.7634,1315.1392
288.846,1315.1498
288.9402,1315.2072
289.006,1315.2644
289.074,1315.388
289.117,1315.4542
289.181,1315.7456
289.2114,1315.844
289.2828,1315.9332
289.3514,1316.128
289.3994,1316.146
289.4688,1316.156
289.5158,1316.1886
289.621,1316.2018
289.6562,1316.2864
289.7196,1316.3064
289.7782,1316.3362
289.824,1316.3524
289.908,1316.3688
289.9522,1316.38
289.9904,1316.3916
290.068,1316.4092
290.1402,1316.4242
290.1808,1316.449
290.2172,1316.462
290.3516,1316.4948
290.3902,1316.51
290.493,1317.6032
290.5396,1317.6326
290.592,1317.8836
290.6482,1318.0464
290.71,1318.311
290.7404,1318.3332
290.7802,1318.3504
290.862,1318.845
290.8962,1318.924
290.9852,1319.4988
291.0542,1319.7262
291.1048,1321.083
291.169,1321.518
291.2344,1321.5502
291.2994,1321.8064
291.3356,1321.8326
291.378,1321.8966
291.4994,1322.48
291.5892,1322.7104
291.6804,1323.4578
291.7266,1324.187
291.7892,1324.2844
291.845,1325.6054
291.9516,1325.9246
292.1304,1326.036
292.2354,1326.1276
292.2674,1326.1444
292.3266,1326.167
292.4204,1326.207
292.4502,1326.2538
292.4932,1326.2722
292.551,1326.3032
292.588,1326.3182
292.6434,1326.4396
292.7618,1326.6264
292.805,1327.7366
292.8648,1327.8172
292.9028,1327.8656
292.9638,1327.8978
293.045,1327.9702
293.094,1327.9936
293.133,1328.071
293.225,1328.0942
293.2644,1328.13
293.2994,1328.146
293.3932,1328.2384
293.4522,1328.8896
293.54,1328.9146
293.606,1329.1816
293.649,1329.2382
293.7438,1329.2638
293.8808,1329.2758
293.9454,1329.377
293.9812,1329.4326
294.0152,1329.4848
294.1154,1329.5294
294.1584,1329.5496
294.189,1330.0862
294.2912,1339.92
294.3912,1339.976
294.4338,1340.0322
294.501,1340.0832
294.559,1340.333
294.599,1340.4466
