31.4346,75.8956
31.512,75.9192
31.5926,75.9396
31.6796,75.9648
31.7578,76.0262
31.8196,76.053
31.8568,77.7684
31.9202,77.7986
31.97,77.858
32.0042,77.8912
32.152,77.9314
32.2146,78.1222
32.2476,78.3102
32.3496,78.9428
32.3806,79.529
32.406,91.4532
32.5742,91.468
32.7266,91.4902
32.792,91.5022
32.9044,91.572
32.9602,91.962
33.0686,92.482
33.1138,92.5564
33.2268,92.7932
33.2886,94.4234
33.4224,94.6706
33.4976,95.0594
33.6426,95.071
33.6856,97.7968
33.7976,98.6548
33.8726,99.0386
33.9086,99.09
33.9648,99.4486
34.018,99.5054
34.0906,99.5412
34.1434,102.9842
34.1764,103.0118
34.2642,103.0286
34.302,103.07
34.3196,103.0884
34.3394,103.1054
34.4456,103.1412
34.5448,103.165
34.6152,103.1758
34.7004,103.4256
34.8076,103.4356
34.8328,103.4718
34.8682,103.498
34.8956,103.5226
34.9336,103.5358
35.0582,103.5468
35.1506,103.6842
35.2484,103.86
35.2798,103.8858
35.308,103.907
35.3314,103.9196
35.442,103.9392
35.475,103.986
35.5084,104.084
35.607,104.1314
35.7202,104.1508
35.7482,104.1814
35.774,104.5592
35.9144,104.6568
35.962,104.7046
36.0534,104.9832
36.2388,105.0152
36.3178,105.1394
36.3498,105.509
36.3868,105.535
36.4112,105.55
36.4466,105.5642
36.4814,105.8666
36.5312,105.9438
36.6006,105.9944
36.7062,106.369
36.7808,106.3846
36.9274,106.7952
36.9652,107.5894
37.0166,107.6836
37.0624,107.7114
37.115,107.7508
37.1734,107.8048
37.271,107.8238
37.2954,108.1638
37.326,108.2026
37.3618,108.2134
37.3946,108.2892
37.4238,108.3568
37.469,108.389
37.5086,108.483
37.5578,108.5916
37.5794,108.6318
37.6364,108.9072
37.7146,108.9402
37.7448,109.1396
37.832,109.2366
37.8628,109.2506
37.9372,109.3188
37.971,109.5612
37.9858,109.5908
38.0068,109.722
38.0246,109.7852
38.0514,109.9094
38.0974,110.0728
38.1422,110.1014
38.1768,110.271
38.2288,110.7722
38.2532,110.836
38.277,110.8676
38.319,111.1758
38.3484,111.2176
38.3706,111.3114
38.4114,111.3434
38.4544,111.3714
38.5306,111.4028
38.5856,111.4834
38.615,111.5244
38.669,111.7136
38.6942,111.7494
38.7154,111.9616
38.7308,112.0698
38.7648,112.3894
38.7946,112.5058
38.8136,112.8016
38.8588,112.8554
38.874,112.8728
38.9178,112.893
38.9342,112.9174
38.9552,113.3406
38.9774,113.3936
39.002,113.5906
39.0212,113.6068
39.0412,113.7106
39.0874,113.7748
39.1288,113.9196
39.1852,114.4208
39.2258,114.4686
39.2548,114.501
39.318,114.6934
39.345,114.818
39.3746,115.15
39.3934,115.169
39.4052,115.1912
39.4444,115.2346
39.5268,115.3838
39.5634,115.5042
39.5824,115.5876
39.6164,115.998
39.6978,116.0108
39.7188,117.0098
39.743,117.0426
39.7942,117.2936
39.8194,117.3452
39.8458,117.3578
39.8746,117.3734
39.91,117.618
39.982,118.3056
40.004,118.4254
40.0634,118.538
40.141,118.8444
40.1764,118.8594
40.198,118.9732
40.238,118.9886
40.2578,119.0044
40.2736,119.7118
40.3064,129.3406
40.787,129.7194
40.8316,129.7346
40.8836,129.7576
41.1348,147.7596
44.9474,147.7756
44.962,147.8538
44.9854,147.9698
45.0454,148.0036
45.2048,148.0254
46.9856,148.4286
47.0364,148.491
47.0912,148.6292
47.1166,149.767
47.1634,150.3058
47.2048,150.3534
47.329,152.2294
47.3706,153.0338
47.4072,153.2412
47.4872,154.8868
47.5556,154.9568
47.575,155.1298
47.5944,156.0676
47.633,156.2178
47.6528,156.8326
47.6712,156.9228
47.7096,156.9366
47.7268,157.3974
47.748,157.4286
47.8334,164.1824
47.8638,166.065
47.9876,168.9652
48.0088,195.1024
48.0484,197.1568
48.078,202.4618
48.0936,203.8114
48.1182,203.889
48.143,203.9214
48.1676,204.0264
48.1966,204.6778
48.2318,205.0762
48.264,205.1042
48.2824,205.122
48.3116,205.1512
48.3316,205.1826
48.3558,205.2008
48.376,205.2246
48.4098,205.255
48.4286,205.2864
48.4464,205.3212
48.477,205.3486
48.504,205.683
48.5448,206.002
48.577,206.0278
48.6268,206.0662
48.6484,206.2556
48.6756,206.2664
48.6976,206.3744
48.7388,206.3898
48.766,206.4528
48.796,206.4768
48.8186,206.502
48.8498,207.6704
48.914,207.8482
48.9376,208.8956
48.9674,208.942
48.9924,209.0932
49.0304,209.161
49.0714,209.1994
49.0918,209.2364
49.1112,209.4404
49.1722,209.6324
49.1938,209.6872
49.2134,209.7178
49.248,209.8766
49.2754,210.1984
49.3062,210.419
49.34,211.3074
49.3596,211.4988
49.3862,211.788
49.4222,213.1934
49.454,213.5646
49.4728,215.6192
49.4922,215.653
49.5118,216.2586
49.5388,216.3258
49.5924,216.8784
49.6208,217.1466
49.6542,217.251
49.679,217.4432
49.6992,217.6794
49.728,217.6908
49.7654,217.7324
49.7874,217.8612
49.8134,217.887
49.8374,217.9638
49.8636,217.9996
49.896,218.0262
49.933,218.096
49.9606,218.1926
50.0014,218.67
50.0182,218.7942
50.0474,219.2232
50.1068,219.452
50.137,219.511
50.181,219.593
50.2052,219.639
50.2318,219.806
50.2722,219.8776
50.2982,220.0286
50.319,220.0568
50.3678,220.0672
50.3904,220.2446
50.4234,220.273
50.447,220.3008
50.476,220.3338
50.5038,220.3812
50.591,220.4334
50.647,221.0122
50.6776,221.0828
50.7008,221.135
50.7606,222.152
50.7938,222.2442
50.8172,222.3506
50.9164,222.5114
50.9464,222.6228
50.9698,223.1356
51.0026,223.2754
51.0332,223.388
51.0786,223.4568
51.1054,225.4372
51.124,225.4606
51.2238,225.6354
51.2432,225.6548
51.2736,225.7464
51.3318,225.8086
51.3494,225.8206
51.4322,225.8462
51.4594,226.1068
51.4904,226.7288
51.5262,226.7482
51.5576,226.7734
51.5832,227.021
51.6076,227.6844
51.6822,228.144
51.7168,228.3096
51.7402,228.9786
51.7588,229.6226
51.7874,229.748
51.8178,230.2194
51.8542,230.3546
51.92,230.3982
51.9536,230.9464
51.9808,231.1648
52.0294,231.2136
52.0544,231.3138
52.0786,231.7608
52.1076,231.9844
52.1398,232.033
52.2066,232.6694
52.2598,232.8286
52.275,232.881
52.2982,233.117
52.3224,233.5626
52.3632,234.1482
52.4142,235.054
52.452,235.1848
52.4836,235.3744
52.5048,235.4252
52.5438,236.1398
52.5698,236.43
52.6064,236.7344
52.6522,238.205
52.6862,238.3842
52.7528,238.5166
52.8036,238.9566
52.8342,239.431
52.9152,240.454
52.9432,240.4944
52.9692,241.2672
53.0002,241.2938
53.028,241.6494
53.0614,242.0016
53.0868,242.898
53.188,243.1092
53.2238,243.1314
53.2548,243.2248
53.2782,243.3384
53.3082,243.4706
53.3334,243.5022
53.357,243.527
53.381,246.5742
53.434,246.8908
53.4592,247.1344
53.4994,247.2714
53.5902,247.5382
53.6262,248.5916
53.6616,249.3636
53.6882,249.6062
53.7572,249.8444
53.8522,250.0188
53.9708,250.0434
53.997,250.4114
54.0508,250.6654
54.092,250.69
54.1276,250.869
54.1544,251.473
54.197,251.514
54.2254,251.5734
54.2924,251.77
54.3394,251.9394
54.3638,252.1258
54.3992,252.3396
54.4418,252.5966
54.4642,252.9398
54.4922,253.8766
54.521,255.064
54.5468,256.7628
54.5764,256.7882
54.6052,256.8968
54.6496,257.111
54.719,257.2052
54.753,257.2552
54.7982,257.3096
54.8286,257.5848
54.858,258.1762
54.8976,258.3406
54.9252,258.7282
54.9538,259.904
54.9858,259.9254
55.0362,260.0856
55.0732,260.3772
55.1086,260.6434
55.1434,260.9096
55.2144,263.181
55.242,263.6288
55.3124,263.6528
55.3626,264.2012
55.4486,264.3602
55.5306,264.3872
55.5924,265.2224
55.6578,265.373
55.6986,266.0724
55.7308,266.4612
55.7524,267.6716
55.776,267.6848
55.792,267.724
55.8094,268.1038
55.8436,269.111
55.868,269.1458
55.8864,269.227
55.9074,269.2948
55.9302,269.3122
55.951,269.3688
55.9756,269.3878
56.004,269.5048
56.04,269.5494
56.0694,269.5888
56.1484,269.65
56.2146,269.8702
56.652,269.884
56.6802,269.8982
56.7176,269.9378
56.9184,270.007
57.0546,270.0328
57.1344,270.0566
57.1754,270.0848
57.2092,270.1304
57.2488,270.309
57.3078,270.3436
57.3448,270.5112
57.4414,270.5308
57.4852,270.551
57.5322,270.563
57.5688,270.5794
57.6134,270.6072
57.6814,270.6896
57.817,270.7584
57.8478,270.9592
57.881,271.7118
58.0248,272.282
58.2314,272.5352
58.4228,272.5692
58.4548,272.9944
58.4916,273.204
58.6862,273.3046
58.923,273.3326
59.1032,273.3856
59.2958,273.4548
59.331,273.4896
59.5628,273.5282
59.6952,274.5872
59.7526,274.6264
59.8644,275.477
59.8986,275.5052
59.9302,275.5446
60.069,275.7892
60.1786,275.8248
60.2184,275.9728
60.319,276.036
60.5342,276.2468
60.6502,276.5242
60.753,276.5526
60.9824,276.5938
61.1548,276.6134
61.3292,276.6548
61.4286,276.6786
61.5016,276.7114
61.7758,276.7256
61.92,276.7382
62.0874,276.8436
62.1198,276.87
62.2626,276.8874
62.3572,276.9242
62.4992,279.2364
62.6948,279.2488
62.7814,279.26
62.8152,279.2756
62.8502,279.2922
63.0278,279.3648
63.2558,279.392
63.2892,279.4242
63.3248,279.5768
63.4238,280.3982
63.4564,281.408
63.6342,281.7304
63.6862,281.7834
63.7338,281.9674
63.8486,282.0486
64.0948,282.3212
64.379,282.3348
64.5392,282.3516
64.641,282.3638
64.7568,282.8182
64.7958,287.8214
64.863,287.9548
64.883,287.967
64.8964,288.1098
64.9474,288.136
64.9964,288.1742
65.0522,288.2056
65.1014,288.2418
65.1692,288.2704
65.1992,288.5056
65.2402,288.7966
65.272,288.827
65.385,289.2044
65.5712,289.4278
65.7354,289.5964
65.891,289.6258
65.924,289.6646
65.9938,290.082
66.0404,290.9218
66.0708,290.9442
66.1382,291.3462
66.2444,291.434
66.2954,291.599
66.3436,291.6914
66.4098,291.7084
66.444,291.7452
66.5314,291.7764
66.5964,291.8168
66.6334,291.8564
66.6592,291.887
66.6916,291.9476
66.7558,297.8276
66.8124,298.0796
66.8922,298.1134
66.9248,298.1558
66.9624,298.4742
67.0824,298.4986
67.1542,300.7996
67.217,300.9524
67.2676,301.0938
67.3846,302.1308
67.4494,302.2062
67.5816,302.2352
67.7338,302.3554
67.9156,302.4868
67.9872,302.5064
68.0248,302.5366
68.1284,302.5662
68.178,302.6036
68.2854,302.6456
68.3984,302.6642
68.5064,302.6886
68.582,302.7044
68.6326,302.732
68.6674,302.7824
68.7302,302.8146
68.79,302.8648
68.8788,302.9262
68.9146,303.039
68.9668,303.0544
68.999,303.1076
69.0538,303.1646
69.0952,303.3566
69.196,303.4848
69.2326,303.605
69.2884,303.7396
69.422,303.7554
69.501,303.9412
69.5688,304.293
69.6732,304.6052
69.851,305.061
69.9244,305.0954
69.9846,305.216
70.0952,305.2478
70.1834,305.5598
70.3014,306.3026
70.398,306.3482
70.4598,306.3808
70.5384,306.429
70.6222,306.522
70.7462,306.5664
70.7748,306.6284
70.8328,306.6454
70.872,306.6688
70.9524,306.7336
71.029,306.8832
71.2392,307.136
71.3112,307.43
71.4034,307.5846
71.5192,307.7548
71.5584,307.8856
71.6478,307.9026
71.8058,307.9228
71.8404,308.7778
71.875,308.8756
71.939,309.0436
72.079,309.2872
72.1388,309.6892
72.21,309.819
72.2916,309.9236
72.3316,309.9494
72.4882,309.978
72.5266,309.9914
72.5924,310.0034
72.661,310.0424
72.7364,310.237
72.7912,310.3722
72.8344,310.6722
73.0842,311.7762
73.3784,311.816
73.6948,311.8596
73.832,312.1768
73.9572,312.3508
74.1408,312.5044
74.3962,312.7156
74.5418,312.77
74.5826,312.8082
74.6948,313.1382
74.7344,313.2202
74.7932,313.32
74.886,313.5262
74.9268,313.548
74.9958,313.5694
75.0436,313.6076
75.1336,314.8606
75.1984,314.8814
75.3426,315.6224
75.3758,316.173
75.434,316.464
75.5214,316.648
75.5826,318.5334
75.6418,318.7554
75.6902,319.2048
75.728,319.5678
75.7714,320.3506
75.825,320.945
75.9962,322.294
76.9084,322.485
77.0154,322.7872
77.474,323.1288
77.5726,323.674
77.742,323.6862
77.8302,324.1014
78.0248,324.1226
78.0922,324.1838
78.164,324.8712
78.2958,325.1086
78.3662,325.1326
78.6548,325.3598
78.7862,325.4964
78.916,325.5286
79.013,325.6872
79.3258,325.7228
79.381,325.7718
79.4172,325.9192
79.4542,325.9972
79.4918,326.5066
79.6986,326.8852
79.7372,327.209
80.0998,327.2782
80.1552,328.1974
91.1854,329.1148
91.2124,329.1304
91.5408,329.1612
91.5936,329.345
91.6282,329.563
91.6662,329.868
91.718,330.2722
91.7496,330.3024
91.7788,330.4008
91.8246,330.7868
92.0138,330.8102
92.0392,330.8316
92.0692,330.8482
92.1554,330.892
92.1866,330.9304
92.2542,331.2152
92.2884,331.2648
92.3108,331.3424
92.3296,331.5258
92.3474,331.753
92.3604,331.9754
92.372,332.0142
92.389,332.2162
92.4146,332.2342
92.432,332.4354
92.467,332.7372
92.5456,332.7776
92.5842,333.1372
92.7066,333.2
92.7324,333.4732
92.7604,333.5016
92.8648,333.5384
92.9026,333.8022
92.9464,334.2434
92.981,334.2682
93.0138,334.2946
93.0592,334.3468
93.0854,334.362
93.149,334.8644
93.2288,335.1942
93.2676,335.4408
93.3506,335.5822
93.4224,335.655
93.456,335.8954
93.4844,335.9924
93.5732,336.4342
93.598,336.7806
93.6768,336.8482
93.704,337.1388
93.8,337.2556
93.8242,337.2994
93.865,337.6138
93.9272,337.7922
93.9494,341.7132
93.9678,341.7436
93.9946,341.755
94.011,341.7828
94.0324,341.7932
94.112,341.8092
94.2064,341.828
94.2586,341.9562
94.3512,341.9674
94.403,342.025
94.54,342.0602
94.5746,342.0818
94.5854,342.1166
94.657,342.1458
94.7124,342.4388
94.7428,342.7532
95.607,342.8814
95.623,343.1268
95.6654,345.484
96.0576,345.5408
96.1672,347.8216
96.5748,349.875
96.6046,353.0566
96.9932,394.2172
97.1,400.1482
97.7702,400.1662
98.0214,400.2104
98.0806,400.2208
98.4152,400.3862
98.5382,400.5322
98.5686,401.6832
98.6126,401.703
98.6984,401.8738
98.7742,401.8964
98.9106,402.2696
98.944,402.4486
99.0162,402.5726
99.0642,402.6036
99.3294,402.9008
99.371,402.938
99.3972,403.752
99.4298,403.9766
100.4634,404.0248
102.9232,404.452
102.9542,405.2312
103.406,405.3054
103.6078,405.9394
103.6504,406.1154
103.7532,406.305
103.8252,406.393
104.044,406.4282
104.3802,406.4414
104.4726,406.4592
104.5384,406.476
104.625,406.4998
104.7444,406.9398
104.824,406.9814
104.8674,406.9982
104.9438,407.0516
105.1056,407.0668
105.1874,407.0834
105.2568,407.119
105.325,407.1316
105.4028,407.527
105.4668,407.7302
105.6358,407.7446
105.6928,407.9378
105.7322,408.1448
105.8056,408.1754
105.8502,408.2104
105.8926,408.233
105.967,408.2472
106.1472,408.2928
106.2838,408.3132
106.3404,408.3558
106.465,408.41
106.5658,408.6776
106.6216,408.9566
106.702,409.5608
106.7366,409.5954
106.7626,409.6302
106.9894,409.6942
107.0266,409.7354
107.0992,410.0464
107.1528,410.0716
107.215,410.1778
107.2958,410.3136
107.3608,410.3832
107.4316,410.4164
107.557,410.4352
107.6538,410.4564
107.8794,410.467
107.9522,410.5502
108.0008,410.5778
108.1518,410.6586
108.3262,410.6832
108.4366,410.8114
108.535,410.837
108.568,410.9762
108.674,410.9894
108.7638,411.189
108.823,411.2258
108.8758,411.2646
109.0062,411.3082
109.0696,411.4072
109.1032,411.4398
109.1916,411.8362
109.3858,412.0376
109.5202,412.7738
109.6422,412.8066
109.6952,412.8474
109.8766,412.8646
109.9938,412.8834
110.0404,412.9422
110.187,413.8996
110.2272,413.9264
110.2884,414.0198
110.4562,414.2794
110.5136,414.3896
110.6326,414.4328
110.7544,414.5044
110.9754,414.5416
111.0646,414.7046
111.0982,414.8574
111.142,414.8806
111.272,414.9642
111.4566,415.0382
111.6142,415.1556
111.6938,415.4156
111.8404,415.451
111.9138,415.4872
112.0498,415.5484
112.1014,415.6912
112.2496,415.7146
112.3612,415.7304
112.4418,415.7462
112.4852,415.7668
112.6196,415.7936
112.7658,415.815
112.841,415.8582
113.0084,415.8916
113.0484,415.9302
113.084,415.9718
113.1268,416.0076
113.2,416.0444
113.3022,416.0804
113.4856,416.1096
113.553,416.234
113.6834,416.811
113.7228,416.841
113.7434,416.9164
113.8128,416.9548
113.8554,421.3078
113.895,422.1572
113.9652,422.18
114.0494,422.2098
114.1152,422.2338
114.2252,422.277
114.279,422.2982
114.3376,422.3212
114.3948,422.8168
114.6646,422.8282
114.7846,422.8678
114.8642,423.1958
114.937,423.8564
115.0464,423.8722
115.1308,423.8862
115.3578,423.9004
115.4666,423.9142
115.5672,423.9276
115.7504,423.9432
115.8912,423.9576
115.9168,423.9682
115.9576,423.9794
115.9784,424.0404
116.145,424.093
116.4004,424.1226
116.5892,424.2026
116.7556,424.7072
116.8578,424.8168
116.937,425.0846
116.9954,425.2084
117.1254,425.3048
117.224,425.3382
117.278,425.3544
117.3872,425.5394
117.49,426.2638
117.532,426.9378
117.578,427.2644
117.6682,427.9794
117.7634,429.5074
117.8182,429.5202
118.224,429.5326
118.2506,430.0342
118.288,430.0752
118.3488,430.4626
118.3838,430.5868
118.4654,430.6302
118.5132,430.6728
118.6512,430.8394
118.7316,430.9076
118.8146,430.9282
118.8332,430.9622
118.8986,430.9964
118.9158,431.1042
118.939,431.1424
118.9574,431.1884
119.0352,431.2236
119.0572,431.2734
119.0854,431.3206
119.1118,431.5178
119.1348,431.6442
119.1762,431.6748
119.2192,431.8554
119.4322,431.9226
119.472,432.294
119.5084,432.4048
120.5158,432.4362
126.4998,432.4844
127.1456,432.5898
127.7022,432.6352
127.7544,433.7602
127.8386,433.7906
127.8844,433.8204
127.9256,434.4104
127.9454,434.7586
127.9918,434.7874
128.687,434.7998
128.759,434.8166
128.8054,434.8342
128.8788,434.873
128.9228,434.8892
128.958,434.9204
129.0072,435.032
129.0564,435.2054
129.277,435.3182
129.321,435.3338
129.8172,435.347
147.5582,435.3812
147.7024,435.4538
147.7258,435.5054
147.8288,436.027
147.8854,436.0386
147.9072,436.0506
147.9308,436.065
148.2946,436.1166
148.3208,436.1414
148.3394,436.1758
148.3722,436.2022
148.388,436.2522
148.4516,436.2804
148.4744,436.4952
148.5098,436.512
148.5288,436.5542
148.5498,436.6466
148.5694,436.6722
148.5882,436.6978
148.6128,436.7418
148.645,436.7842
148.6704,436.8246
148.729,438.3144
148.761,439.312
148.795,439.3308
148.8818,439.3472
148.9484,439.4686
149.0104,439.6108
149.0424,440.3108
149.076,440.5158
149.1462,441.2374
149.1942,441.418
149.2224,442.185
149.2694,442.198
149.2946,442.236
149.3518,442.2702
149.3842,442.3478
149.408,442.4456
149.4352,442.4928
149.48,442.5432
149.514,444.6184
149.5396,444.6324
149.5658,444.7426
149.5932,444.9474
149.6264,445.1014
149.6556,445.1222
149.7018,445.2472
149.746,445.2702
149.8474,445.3152
149.9236,445.46
149.9548,445.4828
149.975,445.5046
150.005,445.5426
150.0312,445.7082
150.0562,445.8452
150.0842,445.8736
150.1182,445.8912
150.147,445.9068
150.193,445.9452
150.2348,446.7762
150.266,446.8014
150.3298,446.8348
150.377,446.9296
150.4278,446.9786
150.4538,447.0064
150.484,447.0222
150.511,447.0354
150.5332,447.1586
150.556,447.271
150.584,447.2818
150.6066,448.548
150.6396,451.5564
150.6668,451.83
150.712,454.3162
150.7416,459.4808
150.7602,459.8246
150.8012,461.4456
150.8288,461.5304
150.8678,461.5714
150.8958,462.1298
150.9094,462.5648
150.9448,462.9188
150.9688,462.9632
150.9966,463.3848
151.0396,463.4728
151.0658,463.5576
151.105,463.7074
151.1364,463.7442
151.1562,463.7936
151.1854,464.9204
151.2072,465.25
151.2378,465.3708
151.2614,465.48
151.2878,465.7228
151.3164,466.4146
151.3484,466.988
151.3758,467.1452
151.3984,467.2236
151.4466,467.4272
151.4654,467.5464
151.501,467.5978
151.5266,468.3822
151.5528,468.4954
151.5936,468.5438
151.618,469.6008
151.6528,470.5656
151.6998,470.7462
151.7884,471.2306
151.8116,472.9154
151.861,475.1574
151.8772,479.6504
151.9074,482.6246
151.9284,482.7464
151.9624,485.1628
151.9812,488.2776
152.0084,488.4674
152.0458,488.496
152.0848,488.5536
152.1552,496.0002
152.1986,496.0388
152.2644,497.2624
152.2968,497.5894
152.3252,498.0064
152.3494,498.6348
152.3718,498.6912
152.4026,498.8084
152.4292,501.1502
152.4538,501.1778
152.4774,506.0652
152.4956,506.3222
152.5456,506.4774
152.577,506.5088
152.602,506.9234
152.6288,509.236
152.6572,511.6834
152.6886,514.4038
152.7318,514.8406
152.7592,517.4038
152.7978,518.8728
152.8266,519.2734
152.869,520.2248
152.8992,520.249
152.933,520.7118
152.9742,520.7658
153.0086,521.994
153.067,522.1662
153.0986,522.185
153.1306,522.227
153.176,522.2474
153.217,522.2682
153.2962,523.2744
153.3286,524.306
153.3542,526.269
153.3854,526.7492
153.4268,527.2088
153.4546,527.7306
153.4848,528.6038
153.5116,528.829
153.565,529.0308
153.5866,530.185
153.62,530.228
153.6638,530.4572
153.6868,530.493
153.7142,530.5586
153.7376,530.808
153.7972,530.8274
153.8288,530.8706
153.8594,530.9066
153.8854,530.9336
153.9168,530.9566
153.9414,530.9688
153.97,530.9816
153.999,531.1024
154.0668,531.3168
154.0958,531.5114
154.119,531.5238
154.1484,531.608
154.189,531.687
154.2084,531.7094
154.2376,531.8344
154.2734,531.846
154.3692,531.859
154.3964,531.9106
154.4354,531.9446
154.468,531.9562
154.497,531.9664
154.5242,531.9766
154.5516,532.0032
154.5812,532.0314
154.6318,532.0676
154.6494,534.0004
154.6838,534.0642
154.751,534.0832
154.7788,534.2634
154.803,534.3342
154.8278,534.37
154.855,534.437
154.906,534.6882
154.9356,534.7082
154.9912,534.7246
155.0168,534.7412
155.0442,534.795
155.0854,534.8208
155.1036,573.729
155.1642,573.7608
156.1846,573.8214
156.3298,575.3194
156.4,575.377
156.4338,575.41
156.4804,575.581
156.5292,576.026
156.5998,576.5462
156.6344,577.1946
156.6674,577.3008
156.7518,577.5314
156.85,577.9488
156.8976,578.0934
157.0206,578.1574
157.0484,578.2376
157.0896,578.2894
157.1278,578.4978
157.2224,578.7448
157.3712,578.78
160.3024,578.7976
160.5768,578.8184
160.7072,578.9162
160.7522,578.9296
164.0098,578.951
164.096,578.966
164.1598,578.9812
166.6638,579.0064
169.013,579.226
189.9096,579.6776
190.2344,579.8026
195.4052,579.9128
195.6532,580.0252
195.6832,580.0366
195.723,580.0664
202.4056,580.0852
202.443,580.0988
202.5088,580.1166
204.493,580.1366
204.5394,580.1812
204.5976,580.2004
204.6398,580.2184
204.7512,580.2386
204.958,580.25
205.0078,580.2934
205.3692,580.3154
205.4156,580.335
205.4522,580.4188
205.483,580.4746
206.0464,580.4934
