,ISI1,ISI2
7188,0.013599999999769352,0.03999999999996362
7189,0.027599999999893043,0.11040000000002692
7190,0.014200000000073487,0.049799999999777356
7191,0.04460000000017317,0.5664000000001579
7192,0.016600000000380533,0.02779999999984284
7193,0.01999999999998181,0.012200000000120781
7194,0.01239999999961583,0.01319999999986976
7195,0.012200000000120781,0.012799999999970169
7196,0.011799999999766442,0.01900000000023283
7197,0.04960000000028231,0.021199999999680585
7198,0.02879999999959182,0.017400000000179716
7199,0.011600000000271393,1.1127999999998792
7200,0.011799999999766442,0.01639999999997599
7201,0.04579999999987194,0.018000000000029104
7202,0.012400000000525324,0.010200000000168075
7203,0.012199999999666034,0.014200000000073487
7204,0.01680000000033033,0.0136000000002241
7205,0.012199999999666034,0.020399999999881402
7206,0.022800000000188447,0.009399999999914144
7207,0.01040000000011787,0.023999999999887223
7208,0.014599999999973079,0.03000000000020009
7209,0.010800000000017462,0.010199999999713327
7210,0.013399999999819556,0.011600000000271393
7211,0.014200000000073487,0.012199999999666034
7212,0.014200000000073487,0.011800000000221189
7213,0.026799999999639113,0.016599999999925785
7214,0.016600000000380533,0.012999999999919964
7215,0.010599999999612919,0.010999999999967258
7216,0.016400000000430737,0.02539999999999054
7217,0.02719999999999345,0.014000000000123691
7218,0.0433999999995649,0.2876000000001113
7219,0.016400000000430737,0.2161999999998443
7220,0.021999999999934516,0.011600000000271393
7221,0.014599999999518332,0.01779999999962456
7222,0.033800000000155705,0.01860000000033324
7223,0.011600000000271393,0.020399999999881402
7224,0.018799999999828287,0.010600000000067666
7225,0.012999999999919964,0.010199999999713327
7226,0.017000000000280124,0.01040000000011787
7227,0.05019999999967695,0.01960000000008222
7228,0.020200000000386353,0.023799999999937427
7229,0.023400000000037835,0.01499999999987267
7230,0.011199999999917054,0.010600000000067666
7231,0.017599999999674765,0.013400000000274304
7232,0.018000000000029104,0.01139999999986685
7233,0.019400000000132422,0.03179999999974825
7234,0.011599999999816646,0.01999999999998181
7235,0.015200000000277214,0.024200000000291766
7236,0.012400000000070577,0.010800000000017462
7237,0.013599999999769352,0.012799999999970169
7238,0.012799999999970169,0.04779999999982465
7239,0.01040000000011787,0.03679999999985739
7240,0.012800000000424916,0.053400000000237924
7241,0.016599999999471038,0.08300000000008367
7242,0.010999999999967258,73.73099999999977
7243,0.012200000000120781,0.09619999999995343
7244,0.011800000000221189,0.029600000000300497
7245,0.02099999999973079,0.012600000000020373
7246,0.019800000000032014,0.014799999999922875
7247,0.016200000000026193,0.01639999999997599
7248,0.016599999999925785,0.011799999999766442
7249,0.010600000000067666,0.01860000000033324
7250,0.015199999999822467,0.2863999999999578
7251,0.020200000000386353,0.025599999999940337
7252,0.016999999999825377,0.027999999999792635
7253,0.014799999999922875,0.0498000000002321
7254,0.013400000000274304,0.11459999999988213
7255,0.010199999999713327,0.046600000000125874
7256,0.010600000000067666,0.016999999999825377
7257,0.01139999999986685,0.012400000000070577
7258,0.03760000000011132,0.014200000000073487
7259,0.012000000000170985,0.020599999999831198
7260,0.014599999999973079,0.1777999999999338
7261,0.010399999999663123,2.499000000000251
7262,0.018799999999828287,0.7440000000001419
7263,0.015000000000327418,0.03379999999970096
7264,0.012200000000120781,0.5280000000002474
7265,0.02140000000008513,0.10799999999971988
7266,0.01319999999986976,0.04400000000032378
7267,0.014799999999922875,0.0431999999996151
7268,0.026000000000294676,0.04640000000017608
7269,0.017199999999775173,0.022800000000188447
7270,0.02500000000009095,0.09999999999990905
7271,0.016599999999925785,0.07459999999991851
7272,0.012600000000020373,0.020599999999831198
7273,0.0181999999999789,0.025600000000395084
7274,0.016000000000076398,0.011999999999716238
7275,0.01859999999987849,0.13300000000026557
7276,0.015199999999822467,0.033399999999801366
7277,0.011600000000271393,0.020399999999881402
7278,0.01319999999986976,0.04400000000032378
7279,0.05319999999983338,0.18739999999979773
7280,0.015200000000277214,0.020799999999780994
7281,0.014200000000073487,1.3492000000001099
7282,0.016000000000076398,0.09020000000009532
7283,0.011999999999716238,0.165599999999813
7284,0.02320000000008804,0.01680000000033033
7285,0.014599999999973079,0.013999999999668944
7286,0.012200000000120781,0.3912000000000262
7287,0.010800000000017462,0.2800000000002001
7288,0.019399999999677675,0.017599999999674765
7289,0.01540000000022701,0.032800000000406726
7290,0.014400000000023283,0.010800000000017462
7291,0.012200000000120781,1.3061999999999898
7292,0.017599999999674765,0.5149999999998727
7293,0.014400000000023283,0.03279999999995198
7294,0.011600000000271393,0.031800000000203
7295,0.011599999999816646,0.03199999999969805
7296,0.012999999999919964,0.8969999999999345
7297,0.016200000000026193,0.3684000000002925
7298,0.010800000000017462,0.1954000000000633
7299,0.027399999999943248,0.04599999999982174
7300,0.011800000000221189,0.01319999999986976
7301,0.011599999999816646,0.040600000000267755
7302,0.012400000000525324,0.010800000000017462
7303,0.01739999999972497,0.026199999999789725
7304,0.016599999999925785,0.05400000000054206
7305,0.011999999999716238,0.01779999999962456
7306,0.033400000000256114,0.06520000000000437
7307,0.010600000000067666,0.01739999999972497
7308,0.017800000000079308,0.017800000000079308
7309,0.011799999999766442,0.016000000000076398
7310,0.010200000000168075,0.019800000000032014
7311,0.015399999999772263,0.029199999999946158
7312,0.010200000000168075,0.020399999999881402
7313,0.017199999999775173,0.023000000000138243
7314,0.0181999999999789,0.031199999999898864
7315,0.010000000000218279,0.061599999999998545
7316,0.012999999999919964,0.02500000000009095
7317,0.012200000000120781,0.05720000000019354
7318,0.017600000000129512,0.01139999999986685
7319,0.016199999999571446,0.023999999999887223
7320,0.019400000000132422,0.0158000000001266
7321,0.015200000000277214,0.03279999999995198
7322,0.011999999999716238,0.050200000000131695
7323,0.021600000000034925,0.010800000000017462
7324,0.010000000000218279,0.017800000000079308
7325,0.011799999999766442,0.011999999999716238
7326,0.02680000000009386,0.026200000000244472
7327,0.014599999999973079,0.020399999999881402
7328,0.025799999999890133,0.01139999999986685
7329,0.017800000000079308,0.020399999999881402
7330,0.014200000000073487,0.022000000000389264
7331,0.012999999999919964,0.013799999999719148
7332,0.014599999999973079,0.01040000000011787
7333,0.04800000000022919,0.010600000000067666
7334,0.01739999999972497,0.014599999999973079
7335,0.022400000000288856,0.016599999999925785
7336,0.013399999999819556,0.026400000000194268
7337,0.01540000000022701,0.01859999999987849
7338,0.01319999999986976,0.015200000000277214
7339,0.012799999999970169,0.015599999999722058
7340,0.01639999999997599,0.030399999999644933
7341,0.011599999999816646,0.012200000000120781
7342,0.0136000000002241,0.011200000000371801
7343,0.022399999999834108,0.01499999999987267
7344,0.0158000000001266,0.023400000000037835
7345,0.012799999999970169,0.019800000000032014
7346,0.011599999999816646,0.01919999999972788
7347,0.018000000000029104,0.011400000000321597
7348,0.0500000000001819,0.030399999999644933
7349,0.010599999999612919,0.010600000000067666
7350,0.01620000000048094,0.06520000000000437
7351,0.016000000000076398,0.02680000000009386
7352,0.014599999999973079,0.023000000000138243
7353,0.018799999999828287,0.11299999999982901
7354,0.01679999999987558,0.04440000000022337
7355,0.010999999999967258,0.023799999999937427
7356,0.016000000000076398,0.011600000000271393
7357,0.010000000000218279,0.01499999999987267
7358,0.01679999999987558,0.015199999999822467
7359,0.022199999999884312,0.013399999999819556
7360,0.017400000000179716,0.023999999999887223
7361,0.038399999999910506,0.02680000000009386
7362,0.01139999999986685,0.015200000000277214
7363,0.015200000000277214,0.018000000000029104
7364,0.020199999999931606,0.02359999999998763
7365,0.02099999999973079,0.11099999999987631
7366,0.02760000000034779,0.07560000000012224
7367,0.021999999999934516,0.013399999999819556
7368,0.0181999999999789,0.04460000000017317
7369,0.013599999999769352,0.013999999999668944
7370,0.0158000000001266,0.012600000000020373
7371,0.016200000000026193,0.015600000000176806
7372,0.01999999999998181,0.013399999999819556
7373,0.0340000000001055,0.010600000000067666
7374,0.016000000000076398,0.012000000000170985
7375,0.012799999999970169,0.029399999999895954
7376,0.03279999999995198,0.012400000000070577
7377,0.013999999999668944,0.012600000000020373
7378,0.010200000000168075,0.017199999999775173
7379,0.02080000000023574,0.04919999999992797
7380,0.03519999999980428,0.012000000000170985
7381,0.011800000000221189,0.01639999999997599
7382,0.014400000000023283,0.010200000000168075
7383,0.01499999999987267,0.010599999999612919
7384,0.02500000000009095,0.011200000000371801
7385,0.010600000000067666,0.03319999999985157
7386,0.04159999999956199,0.010000000000218279
7387,0.012800000000424916,0.018799999999828287
7388,0.012999999999919964,0.027000000000043656
7389,0.017800000000079308,0.012200000000120781
7390,0.022599999999783904,0.01499999999987267
7391,0.023799999999937427,0.01860000000033324
7392,0.024200000000291766,0.017199999999775173
7393,0.01319999999986976,0.02320000000008804
7394,0.016599999999925785,0.009999999999763531
7395,0.012999999999919964,0.018399999999928696
7396,0.01960000000008222,0.014200000000073487
7397,0.011199999999917054,0.01040000000011787
7398,0.023000000000138243,0.019800000000032014
7399,0.012799999999970169,0.010999999999967258
7400,0.021200000000135333,0.02359999999998763
7401,1.6900000000000546,0.02919999999949141
7402,0.01739999999972497,0.016400000000430737
7403,0.021999999999934516,0.011600000000271393
7404,0.014000000000123691,0.01959999999962747
7405,0.01040000000011787,0.03279999999995198
7406,0.03139999999984866,0.08040000000028158
7407,0.028800000000046566,0.08680000000003929
7408,0.013800000000173895,0.07019999999965876
7409,0.028399999999692227,0.01900000000023283
7410,0.040600000000267755,0.04399999999986903
7411,0.01739999999972497,0.04220000000032087
7412,0.01040000000011787,0.06339999999954671
7413,0.017400000000179716,0.19640000000026703
7414,0.012799999999970169,0.03819999999996071
7415,0.02139999999963038,0.07099999999991269
7416,0.012000000000170985,0.0136000000002241
7417,0.012600000000020373,0.32439999999951397
7418,0.014400000000023283,0.028400000000146974
7419,0.04419999999981883,0.09760000000005675
7420,0.011199999999917054,0.021200000000135333
7421,0.021200000000135333,0.25
7422,0.016200000000026193,0.018399999999928696
7423,0.014400000000023283,0.014799999999922875
7424,0.01859999999987849,0.02179999999998472
7425,0.016400000000430737,0.010200000000168075
7426,0.014200000000073487,0.021999999999934516
7427,0.02459999999973661,0.010599999999612919
7428,0.017400000000179716,0.015200000000277214
7429,0.046199999999771535,0.01999999999998181
7430,0.0181999999999789,0.019200000000182627
7431,0.021600000000034925,0.013800000000173895
7432,0.01859999999987849,0.010999999999967258
7433,0.019400000000132422,0.013399999999819556
7434,0.022800000000188447,0.010999999999967258
7435,0.022399999999834108,0.016000000000076398
7436,0.021999999999934516,0.018400000000383443
7437,0.048800000000483124,0.015799999999671854
7438,0.013199999999415013,0.01139999999986685
7439,0.04739999999992506,0.026200000000244472
7440,0.012000000000170985,0.02139999999963038
7441,0.025599999999940337,0.011200000000371801
7442,0.02320000000008804,0.01099999999951251
7443,0.05559999999968568,0.033400000000256114
7444,0.023600000000442378,0.0158000000001266
7445,0.016599999999925785,0.012200000000120781
7446,0.03600000000005821,0.011999999999716238
7447,0.02539999999999054,0.013800000000173895
7448,0.023999999999887223,0.010600000000067666
7449,0.01319999999986976,0.01599999999962165
7450,0.055600000000140426,0.020600000000285945
7451,0.04899999999997817,0.012600000000020373
7452,0.1024000000002161,0.016000000000076398
7453,0.02639999999973952,0.04419999999981883
7454,0.039800000000013824,0.023799999999937427
7455,0.017800000000079308,0.019800000000032014
7456,0.0747999999998683,0.03600000000005821
7457,0.017400000000179716,0.01139999999986685
7458,0.01679999999987558,0.010000000000218279
7459,0.03220000000010259,0.015799999999671854
7460,0.025799999999890133,0.04800000000022919
7461,0.02599999999983993,0.03920000000016444
7462,0.012200000000120781,0.011800000000221189
7463,0.020399999999881402,0.02639999999973952
7464,0.012000000000170985,0.03179999999974825
7465,0.010999999999967258,0.052000000000134605
7466,0.11920000000009168,0.015199999999822467
7467,0.886199999999917,0.01540000000022701
7468,0.04140000000006694,0.03679999999985739
7469,0.020599999999831198,0.03679999999985739
7470,0.21980000000030486,0.012200000000120781
7471,0.09259999999994761,0.03780000000006112
7472,0.06059999999979482,0.01720000000022992
7473,0.07840000000032887,0.01599999999962165
7474,0.029199999999946158,0.016000000000076398
7475,0.022199999999884312,0.019400000000132422
7476,0.009999999999763531,0.07619999999997162
7477,0.025200000000040745,0.058800000000246655
7478,0.03000000000020009,0.03179999999974825
7479,0.02959999999984575,0.011199999999917054
7480,2.6536000000000968,0.032999999999901775
7481,0.02539999999999054,0.017400000000179716
7482,0.013399999999819556,0.014200000000073487
7483,0.021800000000439468,0.0294000000003507
7484,0.023199999999633292,0.023199999999633292
7485,0.01040000000011787,0.016599999999925785
7486,0.012200000000120781,0.017199999999775173
7487,0.036200000000008004,0.05180000000018481
7488,0.011599999999816646,0.0340000000001055
7489,0.0136000000002241,0.014799999999922875
7490,0.03539999999975407,0.024600000000191358
7491,0.4942000000000917,0.02639999999973952
7492,0.01319999999986976,0.04460000000017317
7493,0.012200000000120781,0.4149999999999636
7494,0.0136000000002241,0.1572000000001026
7495,0.05599999999958527,0.24019999999973152
7496,0.025200000000040745,0.2658000000001266
7497,0.023800000000392174,0.129399999999805
7498,0.028999999999996362,0.03260000000000218
7499,0.017599999999674765,0.06220000000030268
7500,0.011600000000271393,0.05499999999983629
7501,0.013999999999668944,0.02419999999983702
7502,0.012000000000170985,0.06160000000045329
7503,0.011800000000221189,0.037599999999656575
7504,0.01239999999961583,0.026400000000194268
7505,0.029600000000300497,0.19960000000037326
7506,0.010800000000017462,0.097599999999602
7507,0.015199999999822467,0.16060000000015862
7508,0.014200000000073487,0.0793999999996231
7509,0.022599999999783904,0.1548000000002503
7510,0.010999999999967258,0.2357999999999265
7511,0.016600000000380533,0.2849999999998545
7512,0.012199999999666034,0.08120000000008076
7513,0.011800000000221189,0.02779999999984284
7514,0.038399999999910506,0.04000000000041837
7515,0.019800000000032014,0.1679999999996653
7516,0.010999999999967258,0.1428000000000793
7517,0.027599999999893043,0.09560000000010405
7518,0.016000000000076398,0.045200000000022555
7519,0.030200000000149885,0.04059999999981301
7520,0.012200000000120781,0.6256000000003041
7521,0.011199999999917054,0.014799999999922875
7522,0.010800000000017462,0.018799999999828287
7523,0.023000000000138243,0.023400000000037835
7524,0.014799999999922875,0.016599999999925785
7525,0.025799999999890133,0.04300000000012005
7526,0.030199999999695137,0.010999999999967258
7527,0.023000000000138243,0.016200000000026193
7528,0.015199999999822467,0.01859999999987849
7529,0.014000000000123691,0.01499999999987267
7530,0.011800000000221189,0.0136000000002241
7531,0.029799999999795546,0.02539999999999054
7532,0.010800000000017462,0.01040000000011787
7533,0.02080000000023574,0.03139999999984866
7534,0.016599999999925785,0.026200000000244472
7535,0.010199999999713327,0.022199999999884312
7536,0.010600000000067666,0.010600000000067666
7537,0.06940000000031432,0.01319999999986976
7538,0.05079999999998108,0.009999999999763531
7539,0.010999999999967258,0.03940000000011423
7540,0.011199999999917054,0.01040000000011787
7541,0.016599999999925785,0.014000000000123691
7542,0.020599999999831198,0.03960000000006403
7543,0.01040000000011787,0.033999999999650754
7544,0.014799999999922875,0.012999999999919964
7545,0.011800000000221189,0.022800000000188447
7546,0.015199999999822467,0.015199999999822467
7547,0.031800000000203,0.0294000000003507
7548,0.04320000000006985,0.011999999999716238
7549,0.011199999999917054,0.015200000000277214
7550,0.03279999999995198,0.21019999999998618
7551,0.009999999999763531,0.11380000000008295
7552,0.010200000000168075,0.07560000000012224
7553,0.011800000000221189,0.05459999999948195
7554,0.012599999999565625,0.0864000000001397
7555,0.01440000000047803,0.017600000000129512
7556,0.013999999999668944,0.08699999999998909
7557,0.016599999999925785,0.13519999999971333
7558,0.024800000000141154,0.025600000000395084
7559,0.03499999999985448,0.14039999999977226
7560,0.010800000000017462,0.13560000000006767
7561,0.02719999999999345,0.08219999999982974
7562,0.024400000000241562,0.010999999999967258
7563,0.010199999999713327,0.01680000000033033
7564,0.016200000000026193,0.01999999999998181
7565,0.014200000000073487,0.012999999999919964
7566,0.016000000000076398,0.010999999999967258
7567,0.01499999999987267,0.010800000000017462
7568,0.012799999999970169,0.19020000000000437
7569,0.012200000000120781,0.6444000000001324
7570,0.01499999999987267,0.04919999999992797
7571,0.02860000000009677,0.01139999999986685
7572,0.011199999999917054,0.010000000000218279
7573,0.011600000000271393,0.011599999999816646
7574,0.016000000000076398,0.02140000000008513
7575,0.010199999999713327,0.01040000000011787
7576,0.02580000000034488,0.013599999999769352
7577,0.014399999999568536,0.014400000000023283
7578,0.016400000000430737,0.012999999999919964
7579,0.02419999999983702,0.010000000000218279
7580,0.015199999999822467,0.015399999999772263
7581,0.01860000000033324,0.016599999999925785
7582,0.015199999999822467,0.02179999999998472
7583,0.024800000000141154,0.024600000000191358
7584,0.025599999999940337,0.012600000000020373
7585,0.012400000000070577,0.03040000000009968
7586,0.02539999999999054,0.009999999999763531
7587,0.011599999999816646,0.011600000000271393
7588,0.0158000000001266,0.01739999999972497
7589,0.012999999999919964,0.011600000000271393
7590,0.024800000000141154,0.012600000000020373
7591,0.03139999999984866,0.04679999999962092
7592,0.011599999999816646,0.012800000000424916
7593,0.02320000000008804,0.01319999999986976
7594,0.014599999999973079,0.05060000000003129
7595,0.014599999999973079,0.027199999999538704
7596,0.020600000000285945,0.02220000000033906
7597,0.011599999999816646,0.01040000000011787
7598,0.0158000000001266,0.010999999999967258
7599,0.014599999999973079,0.015399999999772263
7600,0.013399999999819556,0.02680000000009386
7601,0.020000000000436557,0.023000000000138243
7602,0.011599999999816646,0.014000000000123691
7603,0.0181999999999789,0.011999999999716238
7604,0.013999999999668944,0.017199999999775173
7605,0.011200000000371801,0.01260000000047512
7606,0.03559999999970387,0.011199999999917054
7607,0.015600000000176806,0.011199999999917054
7608,0.013599999999769352,0.030600000000049477
7609,0.012200000000575528,0.03819999999996071
7610,0.033999999999650754,0.02779999999984284
7611,0.01999999999998181,0.03500000000030923
7612,0.053800000000137516,0.01779999999962456
7613,0.015199999999822467,0.0181999999999789
7614,0.08899999999994179,0.010200000000168075
7615,0.01960000000008222,0.010000000000218279
7616,0.047999999999774445,0.031199999999898864
7617,0.04320000000006985,0.025200000000040745
7618,0.021000000000185537,0.010199999999713327
7619,0.03780000000006112,0.010999999999967258
7620,0.014599999999973079,0.011600000000271393
7621,0.1226000000001477,0.014000000000123691
7622,0.024399999999786814,0.025599999999940337
7623,0.015799999999671854,0.011799999999766442
7624,0.014600000000427826,0.01260000000047512
7625,0.10759999999982028,0.02099999999973079
7626,0.010999999999967258,0.03459999999995489
7627,0.010600000000067666,0.03440000000000509
7628,0.06720000000041182,0.028800000000046566
7629,0.010799999999562715,0.02459999999973661
7630,0.021000000000185537,0.016600000000380533
7631,0.04359999999996944,0.012799999999970169
7632,0.02359999999998763,0.01779999999962456
7633,0.09040000000004511,0.013200000000324508
7634,0.05060000000003129,0.011199999999917054
7635,0.7593999999999141,0.011199999999917054
7636,0.058399999999892316,0.014200000000073487
7637,0.12879999999995562,0.018000000000029104
7638,0.057999999999992724,0.02959999999984575
7639,0.0158000000001266,0.012799999999970169
7640,0.02359999999998763,0.010999999999967258
7641,0.017999999999574356,0.021000000000185537
7642,0.011400000000321597,0.010200000000168075
7643,0.024800000000141154,0.011199999999917054
7644,0.018000000000029104,0.011999999999716238
7645,0.011199999999917054,0.0340000000001055
7646,0.009999999999763531,0.03600000000005821
7647,0.017800000000079308,0.017199999999775173
7648,0.018799999999828287,0.012800000000424916
7649,0.014600000000427826,0.011999999999716238
7650,0.010999999999967258,0.017400000000179716
7651,0.009999999999763531,0.013399999999819556
7652,0.010000000000218279,0.032000000000152795
7653,0.01540000000022701,0.014799999999922875
7654,0.015199999999822467,0.01499999999987267
7655,0.02819999999974243,0.014799999999922875
7656,0.01540000000022701,0.02260000000023865
7657,0.011799999999766442,0.014400000000023283
7658,0.03960000000006403,0.017600000000129512
7659,0.014000000000123691,0.013799999999719148
7660,0.018000000000029104,0.05540000000019063
7661,0.04860000000007858,0.02099999999973079
7662,0.020399999999881402,0.041600000000016735
7663,0.6790000000000873,0.009999999999763531
7664,0.01679999999987558,0.0248000000005959
7665,0.015600000000176806,0.03059999999959473
7666,0.01599999999962165,0.014599999999973079
7667,0.01680000000033033,0.037000000000261934
7668,0.014400000000023283,0.010600000000067666
7669,0.018000000000029104,0.015599999999722058
7670,0.015399999999772263,0.013200000000324508
7671,0.020399999999881402,0.010599999999612919
7672,0.013200000000324508,0.010000000000218279
7673,0.03279999999995198,0.03540000000020882
7674,0.027000000000043656,0.011999999999716238
7675,0.024399999999786814,0.015200000000277214
7676,0.022400000000288856,0.02140000000008513
7677,0.04059999999981301,0.015599999999722058
7678,0.012600000000020373,0.016000000000076398
7679,0.022599999999783904,0.010199999999713327
7680,0.03999999999996362,0.013000000000374712
7681,0.014000000000123691,0.016599999999925785
7682,0.017400000000179716,0.01679999999987558
7683,0.014400000000023283,0.024400000000241562
7684,0.011799999999766442,0.011399999999412103
7685,0.01999999999998181,0.01720000000022992
7686,0.01680000000033033,0.014200000000073487
7687,0.019400000000132422,0.027800000000297587
7688,0.015799999999671854,0.033800000000155705
7689,0.024200000000291766,0.022599999999783904
7690,0.011999999999716238,0.01919999999972788
7691,0.04280000000017026,0.018000000000029104
7692,0.06919999999945503,0.010999999999967258
7693,0.07560000000057698,0.012999999999919964
7694,0.017400000000179716,0.02500000000009095
7695,0.12379999999939173,0.011800000000221189
7696,0.045600000000376895,0.0158000000001266
7697,0.016999999999825377,0.01419999999961874
7698,0.011800000000221189,0.020199999999931606
7699,0.022599999999783904,0.013400000000274304
7700,0.02500000000009095,0.01319999999986976
7701,0.1315999999997075,0.010800000000017462
7702,0.010600000000522414,0.016000000000076398
7703,0.04779999999982465,0.01319999999986976
7704,0.010199999999713327,0.01720000000022992
7705,0.014400000000023283,0.022199999999884312
7706,0.01859999999987849,0.03260000000000218
7707,0.016600000000380533,0.011599999999816646
7708,0.03240000000005239,0.011800000000221189
7709,0.01139999999986685,0.020799999999780994
7710,0.036200000000008004,0.029600000000300497
7711,0.02099999999973079,0.023400000000037835
7712,0.014000000000123691,0.01419999999961874
7713,0.019800000000032014,0.01680000000033033
7714,0.01139999999986685,0.013399999999819556
7715,0.02179999999998472,0.010000000000218279
7716,0.018800000000283035,0.014799999999922875
7717,0.013399999999819556,0.03040000000009968
7718,0.02320000000008804,0.011599999999816646
7719,0.0136000000002241,0.018000000000029104
7720,0.01859999999987849,0.013800000000173895
7721,0.018800000000283035,0.015199999999822467
7722,0.011199999999462307,0.030200000000149885
7723,0.01540000000022701,0.02639999999973952
7724,0.012600000000020373,0.014799999999922875
7725,0.01739999999972497,0.018400000000383443
7726,0.014800000000377622,0.01639999999997599
7727,0.024999999999636202,0.014000000000123691
7728,0.027400000000397995,0.025199999999585998
7729,0.015599999999722058,0.01040000000011787
7730,0.015200000000277214,0.012400000000070577
7731,0.010199999999713327,0.01639999999997599
7732,0.017199999999775173,0.015199999999822467
7733,0.038800000000264845,0.012400000000070577
7734,0.01720000000022992,0.01319999999986976
7735,0.010199999999713327,0.012400000000070577
7736,0.027399999999943248,0.010999999999967258
7737,0.0656000000003587,0.0158000000001266
7738,0.08279999999967913,0.026400000000194268
7739,0.010800000000017462,0.024399999999786814
7740,0.014000000000123691,0.0385999999998603
7741,0.014400000000023283,0.02320000000008804
7742,0.009999999999763531,0.023000000000138243
7743,0.026200000000244472,0.01999999999998181
7744,0.016200000000026193,0.01040000000011787
7745,0.01859999999987849,0.03559999999970387
7746,0.010200000000168075,0.012200000000120781
7747,0.014799999999922875,0.0524000000000342
7748,0.016200000000026193,0.04379999999991924
7749,0.010199999999713327,0.02179999999998472
7750,0.012000000000170985,0.021200000000135333
7751,0.027400000000397995,0.014799999999922875
7752,0.01499999999987267,0.015600000000176806
7753,0.010199999999713327,0.022599999999783904
7754,0.020399999999881402,0.017000000000280124
7755,0.023799999999937427,0.0181999999999789
7756,0.013400000000274304,0.014799999999922875
7757,0.02959999999984575,0.02500000000009095
7758,0.016000000000076398,0.011599999999361899
7759,0.05139999999983047,0.014800000000377622
7760,0.03600000000005821,0.03260000000000218
7761,0.013800000000173895,0.014400000000023283
7762,0.017199999999775173,0.021200000000135333
7763,0.020600000000285945,0.010600000000067666
7764,0.012999999999919964,0.03179999999974825
7765,0.020599999999831198,0.010000000000218279
7766,0.013800000000173895,0.009999999999763531
7767,0.036599999999907595,0.015600000000176806
7768,0.0340000000001055,0.02680000000009386
7769,0.019800000000032014,0.025200000000040745
7770,0.02860000000009677,0.026599999999689317
7771,0.030799999999999272,0.04320000000006985
7772,0.010599999999612919,0.013200000000324508
7773,0.011799999999766442,0.03559999999970387
7774,0.020200000000386353,0.051599999999780266
7775,0.012600000000020373,0.04020000000036816
7776,0.0136000000002241,0.01639999999997599
7777,0.0316000000002532,0.03899999999975989
7778,0.01099999999951251,0.01900000000023283
7779,0.014200000000073487,0.021600000000034925
7780,0.03760000000011132,0.02139999999963038
7781,0.010399999999663123,0.024800000000141154
7782,0.018200000000433647,0.011199999999917054
7783,0.01999999999998181,0.01639999999997599
7784,0.01139999999986685,0.01720000000022992
7785,0.024399999999786814,0.010600000000067666
7786,0.03220000000010259,0.026199999999789725
7787,0.010000000000218279,0.03140000000030341
7788,0.04739999999992506,0.04599999999982174
7789,0.014400000000023283,0.017600000000129512
7790,0.014200000000073487,0.014799999999922875
7791,0.014599999999973079,0.0158000000001266
7792,0.014799999999922875,0.010399999999663123
7793,0.0227999999997337,0.019200000000182627
7794,0.015000000000327418,0.03220000000010259
7795,0.015599999999722058,0.01319999999986976
7796,0.01540000000022701,0.014000000000123691
7797,0.02500000000009095,0.0409999999997126
7798,0.027399999999943248,0.011800000000221189
7799,0.02599999999983993,0.03220000000010259
7800,0.04039999999986321,0.039399999999659485
7801,0.02719999999999345,0.017800000000079308
7802,0.012000000000170985,0.02260000000023865
7803,0.022800000000188447,0.020199999999931606
7804,0.01739999999972497,0.020199999999931606
7805,0.03580000000010841,0.03600000000005821
7806,0.03699999999980719,0.14179999999987558
7807,0.02260000000023865,0.03719999999975698
7808,0.017199999999775173,0.06440000000020518
7809,0.0136000000002241,0.020599999999831198
7810,0.012799999999970169,0.03680000000031214
7811,0.018000000000029104,0.08519999999998618
7812,0.01139999999986685,0.0227999999997337
7813,0.010800000000017462,0.045600000000376895
7814,0.01319999999986976,0.15099999999983993
7815,0.02760000000034779,0.014600000000427826
7816,0.02320000000008804,0.11239999999952488
7817,0.025599999999940337,0.023999999999887223
7818,0.012199999999666034,0.020199999999931606
7819,0.012799999999970169,0.08340000000043801
7820,0.025599999999940337,0.013799999999719148
7821,0.010200000000168075,0.8227999999999156
7822,0.015199999999822467,0.10760000000027503
7823,0.01040000000011787,0.09699999999975262
7824,0.010600000000067666,0.0866000000000895
7825,0.01499999999987267,0.03679999999985739
7826,0.017400000000179716,4.041600000000017
7827,0.015199999999822467,0.048400000000128784
7828,0.012400000000070577,1.553400000000238
7829,0.012400000000525324,0.03999999999996362
7830,0.016799999999420834,0.019399999999677675
7831,0.011400000000321597,0.019400000000132422
7832,0.016999999999825377,0.011599999999816646
7833,0.014800000000377622,0.01720000000022992
7834,0.013199999999415013,0.01679999999987558
7835,0.014800000000377622,0.01639999999997599
7836,0.01099999999951251,0.03279999999995198
7837,0.012800000000424916,0.016200000000026193
7838,0.7955999999999221,0.03220000000055734
7839,0.3670000000001892,0.046199999999771535
7840,0.028999999999996362,0.010999999999967258
7841,0.012599999999565625,0.010999999999967258
7842,0.0316000000002532,0.014599999999973079
7843,0.021999999999934516,0.01419999999961874
7844,0.01639999999997599,0.02580000000034488
7845,0.012999999999919964,0.010800000000017462
7846,0.0158000000001266,0.014000000000123691
7847,0.0136000000002241,0.010999999999967258
7848,0.014399999999568536,0.02719999999999345
7849,0.013000000000374712,0.014599999999973079
7850,0.01139999999986685,0.013399999999819556
7851,0.01319999999986976,0.0158000000001266
7852,0.1430000000000291,0.02500000000009095
7853,0.014799999999922875,0.014799999999922875
