,ISI1,ISI2
89,0.04060000000004038,0.01839999999999975
90,1.8877999999999702,0.019599999999996953
91,3.4773999999999887,0.04039999999999111
92,0.028000000000076852,0.013600000000010937
93,0.16939999999993915,0.01120000000000232
94,0.20940000000001646,0.011199999999988108
95,0.08220000000000027,0.017200000000002547
96,0.22320000000001983,0.03459999999999752
97,14.831799999999987,0.014000000000010004
98,10.105199999999968,0.016199999999997772
99,3.0138000000000034,0.015599999999992065
100,8.882600000000025,0.016000000000005343
101,0.33559999999999945,0.018000000000000682
102,0.7315999999999576,0.01099999999999568
103,0.5248000000000275,0.02200000000000557
104,0.5596000000000458,0.02020000000000266
105,0.8209999999999127,0.0163999999999902
106,24.309400000000096,0.019600000000011164
107,58.29359999999997,0.018000000000000682
108,9.643599999999992,0.021599999999992292
109,1.0475999999999885,0.018799999999998818
110,8.77660000000003,0.01860000000000639
111,0.013199999999983447,0.01819999999999311
112,0.125,0.022999999999996135
113,0.7264000000000124,0.017000000000010118
114,0.5319999999999254,0.021000000000000796
115,0.6302000000000589,0.01820000000000732
116,0.044599999999945794,0.018999999999991246
117,0.05540000000007694,0.017799999999994043
118,0.36779999999998836,0.019400000000004525
119,0.5715999999999894,0.020799999999994156
120,5.4225999999999885,0.02360000000000184
121,1.2559999999999718,0.01659999999999684
122,0.05020000000001801,0.014000000000010004
123,0.08320000000003347,0.017200000000002547
124,0.9456000000000131,0.01659999999999684
125,0.03919999999993706,0.017799999999994043
126,0.13220000000001164,0.02980000000000871
127,0.09080000000005839,0.017599999999987403
128,0.08839999999997872,0.0204000000000093
129,0.05740000000002965,0.020799999999994156
130,0.13259999999991123,0.02020000000000266
131,0.07820000000003802,0.021199999999993224
132,0.13540000000000418,0.022600000000011278
133,13.122799999999984,0.018000000000000682
134,0.10360000000002856,0.03439999999999088
135,0.14359999999999218,0.024199999999993338
136,1.7816000000000258,0.02980000000002292
137,44.1232,0.03259999999997376
138,6.717800000000011,26.729600000000005
139,3.0364000000000715,0.09700000000000841
140,2.0775999999998476,1.0467999999999904
141,53.169000000000096,0.03480000000001837
142,0.28539999999998145,0.04540000000000077
143,0.11879999999996471,0.042999999999977945
144,0.03139999999996235,0.041200000000003456
145,0.06400000000007822,0.028799999999989723
146,32.329599999999914,0.05500000000000682
147,40.98620000000005,0.058400000000006
148,0.5878000000000156,0.0367999999999995
149,0.37580000000002656,0.11080000000001178
150,0.3203999999999496,0.06319999999999482
151,0.030200000000036198,0.13220000000001164
152,0.12799999999992906,0.029599999999987858
153,0.023799999999937427,0.059599999999988995
154,0.05520000000012715,0.054400000000015325
155,0.09820000000001983,0.04239999999998645
156,0.052199999999970714,0.021000000000015007
157,0.15059999999994034,0.08979999999999677
158,0.04320000000006985,0.025200000000012324
159,0.020800000000008367,0.06839999999999691
160,0.191599999999994,0.036000000000001364
161,0.03199999999992542,0.039199999999993906
162,0.20100000000002183,0.026399999999995316
163,0.11540000000002237,0.2635999999999967
164,0.05119999999999436,0.08180000000001542
165,0.04219999999997981,0.09439999999997895
166,0.13360000000000127,0.07480000000001041
167,0.11700000000007549,0.021000000000015007
168,0.03959999999995034,0.2751999999999839
169,0.03899999999998727,0.017799999999994043
170,0.17300000000000182,0.13220000000001164
171,0.06799999999998363,0.022599999999982856
172,0.09239999999999782,0.041200000000003456
173,0.07439999999996871,0.0730000000000075
174,0.14220000000000255,0.023200000000002774
175,0.04580000000009932,0.01099999999999568
176,0.027399999999943248,0.009999999999990905
177,0.3614000000000033,0.027000000000015234
178,0.06479999999999109,0.031999999999982265
179,0.05079999999998108,0.017800000000022465
180,0.0543999999999869,0.01079999999998904
181,0.1692000000000462,0.019599999999996953
182,0.05060000000003129,0.301400000000001
183,0.04759999999998854,0.022600000000011278
184,0.0342000000000553,0.01099999999999568
185,0.028199999999969805,0.02179999999998472
186,0.040199999999913416,0.030400000000014415
187,0.035000000000081855,0.016999999999995907
188,0.038000000000010914,0.010199999999997544
189,0.028999999999996362,0.01300000000000523
190,0.029599999999959437,0.02179999999998472
191,0.02400000000000091,0.012200000000007094
192,0.04660000000001219,0.01640000000000441
193,0.04179999999996653,0.016799999999989268
194,0.02940000000000964,0.024799999999999045
195,0.023800000000051114,0.06640000000001578
196,0.0625999999999749,0.050399999999996226
197,0.016599999999925785,0.01099999999999568
198,0.05660000000000309,0.01480000000000814
199,0.05340000000001055,0.019000000000005457
200,0.06100000000003547,0.01300000000000523
201,0.02720000000010714,0.0181999999999789
202,0.041799999999852844,0.026600000000001955
203,0.09340000000008786,0.024400000000014188
204,0.06219999999996162,0.012399999999985312
205,0.051799999999957436,0.02020000000001687
206,0.039400000000000546,0.03119999999998413
207,0.057200000000079854,0.017799999999994043
208,0.027399999999943248,0.020000000000010232
209,0.017600000000015825,0.04400000000001114
210,0.052800000000047476,0.0181999999999789
211,0.10619999999994434,0.04740000000001032
212,0.09199999999998454,0.01859999999999218
213,0.3630000000000564,0.05660000000000309
214,0.02879999999993288,0.0438000000000045
215,0.13859999999999673,0.03540000000000987
216,0.29700000000002547,0.03180000000000405
217,0.07880000000000109,0.06779999999997699
218,0.1954000000000633,0.1810000000000116
219,0.04299999999989268,0.015399999999999636
220,0.040400000000090586,0.0397999999999854
221,0.015599999999949432,0.48740000000000805
222,0.010800000000017462,0.04259999999999309
223,0.2723999999999478,0.043200000000013006
224,0.045200000000022555,0.066599999999994
225,0.13639999999998054,0.18180000000000973
226,0.036200000000008004,0.026999999999986812
227,0.038000000000010914,0.027000000000015234
228,0.45640000000003056,0.013800000000003365
229,0.04259999999999309,0.016799999999989268
230,0.2899999999999636,0.05099999999998772
231,0.16680000000008022,0.02040000000002351
232,0.13239999999996144,0.018000000000000682
233,0.21019999999998618,0.0759999999999934
234,0.20860000000004675,0.2038000000000011
235,0.3523999999999887,0.015799999999984493
236,0.014400000000023283,0.032200000000017326
237,0.23039999999991778,1.8588000000000022
238,0.04480000000000928,0.05299999999999727
239,0.07880000000000109,0.1303999999999803
240,0.2584000000000515,0.4310000000000116
241,0.05099999999993088,0.3937999999999988
242,0.03180000000008931,0.18899999999999295
243,0.026799999999980173,0.050800000000009504
244,0.023000000000024556,0.02019999999998845
245,0.01239999999995689,0.03840000000002419
246,0.29740000000003874,0.03219999999996048
247,0.15999999999996817,0.028600000000039927
248,0.20539999999994052,0.048399999999986676
249,0.1312000000000353,0.26900000000000546
250,0.2684000000000424,0.017400000000009186
251,0.13540000000000418,0.046799999999990405
252,0.0727999999999156,0.1847999999999672
253,0.22100000000000364,0.06380000000001473
254,0.35740000000009786,0.043400000000019645
255,0.0627999999999247,0.014799999999979718
256,0.102800000000002,0.01700000000002433
257,0.3604000000000269,0.011399999999980537
258,0.04619999999999891,0.022199999999998
259,0.2924000000000433,0.018000000000000682
260,0.4577999999999065,0.015200000000021419
261,0.01520000000004984,0.011199999999973898
262,0.48860000000001946,0.023800000000022692
263,0.27959999999995944,0.02559999999999718
264,0.12520000000006348,0.06319999999999482
265,0.2767999999999802,0.1745999999999981
266,0.05679999999995289,0.10640000000000782
267,0.3666000000000622,0.061599999999998545
268,0.015799999999899228,0.6419999999999959
269,0.300200000000018,0.12940000000000396
270,0.15620000000012624,0.037399999999990996
271,0.21139999999991232,0.06520000000000437
272,0.03599999999994452,0.11560000000000059
273,0.3262000000000853,0.2891999999999939
274,0.08100000000001728,0.8640000000000043
275,0.07919999999990068,0.046999999999997044
276,0.2356000000000904,0.18819999999999482
277,0.0181999999999789,0.020800000000008367
278,0.23140000000000782,0.022999999999996135
279,0.15199999999992997,0.05340000000001055
280,0.10640000000000782,0.01480000000000814
281,0.33980000000008204,0.013399999999990087
282,0.1793999999999869,0.013800000000003365
283,0.08399999999994634,0.06780000000000541
284,0.2702000000000453,0.07799999999997453
285,0.051799999999957436,0.013200000000011869
286,0.26520000000004984,0.01099999999999568
287,0.15999999999996817,0.2178000000000111
288,0.4034000000000333,0.20699999999999363
289,0.021999999999934516,0.13939999999999486
290,0.2677999999999656,0.021399999999999864
291,0.40800000000001546,0.015199999999992997
292,0.06560000000001764,0.028800000000018144
293,0.45659999999998035,0.0146000000000015
294,0.038600000000087675,0.04359999999999786
295,0.2826000000000022,0.013800000000003365
296,0.24159999999994852,0.013800000000003365
297,0.2255999999999858,0.04999999999998295
298,0.3347999999999729,1.271000000000015
299,0.03160000000002583,0.019599999999996953
300,0.24100000000009913,0.013599999999996726
301,0.3129999999999882,0.073599999999999
302,0.01779999999996562,0.07059999999998468
303,0.5531999999999471,0.28540000000000987
304,0.08640000000002601,0.025000000000005684
305,0.29200000000003,0.46399999999999864
306,0.07979999999997744,0.057399999999972806
307,0.40620000000001255,0.19200000000000728
308,0.0968000000000302,2.8278000000000247
309,0.3673999999999751,0.03280000000000882
310,0.0545999999999367,0.031999999999982265
311,0.48680000000001655,0.03880000000000905
312,0.0765999999999849,0.039199999999993906
313,0.286200000000008,0.022199999999998
314,0.05380000000002383,0.09320000000002437
315,0.5270000000000437,0.14679999999998472
316,0.05499999999994998,0.21420000000000528
317,0.46040000000004966,0.3231999999999857
318,0.07319999999992888,0.4013999999999953
319,0.15399999999999636,0.04660000000001219
320,0.3772000000000162,0.0671999999999855
321,0.16240000000004784,0.05680000000000973
322,0.6064000000000078,0.07159999999998945
323,0.14080000000001291,0.06800000000001205
324,0.010799999999903775,0.066599999999994
325,0.3048000000000002,0.0695999999999799
326,0.02060000000005857,1.4512000000000285
327,0.5099999999999909,0.015199999999992997
328,0.22500000000002274,0.20699999999999363
329,0.08740000000000236,0.09560000000001878
330,0.3088000000000193,0.03999999999999204
331,0.10619999999994434,0.020999999999986585
332,0.4855999999999767,0.248800000000017
333,0.18600000000003547,0.07239999999998759
334,0.45460000000002765,0.03340000000000032
335,0.48599999999999,0.0338000000000136
336,0.7074000000000069,0.030000000000001137
337,0.016200000000026193,0.035599999999988086
338,1.276399999999967,0.011600000000015598
339,0.7835999999999785,0.010400000000004184
340,5.477399999999989,0.08259999999998513
341,0.15260000000000673,0.015399999999999636
342,1.1560000000000628,0.032199999999988904
343,0.10159999999996217,0.0262000000000171
344,0.546799999999962,0.03139999999999077
345,0.37360000000001037,0.028799999999989723
346,0.7258000000000493,0.015400000000028058
347,0.3287999999998874,0.9725999999999715
348,0.3380000000000791,0.021000000000015007
349,4.9646000000000186,0.022199999999998
350,0.5823999999998932,0.020000000000010232
351,5.540800000000104,0.0146000000000015
352,0.5811999999999671,0.018999999999977035
353,0.04240000000004329,0.028800000000018144
354,0.015399999999999636,0.09219999999999118
355,0.09559999999999036,0.07779999999999632
356,0.6182000000000016,0.023200000000002774
357,3.6037999999999784,0.017599999999987403
358,0.18399999999996908,0.01500000000001478
359,0.04480000000000928,0.011400000000008959
360,0.19600000000002638,0.014999999999986358
361,0.11620000000004893,0.019600000000025375
362,1.3355999999999995,0.018799999999970396
363,58.09699999999998,0.013599999999996726
364,185.07920000000001,0.05020000000001801
365,1.463399999999865,0.05680000000000973
366,0.011000000000194632,0.19259999999997035
367,1.8653999999999087,0.12120000000001596
368,0.9575999999999567,0.41379999999998063
369,4.558800000000019,0.24900000000002365
370,1.5080000000000382,0.06479999999999109
371,0.7635999999999967,6.331000000000017
372,0.3669999999999618,0.019399999999990314
373,1.631399999999985,0.03999999999999204
374,0.020199999999931606,0.03180000000000405
375,0.21580000000017208,0.14500000000001023
376,0.2721999999998843,0.02740000000000009
377,1.2268000000001393,0.14279999999999404
378,0.2237999999999829,0.32560000000000855
379,0.4625999999998385,0.057599999999979445
380,0.4552000000001044,0.052199999999999136
381,0.15699999999992542,0.025000000000005684
382,1.5879999999999654,0.03180000000000405
383,0.7062000000000808,0.09479999999999222
384,0.015599999999949432,26.677600000000012
385,0.310799999999972,0.03440000000000509
386,0.1406000000001768,0.10759999999999081
387,0.30340000000001055,0.05359999999998877
388,0.15919999999982792,0.049000000000006594
389,0.10920000000010077,0.016199999999997772
390,0.2624000000000706,0.0262000000000171
391,1.7895999999998367,0.03159999999999741
392,0.2824000000000524,0.03459999999998331
393,0.0786000000000513,0.03660000000002128
394,2.967200000000048,0.031999999999982265
395,0.4563999999998032,0.2734000000000094
396,1.3274000000001251,62.586599999999976
397,1.4003999999999905,2.5422000000000367
398,0.5309999999999491,0.38419999999996435
399,0.18640000000004875,9.145600000000002
400,0.04240000000004329,0.1038000000000352
401,0.22919999999999163,0.14299999999997226
402,0.036200000000008004,0.0332000000000221
403,0.5001999999999498,0.15579999999999927
404,0.01520000000004984,0.11000000000001364
405,0.09960000000000946,0.22659999999996217
406,0.0907999999999447,0.022800000000017917
407,3.751600000000053,0.04559999999997899
408,0.9933999999998377,0.06560000000001764
409,3.9662000000000717,2.007600000000025
410,0.10960000000000036,0.02179999999998472
411,0.24080000000003565,0.4157999999999902
412,0.241800000000012,0.035599999999988086
413,0.31199999999989814,0.17799999999999727
414,0.033800000000155705,0.02760000000000673
415,0.19200000000000728,0.2939999999999827
416,0.2561999999998079,0.045200000000022555
417,0.06880000000001019,0.11959999999999127
418,0.05840000000011969,2.616800000000012
419,0.20119999999997162,0.016000000000019554
420,1.3684000000000651,2.585399999999993
421,2.6271999999999025,0.6560000000000059
422,0.014400000000023283,0.4911999999999921
423,1.5057999999999083,0.03519999999997481
424,1.9418000000000575,0.15559999999999263
425,0.27880000000004657,0.4830000000000041
426,0.2660000000000764,1.651800000000037
427,0.8095999999998185,0.13339999999999463
428,0.5542000000000371,0.01439999999996644
429,0.8312000000000808,1.6000000000000227
430,0.021999999999934516,0.01619999999996935
431,0.21060000000011314,0.03920000000005075
432,0.8417999999999211,0.2826000000000022
433,0.46319999999991524,0.11719999999996844
434,0.16320000000018808,0.3346000000000231
435,0.23859999999990578,3.481200000000001
436,0.8920000000000528,1.7749999999999773
437,0.19219999999995707,0.5265999999999735
438,0.19100000000003092,0.04280000000005657
439,0.30999999999994543,0.088799999999992
440,0.04780000000005202,8.069199999999967
441,0.0727999999999156,7.197800000000029
442,0.20299999999997453,0.17259999999998854
443,0.05840000000011969,9.999599999999987
444,0.0524000000000342,9.537000000000035
445,1.4251999999999043,0.21719999999999118
446,1.6870000000001255,0.10099999999999909
447,0.16660000000001673,0.15760000000000218
448,0.36639999999988504,0.18959999999998445
449,1.0568000000000666,0.0905999999999949
450,0.08600000000001273,0.09100000000000819
451,0.16819999999984248,0.07619999999997162
452,1.9002000000000407,0.29560000000003583
453,0.1852000000001226,0.7061999999999671
454,0.22679999999991196,0.30680000000000973
455,1.1040000000000418,18.12900000000002
456,0.04980000000000473,0.29640000000000555
457,0.19820000000004256,0.033799999999985175
458,2.3309999999999036,0.021400000000028285
459,0.700800000000072,0.030199999999979354
460,0.9500000000000455,0.1671999999999798
461,0.019000000000005457,0.05119999999999436
462,0.7883999999999105,0.012600000000020373
463,0.25880000000006476,0.036000000000001364
464,0.5919999999998709,0.11860000000001492
465,0.5144000000000233,0.020600000000001728
466,0.2924000000000433,0.14939999999995734
467,0.046399999999948704,0.6696000000000026
468,0.10259999999993852,1.3068000000000097
469,2.4411999999999807,0.13360000000000127
470,0.2840000000001055,0.059599999999988995
471,1.7816000000000258,0.02940000000000964
472,1.3683999999998377,0.0694000000000301
473,0.5582000000001699,0.054199999999980264
474,0.11279999999987922,0.03719999999998436
475,0.05180000000018481,0.04279999999999973
476,0.05919999999991887,0.05299999999999727
477,0.2298000000000684,0.02039999999999509
478,0.2159999999998945,0.037599999999997635
479,0.2747999999999138,0.021400000000028285
480,0.08280000000013388,0.03120000000001255
481,0.019599999999854845,0.04539999999997235
482,21.19860000000017,0.15620000000001255
483,0.4235999999998512,0.03660000000002128
484,0.375,0.08439999999995962
485,0.11320000000000618,0.04779999999999518
486,0.05100000000015825,0.25499999999999545
487,0.1535999999998694,0.10220000000003893
488,0.19659999999998945,4.481799999999964
489,0.011799999999993815,0.4952000000000112
490,0.7994000000001051,0.09100000000000819
491,9.61019999999985,0.039199999999993906
492,0.12220000000002074,0.04759999999998854
493,1.1216000000001713,0.024600000000020827
494,0.6466000000000349,0.08159999999998035
495,2.3286000000000513,0.025400000000047385
496,0.8085999999998421,0.2437999999999647
497,14.382800000000088,0.039199999999993906
498,33.92939999999999,0.11099999999999
499,11.770999999999958,0.4621999999999957
500,22.05340000000001,0.49780000000004065
501,3.1394000000000233,8.517600000000016
502,65.0154,0.014799999999979718
503,0.019199999999955253,0.039199999999993906
504,46.02559999999994,0.03300000000001546
505,2.3826000000001386,0.02420000000000755
506,3.8623999999999796,0.020999999999958163
507,27.11719999999991,0.02379999999999427
508,6.827199999999948,0.017800000000022465
509,0.28120000000012624,0.014999999999986358
510,14.328600000000051,0.012400000000013733
511,0.03279999999995198,0.01979999999997517
512,3.777799999999843,0.013000000000033651
513,12.54079999999999,0.1782000000000039
514,0.5418000000001939,0.03659999999996444
515,0.07039999999983593,0.04079999999999018
516,0.028400000000146974,0.06300000000004502
517,0.048800000000028376,0.026999999999986812
518,0.1735999999998512,0.016799999999989268
519,0.017399999999952342,0.03460000000001173
520,0.08080000000018117,0.031999999999982265
521,9.689999999999827,0.038000000000010914
522,0.021600000000034925,0.20920000000000982
523,0.6790000000000873,0.21920000000000073
524,0.053200000000060754,0.5242000000000075
525,1.3756000000000768,1.4271999999999707
526,0.49519999999984066,0.182200000000023
527,0.12599999999997635,0.08240000000000691
528,0.4778000000001157,0.04539999999997235
529,0.17879999999991014,0.1512000000000171
530,0.013799999999946522,0.24560000000002447
531,0.017200000000002547,4.131799999999998
532,0.1610000000000582,0.03899999999998727
533,0.06639999999993051,0.02960000000001628
534,0.17260000000010223,0.13179999999999836
535,0.04259999999999309,0.03280000000000882
536,0.04839999999990141,0.02699999999992997
537,0.024000000000114596,0.049200000000041655
538,0.01859999999987849,0.06799999999998363
539,0.4773999999999887,0.03660000000002128
540,0.5092000000001917,0.08339999999998327
541,0.027399999999943248,0.028599999999983083
542,0.14480000000003201,0.014600000000029922
543,0.03019999999992251,0.06819999999999027
544,0.11799999999993815,0.11419999999998254
545,0.02500000000009095,0.3937999999999988
546,0.390999999999849,0.6193999999999846
547,0.1268000000000029,2.6654000000000337
548,2.1784000000000106,0.7338000000000306
549,0.030600000000049477,15.964999999999975
550,1.2268000000001393,0.4064000000000192
551,0.21939999999995052,0.03839999999996735
552,2.233799999999974,0.03260000000000218
553,4.251399999999876,0.060000000000002274
554,1.7196000000001277,0.2447999999999979
555,0.26939999999990505,0.05099999999998772
556,0.5456000000001495,2.7836000000000354
557,0.8481999999999061,0.035399999999981446
558,0.8900000000001,0.13540000000000418
559,0.13580000000001746,0.053999999999973625
560,0.011199999999917054,0.17780000000004748
561,0.012199999999893407,0.3569999999999709
562,0.1349999999999909,0.0332000000000221
563,0.09620000000018081,0.3569999999999709
564,0.1537999999998192,0.02980000000002292
565,0.021000000000185537,0.055599999999969896
566,0.08459999999990941,0.05740000000002965
567,0.04719999999997526,0.5240000000000009
568,0.045200000000022555,0.04239999999998645
569,0.026000000000067303,0.02539999999999054
570,0.12279999999987012,0.03140000000001919
571,0.1428000000000793,0.1552000000000362
572,0.04919999999992797,0.030199999999979354
573,0.0907999999999447,0.08999999999997499
574,0.14220000000000255,0.18099999999998317
575,0.04260000000022046,0.10420000000004848
576,0.01759999999990214,0.10679999999996426
577,0.07159999999998945,0.04820000000000846
578,0.023400000000037835,0.05180000000001428
579,0.026799999999866486,0.09139999999996462
580,0.07699999999999818,0.08559999999999945
581,0.053200000000060754,0.03200000000003911
582,0.24860000000012406,0.12539999999995644
583,0.02179999999998472,36.281600000000026
584,0.06919999999990978,0.02359999999998763
585,3.4990000000000236,0.016400000000032833
586,0.0181999999999789,0.03499999999996817
587,0.3351999999999862,0.05200000000002092
588,0.16940000000022337,0.02740000000000009
589,2.780199999999695,0.02800000000002001
590,0.02820000000019718,0.03519999999997481
591,0.02419999999983702,0.023000000000024556
592,0.030600000000049477,0.025999999999953616
593,0.03520000000003165,0.03260000000000218
594,0.03819999999996071,0.03160000000002583
595,0.0625999999999749,0.029200000000003
596,0.047000000000025466,0.024999999999977263
597,0.2798000000000229,0.03140000000001919
598,0.05060000000003129,0.02600000000001046
599,0.0625999999999749,0.5378000000000043
600,0.05960000000004584,0.029200000000003
601,56.41120000000001,0.020999999999958163
602,6.274799999999914,0.020800000000008367
603,0.010800000000017462,0.04619999999999891
604,0.011199999999917054,0.019000000000005457
605,18.266600000000153,0.032399999999995543
606,1.2246000000000095,0.04040000000003374
607,0.08639999999991232,0.030799999999999272
608,53.99739999999997,0.06399999999996453
609,0.125,0.031999999999982265
610,192.70680000000016,0.020400000000051932
611,0.1009999999998854,0.07219999999995252
612,0.04559999999992215,1.8783999999999992
613,0.07380000000011933,0.30639999999999645
614,0.03219999999987522,0.037800000000004275
615,0.0678000000002612,0.029200000000003
616,1.1119999999996253,0.0442000000000462
617,0.40580000000022665,0.03299999999995862
618,0.38999999999987267,0.036200000000008004
619,10.224199999999882,0.027000000000043656
620,4.885000000000218,0.03419999999994161
621,20.422399999999925,0.019400000000018736
622,0.3202000000001135,0.05520000000001346
623,58.91820000000007,0.01979999999997517
624,23.701999999999998,0.02400000000000091
625,0.0729999999998654,0.022199999999998
626,0.15679999999997563,0.020000000000038654
627,0.2562000000000353,0.04460000000000264
628,0.012400000000070577,0.021399999999971442
629,0.366800000000012,0.017400000000009186
630,0.3345999999999094,0.04079999999999018
631,0.11259999999992942,0.010600000000010823
632,0.01160000000004402,0.02199999999999136
633,0.2826000000000022,0.012600000000020373
634,0.08020000000010441,0.01439999999996644
635,10.448200000000043,0.010600000000010823
636,50.41339999999991,0.02719999999999345
637,29.29599999999982,0.18860000000006494
638,0.01900000000023283,0.015599999999949432
639,5.152599999999893,0.035799999999994725
640,0.3144000000002052,0.02240000000000464
641,182.7891999999997,0.01839999999998554
642,0.010999999999967258,0.011799999999993815
643,0.06080000000019936,0.01700000000005275
644,0.4315999999998894,0.03199999999992542
645,13.208000000000084,0.10480000000001155
646,7.478599999999915,0.27019999999998845
647,13.703199999999924,0.08180000000004384
648,0.03660000000036234,0.3535999999999717
649,0.7203999999996995,0.5656000000000176
650,0.6860000000001492,0.014400000000023283
651,0.13099999999985812,0.09559999999993352
652,3.8194000000003143,0.03600000000005821
653,4.101799999999912,0.8807999999999652
654,0.8111999999996442,0.1582000000000221
655,27.719400000000405,0.04419999999998936
656,1.0349999999998545,0.05180000000007112
657,0.048800000000028376,0.11019999999996344
658,0.07339999999976499,0.12160000000000082
659,0.0363999999999578,0.022999999999967713
660,0.31120000000009895,0.09500000000002728
661,0.36340000000018335,0.04219999999997981
662,0.032999999999901775,0.016799999999989268
663,0.3908000000001266,0.09360000000003765
664,1.1340000000000146,0.8503999999999792
665,0.09799999999995634,0.4560000000000173
666,0.7937999999999192,0.013800000000003365
667,0.01639999999997599,0.20599999999996044
668,47.38040000000001,0.038000000000010914
669,18.302799999999934,0.032199999999988904
670,18.730399999999918,0.5412000000000603
671,0.05079999999998108,0.020399999999938245
672,245.35780000000022,0.017600000000015825
673,4.790199999999913,0.02539999999999054
674,3.0954000000001543,0.769800000000032
675,71.44900000000007,0.02179999999998472
676,5.2927999999997155,0.026799999999980173
677,0.017400000000179716,0.03460000000001173
678,0.3789999999999054,1.375
679,110.04199999999992,0.5975999999999999
680,0.035600000000158616,0.029999999999972715
681,0.29120000000011714,0.024800000000027467
682,7.300999999999931,0.08080000000001064
683,9.802200000000084,0.10359999999997171
684,59.02439999999979,0.03340000000002874
685,22.47440000000006,0.1442000000000121
686,35.9362000000001,0.11059999999997672
687,257.9241999999999,0.013800000000003365
688,0.053800000000137516,0.12740000000002283
689,146.7775999999999,0.03499999999996817
690,2.675799999999981,0.03180000000003247
691,54.08480000000009,0.04640000000000555
692,0.01499999999987267,0.014200000000016644
693,0.019400000000132422,0.020399999999938245
694,5.217399999999998,0.016999999999995907
695,0.3245999999999185,0.014200000000016644
696,0.5666000000001077,0.011200000000030741
697,1.062199999999848,0.009999999999990905
698,0.506800000000112,0.01599999999996271
699,0.1115999999997257,0.010600000000010823
700,0.15140000000019427,0.03140000000001919
701,0.08339999999998327,0.029799999999966076
702,0.17459999999982756,0.028800000000046566
703,0.060199999999895226,0.019399999999961892
704,0.07140000000026703,0.016799999999989268
705,0.3908000000001266,0.015600000000006276
706,0.2199999999997999,0.02420000000000755
707,0.06559999999990396,0.012800000000027012
708,0.44000000000005457,0.017800000000022465
709,0.6044000000001688,0.0141999999999598
