,ISI1,ISI2
14638,0.010200000000622822,0.3828000000003158
14639,0.05500000000029104,0.5341999999991458
14640,0.04799999999886495,0.07099999999991269
14641,0.03400000000146974,1.175000000000182
14642,0.03979999999864958,0.01840000000083819
14643,0.09660000000076252,0.028800000000046566
14644,0.1757999999990716,0.03659999999945285
14645,0.17840000000069267,2.420799999999872
14646,0.040000000000873115,0.17780000000038854
14647,0.054799999999886495,0.054799999999886495
14648,0.013799999998809653,0.01720000000022992
14649,0.0338000000010652,0.027999999999337888
14650,0.10839999999916472,0.015000000000327418
14651,0.0522000000000844,0.018799999999828287
14652,0.025600000000849832,0.013799999999719148
14653,0.06639999999970314,0.02040000000033615
14654,0.04539999999906286,0.1275999999998021
14655,0.14940000000024156,0.04220000000077562
14656,0.01959999999962747,0.17339999999967404
14657,0.027000000000043656,0.6027999999996609
14658,0.08719999999993888,0.020600000000740692
14659,0.07160000000112632,0.10299999999915599
14660,0.4161999999996624,0.6266000000005079
14661,0.13580000000001746,4.094199999999546
14662,0.18059999999968568,0.054600000000391447
14663,0.04700000000048021,0.08179999999993015
14664,4.95299999999952,0.014400000000023283
14665,1.1516000000010536,0.2268000000003667
14666,0.015199999999822467,0.019800000000032014
14667,0.011999999998806743,0.09400000000005093
14668,0.010200000000622822,0.07359999999971478
14669,0.016400000000430737,0.2047999999995227
14670,0.016200000000026193,0.01680000000033033
14671,0.013999999999214197,0.028800000000046566
14672,0.012800000000424916,0.011599999999816646
14673,0.017400000000634464,0.020000000000436557
14674,0.01239999999961583,0.015399999999317515
14675,0.013799999998809653,0.012600000000020373
14676,0.013200000001234002,0.01300000000082946
14677,0.012199999999211286,0.018999999999323336
14678,0.013200000001234002,0.043800000000373984
14679,0.017599999999220017,0.03319999999985157
14680,0.012600000000020373,2.04740000000038
14681,0.01119999999900756,8.353000000000065
14682,0.026200000000244472,4.177199999999175
14683,0.018200000000433647,5.3398000000006505
14684,0.015600000000631553,0.021200000000135333
14685,0.014600000000427826,0.0797999999995227
14686,0.029399999999441206,0.03499999999985448
14687,0.18100000000049477,0.018399999999928696
14688,0.020399999999426655,0.02260000000023865
14689,0.0408000000006723,0.06540000000040891
14690,0.018799999999828287,0.05199999999967986
14691,0.01719999999841093,0.056199999999989814
14692,0.038200000000870205,0.011800000000221189
14693,0.03319999999985157,0.039399999999659485
14694,0.032199999999647844,0.01540000000022701
14695,0.030000000000654836,4.621000000000095
14696,0.026799999999639113,0.017199999999320426
14697,0.014000000001033186,0.021600000000034925
14698,0.011999999998806743,0.013800000000628643
14699,0.04160000000047148,0.11979999999948632
14700,0.023400000000037835,0.03960000000006403
14701,0.021600000000034925,4.942000000000007
14702,0.018599999999423744,1.467600000000857
14703,0.01540000000022701,0.06059999999979482
14704,0.010400000001027365,0.02099999999973079
14705,0.08659999999872525,0.05459999999948195
14706,0.04140000000006694,0.030000000000654836
14707,0.11599999999998545,0.15380000000004657
14708,0.12520000000040454,0.1503999999995358
14709,0.15359999999964202,0.11319999999977881
14710,4.406000000000859,0.012800000000424916
14711,0.13519999999880383,0.13479999999981374
14712,0.0342000000000553,0.09739999999965221
14713,0.020599999999831198,0.22400000000016007
14714,0.011400000001231092,0.02900000000045111
14715,0.2907999999988533,0.020599999999831198
14716,0.18800000000010186,0.2992000000003827
14717,0.12100000000100408,33.844199999999546
14718,0.0635999999994965,0.1113999999997759
14719,0.0904000000009546,0.03840000000036525
14720,0.30639999999948486,0.035200000000259024
14721,2.467399999999543,0.03719999999975698
14722,0.20240000000012515,0.02580000000034488
14723,0.17259999999987485,1.714399999998932
14724,0.027400000000852742,1.2312000000010812
14725,0.09039999999913562,8.494800000000396
14726,0.25679999999920256,0.034399999999550346
14727,0.04399999999986903,0.10319999999956053
14728,0.11640000000079453,0.5816000000004351
14729,0.08240000000114378,0.07240000000001601
14730,0.09959999999955471,0.07699999999931606
14731,0.1000000000003638,0.04719999999997526
14732,0.17859999999927823,0.015600000000631553
14733,0.12860000000000582,0.07039999999960855
14734,0.20139999999992142,0.24459999999999127
14735,0.05639999999948486,0.0272000000004482
14736,0.2669999999998254,0.3253999999988082
14737,0.408000000001266,0.01980000000094151
14738,0.037000000000261934,0.042599999999765714
14739,7.014799999999013,1.412000000000262
14740,0.05160000000068976,24.582400000000234
14741,1.1093999999993684,6.874200000000201
14742,1.6723999999994703,0.02839999999923748
14743,0.05800000000090222,0.02220000000033906
14744,0.45379999999931897,0.024999999999636202
14745,0.25780000000122527,0.013800000000628643
14746,0.013199999999415013,4.170799999999872
14747,0.11939999999958673,0.4448000000002139
14748,0.05559999999968568,31.345799999999144
14749,0.016999999999825377,0.018000000000029104
14750,0.010200000000622822,0.07260000000042055
14751,0.027000000000043656,0.3007999999999811
14752,0.016400000000430737,0.07819999999992433
14753,0.016200000000026193,0.025599999999940337
14754,0.011999999998806743,0.010800000000017462
14755,0.018200000000433647,0.015000000000327418
14756,0.011200000000826549,0.047599999999874854
14757,0.022799999998824205,0.017600000000129512
14758,0.010200000000622822,0.010599999999612919
14759,0.010000000000218279,0.017800000000534055
14760,0.010399999999208376,0.02139999999963038
14761,0.017400000000634464,0.024400000000241562
14762,0.02660000000105356,0.016200000000026193
14763,0.01539999999840802,0.016399999999521242
14764,0.01300000000082946,0.03459999999995489
14765,0.014400000000023283,0.027000000000043656
14766,0.014999999999417923,0.18720000000030268
14767,0.014999999999417923,0.5015999999995984
14768,0.017600000001039007,0.12620000000060827
14769,0.02299999999922875,0.7123999999994339
14770,0.018600000001242734,0.0158000000001266
14771,0.010800000000017462,0.02220000000033906
14772,0.017599999999220017,0.014400000000023283
14773,0.011000000000422006,0.06059999999979482
14774,0.03679999999985739,0.0158000000001266
14775,0.01299999999901047,0.0363999999999578
14776,0.011400000001231092,101.88860000000022
14777,0.011000000000422006,0.21439999999984138
14778,0.01119999999900756,0.014599999999518332
14779,0.014999999999417923,0.05259999999998399
14780,0.026400000000649015,0.01540000000022701
14781,0.01779999999962456,0.011400000000321597
14782,0.03679999999985739,0.03659999999945285
14783,0.011200000000826549,3.1210000000000946
14784,0.029999999998835847,0.020000000000436557
14785,0.01840000000083819,0.19719999999961146
14786,0.017400000000634464,10.248800000000301
14787,0.013399999999819556,0.015399999999317515
14788,0.015799999999217107,0.016400000000430737
14789,0.011000000000422006,0.057800000000497676
14790,0.017599999999220017,0.24859999999989668
14791,0.01239999999961583,0.025599999999940337
14792,0.023600000000442378,0.024399999999332067
14793,0.02900000000045111,0.04120000000057189
14794,0.011800000000221189,5.217000000000553
14795,0.03019999999924039,0.08299999999871943
14796,0.042400000002089655,0.010200000000622822
14797,0.06899999999768625,0.012999999999919964
14798,0.03440000000045984,0.024999999999636202
14799,0.07260000000133005,0.014400000000023283
14800,0.029399999999441206,0.015200000000731961
14801,0.02260000000023865,0.024999999999636202
14802,0.018599999999423744,0.01599999999962165
14803,14.034200000000055,0.0294000000003507
14804,0.020000000000436557,0.037000000000261934
14805,0.02540000000044529,0.009999999999308784
14806,0.02019999999902211,0.026000000000749424
14807,0.019200000000637374,0.01779999999962456
14808,0.10319999999956053,17.943600000000515
14809,0.044799999999668216,4.0041999999994005
14810,0.33259999999972933,0.02459999999973661
14811,0.2606000000014319,0.019800000000032014
14812,9.071599999999307,0.018200000000433647
14813,0.01419999999961874,0.03459999999995489
14814,0.03499999999985448,0.02040000000033615
14815,0.033999999999650754,0.01919999999972788
14816,0.050000000001091394,0.020199999999931606
14817,0.010199999998803833,0.011000000000422006
14818,0.02200000000084401,0.012600000000020373
14819,0.020000000000436557,0.015799999999217107
14820,0.02139999999963038,0.012000000000625732
14821,0.010399999999208376,0.4499999999998181
14822,0.03920000000107393,0.026600000000144064
14823,0.026399999998830026,0.016399999999521242
14824,0.017600000001039007,0.03279999999995198
14825,0.023799999999027932,0.014200000000528235
14826,0.010600000001431908,0.014599999999518332
14827,0.015799999999217107,0.028800000000046566
14828,0.014999999999417923,0.01239999999961583
14829,0.025200000000040745,0.05380000000059226
14830,0.010600000001431908,1.2802000000001499
14831,0.014400000000023283,0.15359999999964202
14832,0.01479999999901338,0.03080000000045402
14833,0.011000000000422006,0.021799999999529973
14834,0.011399999999412103,0.06220000000030268
14835,0.01300000000082946,0.014000000000123691
14836,0.016200000000026193,0.010199999999713327
14837,0.0136000000002241,0.023199999999633292
14838,0.020599999999831198,0.06220000000030268
14839,0.013399999999819556,0.015199999999822467
14840,0.011999999998806743,0.012799999999515421
14841,0.011200000000826549,0.015200000000731961
14842,0.015199999999822467,0.018399999999928696
14843,0.010200000000622822,0.02099999999973079
14844,0.0136000000002241,0.012200000000120781
14845,0.010800000000017462,0.014200000000528235
14846,0.01359999999840511,0.015399999999317515
14847,0.015600000000631553,0.01660000000083528
14848,0.016999999999825377,0.02419999999983702
14849,0.013800000000628643,0.01739999999972497
14850,0.011000000000422006,0.015199999999822467
14851,0.012199999999211286,0.03819999999996071
14852,0.0136000000002241,0.02900000000045111
14853,0.01419999999961874,0.058399999999892316
14854,0.013399999999819556,0.0158000000001266
14855,0.013200000001234002,0.08079999999972642
14856,0.010399999999208376,0.01239999999961583
14857,0.016400000000430737,0.07200000000011642
14858,0.011999999998806743,0.01540000000022701
14859,0.010800000000017462,0.013199999999415013
14860,0.02080000000023574,0.022400000000743603
14861,0.024999999999636202,0.016599999999925785
14862,0.019400000001041917,0.01779999999962456
14863,0.014400000000023283,0.012000000000625732
14864,0.012600000000020373,0.03679999999985739
14865,0.02080000000023574,0.021200000000135333
14866,0.016999999999825377,0.01040000000011787
14867,0.01239999999961583,0.010399999999208376
14868,0.021800000000439468,0.018800000000737782
14869,0.010399999999208376,0.02419999999983702
14870,0.029800000000250293,0.013399999999819556
14871,0.010599999999612919,0.013799999999719148
14872,0.020599999999831198,0.012600000000020373
14873,0.02080000000023574,0.02220000000033906
14874,0.01900000000023283,0.042000000000371074
14875,0.02480000000105065,0.01239999999961583
14876,0.035799999999653664,0.019400000000132422
14877,0.01720000000022992,0.024800000000141154
14878,0.014599999998608837,0.018399999999928696
14879,0.0790000000015425,0.01959999999962747
14880,0.0117999999984022,0.03220000000055734
14881,0.03800000000046566,0.013399999999819556
14882,0.04579999999987194,0.02519999999913125
14883,0.05800000000090222,0.010000000000218279
14884,0.06660000000010768,0.021200000000135333
14885,0.09619999999995343,0.05340000000069267
14886,0.010199999998803833,1.313799999999901
14887,0.019200000000637374,0.03339999999934662
14888,0.010399999999208376,0.012200000000120781
14889,0.08320000000094296,0.016200000000026193
14890,0.03319999999985157,0.11959999999999127
14891,0.011800000000221189,0.04539999999997235
14892,0.027399999999033753,0.033400000000256114
14893,0.06880000000091968,1.9384000000000015
14894,0.012800000000424916,0.08299999999962893
14895,0.0433999999986554,0.12220000000070286
14896,0.012400000001434819,0.7889999999997599
14897,0.04099999999925785,0.039399999999659485
14898,0.031000000000858563,0.020599999999831198
14899,0.04839999999967404,0.04879999999957363
14900,0.029199999999036663,0.015400000001136505
14901,0.022399999999834108,0.012600000000020373
14902,0.01420000000143773,1.0702000000001135
14903,0.04860000000007858,0.011399999999412103
14904,0.07659999999850697,1.9747999999999593
14905,0.03620000000046275,0.033400000000256114
14906,0.014600000000427826,0.10099999999965803
14907,0.03080000000045402,0.013800000000628643
14908,0.014400000000023283,0.016599999999925785
14909,0.03079999999863503,0.016999999999825377
14910,0.04340000000047439,0.06379999999899155
14911,0.021200000001044828,0.010800000000926957
14912,0.010999999998603016,0.02639999999973952
14913,0.01420000000143773,0.03459999999995489
14914,0.013399999999819556,0.6492000000007465
14915,0.015599999998812564,4.318599999999606
14916,0.014000000001033186,0.032599999999547435
14917,0.08339999999952852,0.021200000000135333
14918,0.0820000000003347,0.02580000000034488
14919,0.015199999999822467,0.020199999999931606
14920,0.014000000001033186,0.02779999999984284
14921,0.029799999998431304,0.017600000000129512
14922,0.02900000000045111,0.018200000000433647
14923,0.051799999999275315,4.169799999999668
14924,0.01600000000144064,0.02999999999974534
14925,0.1749999999992724,0.026200000000244472
14926,0.013199999999415013,0.015599999999722058
14927,0.13180000000102154,0.03999999999996362
14928,0.09519999999974971,0.013800000000628643
14929,0.013799999998809653,605.0473999999995
14930,0.041200000001481385,0.13100000000031287
14931,0.026799999999639113,0.04599999999936699
14932,0.029800000000250293,0.061400000000503496
14933,0.04399999999986903,0.04460000000017317
14934,0.09499999999934516,0.2735999999995329
14935,0.11659999999938009,0.07700000000022555
14936,0.051200000001699664,0.08780000000024302
14937,0.03619999999864376,0.23340000000007421
14938,0.029400000001260196,0.44459999999980937
14939,0.020999999998821295,0.2837999999992462
14940,0.03920000000107393,0.01160000000072614
14941,0.04899999999906868,0.0522000000000844
14942,0.017600000001039007,0.1412000000000262
14943,0.012600000000020373,0.11119999999937136
14944,0.03319999999985157,0.21740000000045256
14945,0.019199999998818384,0.08979999999974098
14946,0.012600000000020373,0.03960000000006403
14947,0.017600000001039007,0.0522000000000844
14948,0.04860000000007858,0.17380000000048312
14949,0.03179999999883876,0.3845999999994092
14950,0.03900000000066939,0.1500000000005457
14951,0.025799999999435386,0.15020000000004075
14952,0.047599999999874854,0.19759999999951106
14953,0.02140000000144937,0.3518000000003667
14954,0.026199999998425483,0.05380000000059226
14955,0.09580000000096334,0.026199999999334977
14956,0.020399999999426655,0.010800000000017462
14957,0.07459999999991851,0.1750000000001819
14958,0.04839999999967404,0.37219999999979336
14959,0.017000000001644366,0.29979999999977736
14960,0.02899999999863212,30.066600000000108
14961,0.029200000000855653,0.5032000000001062
14962,0.11740000000099826,4.994399999999587
14963,0.09139999999933934,112.20780000000013
14964,0.16039999999884458,0.12579999999979918
14965,0.14099999999962165,0.021999999999934516
14966,0.0864000000001397,0.010199999999713327
14967,0.0316000000002532,0.13500000000021828
14968,0.16300000000046566,0.013400000000729051
14969,0.06799999999930151,0.2845999999999549
14970,0.03480000000126893,0.013799999999719148
14971,0.06339999999909196,0.40020000000004075
14972,0.020399999999426655,0.10339999999996508
14973,0.1856000000007043,0.05720000000019354
14974,0.031199999999444117,0.3018000000001848
14975,0.07220000000052096,0.04579999999987194
14976,0.10399999999935972,0.16899999999986903
14977,0.09160000000156288,0.22299999999995634
14978,0.1275999999998021,0.1359999999995125
14979,0.03139999999984866,0.0522000000000844
14980,0.09439999999995052,0.03960000000006403
14981,0.03620000000046275,0.014999999999417923
14982,0.04919999999947322,0.021400000000539876
14983,0.06660000000010768,0.16859999999996944
14984,0.011999999998806743,0.4610000000011496
14985,0.018000000000029104,0.04199999999946158
14986,0.0544000000008964,0.024800000000141154
14987,0.03960000000006403,0.3305999999993219
14988,0.07220000000052096,0.07600000000002183
14989,0.035799999999653664,0.9207999999998719
14990,0.057800000000497676,0.26600000000053114
14991,0.12259999999878346,0.017600000000129512
14992,0.09380000000055588,0.14660000000003492
14993,0.09159999999974389,0.08820000000014261
14994,0.015600000000631553,0.359599999999773
14995,0.13439999999900465,0.4385999999994965
14996,0.09820000000036089,0.06040000000029977
14997,0.04460000000108266,0.2267999999994572
14998,0.036999999998442945,0.026200000000244472
14999,0.06980000000112341,0.03940000000056898
15000,0.046399999999266583,0.018799999999828287
15001,0.0632000000005064,0.49319999999988795
15002,0.058399999999892316,0.04239999999936117
15003,0.034599999999045394,0.120600000000195
15004,0.12800000000061118,0.015000000000327418
15005,0.049999999999272404,0.023799999999937427
15006,0.019400000001041917,0.021400000000539876
15007,0.01239999999961583,0.03600000000005821
15008,0.028000000000247383,0.012999999999919964
15009,0.021000000000640284,0.012999999999919964
15010,0.011399999999412103,0.030399999999644933
15011,0.07879999999931897,0.021200000000135333
15012,0.025800000001254375,0.025200000000040745
15013,0.03539999999884458,0.027199999999538704
15014,0.01660000000083528,0.04359999999996944
15015,0.014600000000427826,0.02660000000105356
15016,0.012600000000020373,0.053599999999278225
15017,0.012199999999211286,0.0227999999997337
15018,0.02080000000023574,0.0316000000002532
15019,0.01779999999962456,0.028000000000247383
15020,0.01239999999961583,0.01299999999901047
15021,0.014600000000427826,0.017600000001039007
15022,0.016999999999825377,0.023400000000037835
15023,0.010200000000622822,0.013199999999415013
15024,0.018000000000029104,0.040600000000267755
15025,0.018000000000029104,0.02580000000034488
15026,0.018200000000433647,0.023000000000138243
15027,0.01239999999961583,0.028599999999642023
15028,0.02019999999902211,0.030799999999544525
15029,0.011200000000826549,0.0158000000001266
15030,0.01900000000023283,0.036199999999553256
15031,0.017599999999220017,0.01980000000094151
15032,0.011200000000826549,0.07079999999950815
15033,0.010599999999612919,0.016599999999925785
15034,0.01239999999961583,0.031400000000758155
15035,0.010800000000017462,0.009999999999308784
15036,0.011200000000826549,0.04320000000006985
15037,0.020599999999831198,0.03120000000035361
15038,0.012199999999211286,0.056599999999889405
15039,0.020399999999426655,0.042400000000270666
15040,0.018200000000433647,0.05379999999968277
15041,0.013400000001638546,0.04359999999996944
15042,0.010799999998198473,0.03279999999995198
15043,0.012200000001030276,0.024400000000241562
15044,0.03319999999985157,0.024800000000141154
15045,0.02900000000045111,0.03659999999945285
15046,0.024999999999636202,0.038800000000264845
15047,0.012199999999211286,0.033400000000256114
15048,0.012200000001030276,0.020199999999931606
15049,0.02019999999902211,0.01959999999962747
15050,0.029400000001260196,0.016400000000430737
15051,0.013799999998809653,0.045600000000376895
15052,0.012200000001030276,0.027599999999438296
15053,0.011599999999816646,0.028400000000146974
15054,0.02839999999923748,0.03319999999985157
15055,0.037599999999656575,0.016200000000026193
15056,0.04019999999945867,0.014400000000023283
15057,0.010400000001027365,0.021600000000034925
15058,0.01480000000083237,0.01099999999951251
15059,0.018199999998614658,0.030600000000049477
15060,0.018600000001242734,0.019400000000132422
15061,0.011800000000221189,0.01040000000011787
15062,0.0385999999998603,0.020199999999931606
15063,0.09279999999853317,0.030400000000554428
15064,0.04960000000028231,0.0591999999996915
15065,0.016999999999825377,0.019999999999527063
15066,0.015200000001641456,0.028200000000651926
15067,0.0771999999997206,0.01739999999972497
15068,0.131599999998798,0.016399999999521242
15069,0.06919999999990978,0.0136000000002241
15070,0.07520000000113214,0.026800000000548607
15071,0.118399999999383,0.014799999999922875
15072,0.01720000000022992,0.019999999999527063
15073,0.03379999999924621,0.014799999999922875
15074,0.043600000000878936,0.01739999999972497
15075,0.042400000000270666,0.01040000000011787
15076,0.03719999999884749,0.015000000000327418
15077,0.9657999999999447,0.014200000000528235
15078,0.05680000000029395,0.07859999999982392
15079,0.0702000000001135,0.01099999999951251
15080,0.03260000000045693,0.026799999999639113
15081,0.01720000000022992,0.023600000000442378
15082,0.029999999998835847,0.057400000000598084
15083,0.09140000000115833,0.0860000000002401
15084,0.07619999999951688,0.015599999999722058
15085,0.01540000000022701,0.04659999999967113
15086,0.07799999999951979,0.02959999999984575
15087,0.09020000000055006,0.06000000000040018
15088,0.027599999999438296,0.1048000000000684
15089,0.07120000000031723,0.024999999999636202
15090,0.06959999999889988,0.04659999999967113
15091,0.053600000001097214,0.019200000000637374
15092,0.012600000000020373,0.07099999999991269
15093,0.041199999999662396,0.012799999999515421
15094,0.05320000000028813,0.024400000000241562
15095,0.0907999999999447,0.4548000000004322
15096,0.10499999999956344,0.3499999999994543
15097,0.5758000000005268,16.92619999999988
15098,0.023199999999633292,0.013400000000729051
15099,0.049399999999877764,0.011199999999917054
15100,0.1776000000008935,0.09939999999915017
15101,0.08059999999932188,0.2092000000002372
15102,0.03720000000066648,0.018399999999928696
15103,0.024999999999636202,0.014400000000023283
15104,0.011800000000221189,0.015199999999822467
15105,0.03960000000006403,0.011400000000321597
15106,0.019800000000032014,0.014000000000123691
15107,0.042400000000270666,0.01040000000011787
15108,0.032799999999042484,0.011199999999917054
15109,0.35319999999956053,0.014200000000528235
15110,2.8188000000009197,0.01599999999962165
15111,0.1451999999990221,0.019400000000132422
15112,0.5738000000001193,0.012200000000120781
15113,0.9202000000004773,0.021999999999934516
15114,0.03499999999985448,0.029399999999441206
15115,0.044799999999668216,0.02760000000034779
15116,0.040600000000267755,0.011800000000221189
15117,0.04320000000006985,0.021199999999225838
15118,0.026799999999639113,0.012800000000424916
15119,0.017600000001039007,0.010800000000017462
15120,0.01479999999901338,0.018399999999928696
15121,0.011400000001231092,0.01239999999961583
15122,0.01599999999962165,0.02080000000023574
15123,0.010599999999612919,0.012999999999919964
15124,0.019400000001041917,0.0272000000004482
15125,0.019800000000032014,0.03299999999944703
15126,3.185399999998481,0.013200000000324508
15127,0.018600000001242734,0.020000000000436557
15128,0.013399999999819556,0.32779999999911524
15129,0.01119999999900756,0.02200000000084401
15130,0.020600000001650187,0.42000000000007276
15131,0.018799999999828287,0.014000000000123691
15132,0.01359999999840511,0.02099999999973079
15133,0.010200000000622822,0.013199999999415013
15134,0.024600000000646105,0.02400000000034197
15135,0.014599999998608837,0.01540000000022701
15136,0.013400000001638546,0.014799999999922875
15137,0.010399999999208376,0.014000000000123691
15138,0.018599999999423744,0.014799999999922875
15139,0.020599999999831198,0.014999999999417923
15140,0.015800000001036096,0.037400000000161526
15141,0.016400000000430737,0.03319999999985157
15142,0.01479999999901338,0.025000000000545697
15143,0.013800000000628643,0.06419999999980064
15144,0.016400000000430737,0.016599999999925785
15145,0.029799999998431304,0.03620000000046275
15146,0.035800000001472654,0.021200000000135333
15147,0.028199999998832936,0.01979999999912252
15148,0.016200000000026193,0.03319999999985157
15149,0.03900000000066939,0.018800000000737782
15150,0.012800000000424916,0.1087999999999738
15151,0.06879999999910069,0.09659999999985303
15152,0.029800000000250293,0.23440000000027794
15153,0.05580000000009022,0.04039999999895372
15154,0.044200000000273576,3.8174000000008164
15155,0.0455999999994674,0.04399999999986903
15156,0.01840000000083819,0.029800000000250293
15157,0.01239999999961583,0.015399999999317515
15158,0.039399999999659485,0.021400000000539876
15159,0.04399999999986903,0.10139999999955762
15160,0.07420000000092841,0.0974000000005617
15161,0.04379999999946449,0.8512000000000626
15162,0.016999999999825377,0.10559999999986758
15163,0.03659999999945285,0.029800000000250293
15164,0.0816000000013446,0.14059999999972206
15165,0.1757999999990716,0.13300000000072032
15166,0.06199999999989814,0.010399999999208376
15167,0.18059999999968568,0.02639999999973952
15168,0.15800000000126602,0.10339999999996508
15169,0.13479999999981374,0.04700000000048021
15170,0.05199999999967986,0.022399999999834108
15171,0.13079999999899883,0.028000000000247383
15172,0.05020000000149594,0.08079999999972642
15173,0.12319999999999709,0.03819999999996071
15174,0.09219999999913853,0.29979999999977736
15175,0.04039999999986321,0.44360000000051514
15176,0.03540000000066357,0.017199999999320426
15177,0.014400000000023283,0.026200000000244472
15178,0.08460000000013679,0.019400000000132422
15179,0.11919999999918218,0.014799999999922875
15180,0.06919999999990978,0.01599999999962165
15181,0.2530000000006112,0.01540000000022701
15182,0.04199999999946158,0.021000000000640284
15183,0.015799999999217107,0.03019999999924039
15184,0.019400000001041917,0.014200000000528235
15185,0.12379999999939173,0.016999999999825377
15186,0.05040000000008149,0.019600000000536966
15187,0.036400000000867294,0.027999999999337888
15188,0.03260000000045693,0.01540000000022701
15189,0.032799999999042484,0.020600000000740692
15190,0.019400000001041917,0.017799999998715066
15191,0.038199999999051215,0.012200000001030276
15192,0.0316000000002532,0.02899999999863212
15193,0.04500000000007276,0.010600000000522414
15194,0.06059999999888532,0.020199999999931606
15195,0.02320000000145228,0.023000000000138243
15196,0.01900000000023283,0.019400000000132422
15197,0.04579999999987194,0.013200000000324508
15198,0.09799999999995634,0.011799999999311694
15199,0.07219999999870197,0.0158000000001266
15200,0.0136000000002241,0.012800000000424916
15201,0.03299999999944703,0.02139999999963038
15202,0.020400000001245644,0.016799999999420834
15203,0.010800000000017462,0.03020000000105938
15204,0.020999999998821295,0.025399999999535794
15205,0.1334000000006199,0.023000000000138243
15206,0.022399999999834108,0.014600000000427826
15207,0.012200000001030276,0.013999999999214197
15208,0.037000000000261934,0.015600000000631553
15209,0.0319999999992433,0.01919999999972788
15210,0.016200000000026193,0.03840000000036525
15211,1.3297999999995227,0.02419999999983702
15212,0.01300000000082946,0.021999999999934516
15213,0.014999999999417923,0.011800000000221189
15214,0.010599999999612919,0.010599999999612919
15215,0.015800000001036096,0.01099999999951251
15216,0.019999999998617568,0.012400000000525324
15217,0.018200000000433647,0.011000000000422006
15218,0.01900000000023283,0.03159999999934371
15219,0.028000000000247383,0.012800000000424916
15220,0.011000000000422006,0.010599999999612919
15221,0.056599999999889405,0.015599999999722058
15222,0.02479999999923166,0.010800000000926957
15223,0.012000000000625732,0.018399999999928696
15224,0.024600000000646105,0.016599999999925785
15225,0.01899999999841384,0.04599999999936699
15226,0.010200000000622822,0.03240000000005239
15227,0.03600000000005821,0.028200000000651926
15228,0.020999999998821295,0.01099999999951251
15229,0.013400000001638546,0.023400000000037835
15230,0.029999999998835847,0.016400000000430737
15231,0.027000000000043656,0.01919999999972788
15232,0.015199999999822467,0.020599999999831198
15233,0.015800000001036096,0.018399999999928696
15234,0.021199999999225838,0.013399999999819556
15235,0.03139999999984866,0.011199999999917054
15236,0.012400000001434819,0.014200000000528235
15237,2.342399999999543,0.018799999999828287
15238,5.664000000000669,0.011400000000321597
15239,0.2919999999994616,0.023599999999532884
15240,0.17519999999967695,0.012400000000525324
15241,17.94640000000072,0.030399999999644933
15242,0.02839999999923748,0.03300000000035652
15243,0.03720000000066648,0.030600000000049477
15244,0.020599999999831198,0.014400000000023283
15245,0.1334000000006199,0.01419999999961874
15246,1.1391999999996187,0.024999999999636202
15247,0.18080000000009022,0.011800000000221189
15248,0.4359999999996944,0.018799999999828287
15249,0.020999999998821295,0.011400000000321597
15250,0.11599999999998545,0.014600000000427826
15251,0.40060000000084983,0.014999999999417923
15252,0.051199999999880674,0.02099999999973079
15253,6.554199999998673,0.011200000000826549
15254,0.02500000000145519,0.014799999999922875
15255,0.42959999999948195,0.016200000000026193
15256,0.11239999999997963,0.012199999999211286
15257,0.16780000000107975,0.028200000000651926
15258,1.126800000000003,0.012999999999919964
15259,1.0253999999986263,0.013399999999819556
15260,1.013200000001234,0.017400000000634464
15261,0.43479999999908614,0.01779999999962456
15262,0.4886000000005879,0.015199999998912972
15263,0.26200000000062573,0.011800000001130684
15264,0.2679999999982101,0.01779999999962456
15265,0.3364000000001397,0.010199999999713327
15266,0.4386000000013155,0.014600000000427826
15267,0.46999999999934516,0.014400000000023283
15268,0.8587999999999738,0.012200000000120781
15269,0.756600000000617,0.022399999999834108
15270,1.5271999999986292,0.010000000000218279
15271,0.695000000001528,0.015599999999722058
15272,0.8509999999987485,0.02200000000084401
15273,9.58060000000114,0.02599999999983993
15274,0.3941999999988184,0.013199999999415013
15275,0.022800000000643195,0.015599999999722058
15276,0.07580000000052678,0.014000000000123691
15277,0.022199999999429565,0.012600000000020373
15278,0.022199999999429565,0.013200000000324508
15279,0.021800000000439468,0.0158000000001266
15280,0.01300000000082946,0.02639999999973952
15281,0.010599999999612919,0.012600000000020373
15282,0.020399999999426655,0.012999999999919964
15283,0.03180000000065775,0.01680000000033033
15284,0.020000000000436557,0.017199999999320426
15285,0.011599999999816646,0.03360000000066066
15286,0.016999999999825377,0.025599999999940337
15287,0.019199999998818384,0.01099999999951251
15288,0.04280000000107975,0.024600000000646105
15289,0.03659999999945285,0.032599999999547435
15290,0.02380000000084692,0.011800000000221189
15291,0.017599999999220017,0.020199999999931606
15292,6.2150000000001455,0.03179999999974825
15293,0.01720000000022992,0.010199999999713327
15294,0.029800000000250293,0.02040000000033615
15295,0.012600000000020373,0.025799999999435386
15296,0.010599999999612919,0.01860000000033324
15297,0.0316000000002532,0.025599999999940337
15298,0.021800000000439468,0.015200000000731961
15299,0.022799999998824205,0.010599999999612919
15300,0.010599999999612919,0.016599999999925785
15301,0.01540000000022701,0.013399999999819556
15302,0.011000000000422006,0.021000000000640284
15303,0.014400000000023283,0.01099999999951251
15304,0.011599999999816646,0.014799999999922875
15305,0.012600000000020373,0.015600000000631553
